,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631976088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,146,1485002752.0,1063374272.0,0.0,0.0,1.3026334832
1,3,631977046,False,1.0,8120,880,5690,28.8875936138582,0.0022467592928443,3.43859066652242,1530.46687176236,1.24502801224375,286553311,997,30653306827068.2,452362387456.0,1555489083392.0,1016349397.75,554.1439246336
2,3,631977093,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,1058,65049960448.0,635790592.0,0.0,0.0,0.7788434752
3,3,631976927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,854,128749715456.0,881060416.0,0.0,0.0,1.0792990096
4,1,631975115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,1002,102870395136.0,967048204.0,0.0,0.0,1.1846340499
5,1,631975523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,582,11302766592.0,142635600.0,0.0,0.0,0.17472861
6,3,631976980,False,0.610427379608154,5350,2090,6510,0.0266436834613327,0.0421410388682095,23.4470072467677,556.393669365748,0.001148317603125,286553311,927,1442800128.0,22244400.0,521564608.0,937402.125,0.02724939
7,2,631974314,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,1008,20773661312.0,639976492.0,0.0,0.0,0.7839712027
8,1,631975798,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,344,15114834944.0,338659200.0,0.0,0.0,0.41485752
9,2,631973841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,580,149656928.0,39566700.0,0.0,0.0,0.0484692075
10,2,631973348,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,289,41244823552.0,427154400.0,0.0,0.0,0.52326414
11,1,631975728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,397,5577392.0,16812000.0,0.0,0.0,0.0205947
12,2,631973956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,735,12964497408.0,168744608.0,0.0,0.0,0.2067121448
13,2,631973996,False,1.0,5770,4130,7110,0.126326486686389,0.0010546650737524,1.41351509094238,1340.25024414062,0.0054445523125,286553311,803,137102073872.0,4214164736.0,5956785664.0,4444532.5,5.1623518016
14,2,631973820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,545,87598.4375,900.0,0.0,0.0,1.1025e-06
15,2,631974470,False,0.966713130474091,4460,2730,6610,0.404659532723258,0.0381472036242485,25.2355518341064,661.530822753906,0.017440443825,286553311,1108,17635979264.0,373214688.0,9418278912.0,14237097.0,0.4571879928
16,2,631974604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,549009215,844651840.0,144636304.0,0.0,0.0,0.1771794724
17,1,631975708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,414,1934661632.0,31533300.0,0.0,0.0,0.0386282925
18,1,631974746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,1123,35182830.0,390914112.0,0.0,0.0,0.4788697872
19,1,631974834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,1061,4384927232.0,65173500.0,0.0,0.0,0.0798375375
20,1,631974791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,1092,757914496.0,49785300.0,0.0,0.0,0.0609869925
21,2,631973876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,621,1456144256.0,159641104.0,0.0,0.0,0.1955603524
22,3,631976573,False,1.0,8120,880,5690,11.7193268583734,0.00371612193437293,7.19263403972572,1935.52153743831,0.505091923486343,286553311,315,13163540665839.6,110954361784.0,798054119423.641,412319937.539872,135.9190931854
23,1,631974825,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,1069,4912395.0,42514200.0,0.0,0.0,0.052079895
24,1,631976096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,140,7720953344.0,182365200.0,0.0,0.0,0.22339737
25,2,631973892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,642,10828349.0,69505200.0,0.0,0.0,0.08514387
26,2,631975470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,496345668,6588694528.0,188627392.0,0.0,0.0,0.2310685552
27,3,631976830,False,0.0108396094292402,4440,5230,1830,4.78224425941272e-06,7.52360514744039e-07,0.000399486809220674,530.977904065825,2.06110212707519e-07,286553311,704,12219727872.0,223633792.0,89338.75,168.253234863281,0.2739513952
28,2,631973538,False,1.0,8590,1290,6150,1.95865566934908,0.151175230741501,217.49186706543,1438.673828125,0.0844162102,286553311,430,175481946112.0,455836512.0,99140730880.0,68911192.0,0.5583997272
29,1,631975206,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286553311,919,29120688128.0,314517600.0,0.0,0.0,0.38528406
