,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634282727,False,0.732032954692841,9400,4360,7380,0.00206290297608239,0.00314286444336176,3.38007974624634,1075.47741699219,0.001546235578125,128003477,1052,27776901120.0,401618688.0,1357503232.0,1262233.125,0.4919828928
1,1,634283114,False,0.329178154468536,4490,4020,1450,0.000334725217097082,0.000367615284631029,0.134177133440971,364.993347167969,0.000250891120703125,128003477,873,171464998912.0,557128832.0,74753952.0,204809.078125,0.6824828192
2,2,634282442,False,0.342973083257675,9650,5570,5740,4.53758121947648e-05,0.000102548030554317,0.046280462294817,451.305236816406,3.40111464355469e-05,128003477,679,23850168320.0,270743392.0,12530129.0,27764.201171875,0.3316606552
3,2,634282381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,128003477,601,15435061248.0,50253300.0,0.0,0.0,0.0615602925
4,3,634284026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,128003477,397,434186864.0,33624000.0,0.0,0.0,0.0411894
5,3,634284651,False,0.525354743003845,12040,5720,5620,0.000374671845842299,0.00121655009202956,0.28944002570273,237.918707662797,0.0002808328578125,128003477,832,4324318944.0,188443792.0,54543176.0,229251.3125,0.2308436452
6,1,634283127,False,0.190061375498772,9280,1720,4430,3.74797606107359e-05,7.93318613432348e-05,0.0387564077973366,488.535217285156,2.80927120605469e-05,128003477,851,62858907648.0,289074592.0,11203493.0,22932.826171875,0.3541163752
7,3,634283929,False,0.11862501502037,5560,4030,6520,1.1088584905001e-05,1.58938259244403e-05,0.00698555689244995,439.513866935468,8.31137706909179e-06,128003477,310,35584674816.0,426882592.0,2982012.6328125,6784.79760742188,0.5229311752
8,1,634282981,False,0.0724159330129623,5920,560,4110,7.7128296861085e-06,3.50074769812636e-05,0.0131620159372687,375.977264404297,5.78110158691406e-06,128003477,1030,44435599360.0,134807392.0,1774337.0,4719.2666015625,0.1651390552
9,1,634283102,False,0.1400445997715,9510,630,4810,1.4468059656582e-05,8.34609793616629e-06,0.00301588098359888,361.352215929568,1.08444405029297e-05,128003477,894,282198056064.0,1060687828.0,3198908.25,8852.6044921875,1.2993425893
