,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631041841,False,0.588770925998688,7480,1020,4440,0.213981125038293,0.0207928841481907,16.5671531247175,796.770328091262,0.027017079928125,265712971,894,325718607104.0,1060687828.0,17572577664.0,22054759.125,1.2993425893
1,3,631044348,False,0.0833385735750198,12830,4980,5830,9.78951466644367e-05,0.000212394470500583,0.0229179277022077,107.902657014533,1.23601602783203e-05,265712971,207,5048155904.0,47505600.0,1088729.90625,10089.9267578125,0.05819436
2,2,631038849,True,1.0,4930,2210,5780,0.140032543391853,0.999956548213959,15190.9521484375,15191.6123046875,0.01768039315,265712971,588,219270676480.0,14433601.0,219260141568.0,14432974.0,0.017681161225
3,3,631044124,False,0.997600853443146,4840,2840,6800,0.0169221290808525,0.0141989949371355,20.4427443509862,1439.73178675633,0.0021365740265625,265712971,98,23880159232.0,122835600.0,2511096768.0,1744142.0625,0.15047361
4,3,631046003,False,0.48819437623024,6680,3550,7590,0.00104475319661614,0.000136632993440619,0.193228290896842,1414.21399056751,0.000131909674804687,265712971,718,218486431744.0,788106624.0,152284496.0,107681.3671875,0.9654306144
5,2,631036660,False,0.0673918947577477,8160,4090,6110,1.0581970164636e-05,3.03997494484065e-05,0.0170460753142834,560.730773925781,1.33607080383301e-06,265712971,67,6604527616.0,35877600.0,611572.25,1090.67004394531,0.04395006
6,1,631041541,False,1.0,5090,2880,5680,1.05843334250818,0.0175072984070404,35.9496993274002,2053.41215369605,0.133636918714296,265712971,983,965087044672.0,6231193396.0,224009529037.082,109091362.215752,7.6332119101
7,1,631041676,False,0.438697516918182,10160,7040,5670,0.0124269757796572,0.00201711764792939,0.276285327536879,136.970358580964,0.00156901968733826,265712971,948,59482509056.0,634981504.0,175436072.8125,1280832.39782715,0.7778523424
8,2,631039162,False,0.97006767988205,2530,4080,6290,0.217118128171064,0.00124641822185367,1.30673849582672,1048.39489746094,0.02741315535,265712971,698,5585172447744.0,17953914880.0,23461070848.0,22378086.0,21.993545728
9,1,631043089,False,0.502253592014313,4630,3530,2830,0.00821920070931322,0.000303164885536636,0.173806533348031,573.306941667646,0.0010377494859375,265712971,345,1268105524224.0,2794329020.0,485672640.0,847142.4375,3.4230530495
10,3,631044111,False,0.804997146129608,3850,2740,6430,0.287705392735641,0.0708357328704819,103.443735528725,1460.33267867595,0.0363254450125,265712971,84,201345286144.0,418622400.0,43303864832.0,29653424.5,0.51281244
11,3,631044649,True,1.0,4850,2100,6150,0.99906321906961,0.99988412657464,13073.9349990424,13075.4500962332,0.126140896016053,265712971,315,1346526291944.95,102984093.132734,1346407339552.7,102972160.013105,0.126155514087599
