,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640915469,False,0.504377841949463,8010,5620,6060,0.125322054611569,0.000216488449950702,0.0613422691822052,283.351226806641,0.001814219334375,528741104,1097,471179163976.0,6840990208.0,419641856.0,1480995.375,8.3802130048
1,2,640914949,False,0.192151144146919,8450,1950,9590,0.00171586316265455,5.94290524359116e-05,0.0177611013807705,298.862267742265,2.48396192871094e-05,528741104,402,51857993984.0,341200800.0,6060102.0,20277.240234375,0.41797098
2,3,640919614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,990,33568083968.0,192254400.0,0.0,0.0,0.23551164
3,1,640917754,False,0.985022723674774,4750,1940,5430,0.597772412595299,0.0332338958978653,22.8344383239746,687.082763671875,0.008653626625,528741104,211,37454146048.0,212559632.0,4853679616.0,7064185.0,0.2603855492
4,2,640915355,False,0.76188051700592,4890,2830,6400,7.80039465612835,0.000406329578254372,0.142055153846741,349.605743408203,0.1129220778,528741104,997,23922126718298.3,226863349760.0,32227108864.0,92181288.0,277.907603456
5,1,640916108,False,0.00748886866495013,3920,4970,3530,2.90231783901191e-06,2.72938534277329e-08,5.90077139626884e-06,216.194148323269,4.20152793884277e-08,528741104,942,115655376896.0,1256626784.0,7415.0673828125,34.2981872558594,1.5393678104
6,2,640915171,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,755,23532513280.0,174364192.0,0.0,0.0,0.2135961352
7,2,640914893,False,0.541344285011292,8320,4260,5890,0.0802542846989385,9.89563844194237e-05,0.0225228033073937,227.603336960367,0.00116179770127874,528741104,323,751060845904.0,9584083860.0,215860435.660347,948406.286758155,11.7405027285
8,2,640914808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,207,221190496.0,23752800.0,0.0,0.0,0.02909718
9,1,640917285,False,0.720174014568329,5170,4080,4530,10.9836057698125,0.00641527026891708,2.20334529876709,343.453247070312,0.1590036966,528741104,477,2374229178112.0,20232808448.0,44579864576.0,129798936.0,24.7851903488
10,1,640917895,False,0.242341056466103,9040,2120,2320,0.00435897643832984,0.000552891287952662,0.195507571101189,353.609405517578,6.31025349609375e-05,528741104,74,14995118080.0,93168896.0,18215224.0,51512.2734375,0.1141318976
11,2,640915325,False,0.276781618595123,8590,340,6820,0.00659481275433528,0.000258509389823303,0.067689947783947,261.84716796875,9.54695232421875e-05,528741104,965,37094633472.0,301475712.0,20406876.0,77934.3046875,0.3693077472
12,1,640916415,False,0.325989961624146,8690,2480,1890,0.00366108594341857,0.00107115041464567,0.391421437263489,365.421539306641,5.29995532226562e-05,528741104,786,4498846208.0,40391100.0,15809942.0,43264.94140625,0.0494790975
13,3,640919261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,551,32167375872.0,233706592.0,0.0,0.0,0.2862905752
14,3,640919469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,812,14860110.0,41688000.0,0.0,0.0,0.0510678
15,2,640915673,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,549009227,229753408.0,20026800.0,0.0,0.0,0.02453283
16,1,640917402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,398,2841916160.0,404388912.0,0.0,0.0,0.4953764172
17,3,640919548,False,0.356848388910294,5540,2180,2860,0.00527038118148227,5.48216535492826e-05,0.0190644578165004,347.754155196398,7.62964465321541e-05,528741104,182305689,181620699520.0,1136098776.0,21659107.1904297,62282.813495636,1.3917210006
18,2,640915021,False,0.15671993792057,9140,4010,10470,0.0015117823276665,0.000179427195689641,0.0345013216137886,192.285903930664,2.18852518554687e-05,528741104,540,8582244864.0,99569696.0,3435286.0,17865.51171875,0.1219728776
19,1,640917917,True,1.0,4780,1850,5360,0.712192034844231,0.849742646133424,2979.14872434838,3505.94234372532,0.0103100173661133,528741104,39,30325563040.0,9904576.10351562,29507205264.0,8416340.70703125,0.0121331057268066
20,3,640919672,False,0.579786062240601,8640,6210,6100,0.208277269575387,5.97946016789123e-05,0.0132192751074115,221.078069528701,0.00301511693648548,528741104,1065,1015671359513.0,41162912354.0,544143862.629795,2461319.94815141,50.42456763365
21,3,640918820,False,0.248704463243484,8970,2040,1600,0.0040474017310337,0.000453252011574311,0.155412075415913,342.882262951487,5.8592037109375e-05,528741104,312782582,16415201280.0,105526800.0,16400139.0,47830.234375,0.12927033
22,1,640915753,False,0.606198608875275,6160,5070,4770,0.0617672639654125,0.00112071575131267,0.26794096827507,239.080215454102,0.000894171140625,528741104,262,35890671616.0,651312000.0,174513168.0,729935.625,0.7978572
23,3,640919361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,653,587410608.0,27298800.0,0.0,0.0,0.03344103
24,1,640917198,False,0.190110579133034,10050,2740,1790,0.00269904736180834,5.64586262044031e-05,0.0129823097959161,229.943771362305,3.90726430664062e-05,528741104,543,50491064320.0,564945280.0,7334294.5,31896.03515625,0.692057968
25,3,640918002,False,0.40039187669754,8190,5190,5610,0.00115019458976761,0.000174002422936717,0.0377383582384749,216.884096218591,1.66507425170898e-05,528741104,12,2682551680.0,78116400.0,2947984.6875,13592.4428710938,0.09569259
26,2,640915288,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,182305693,8539237376.0,74808000.0,0.0,0.0,0.0916398
27,2,640915091,False,0.373540729284286,8130,3150,6050,0.00366750848078085,0.000332448456902057,0.0841647610068321,253.166351318359,5.30925288085937e-05,528741104,634,11193801728.0,130368600.0,10972442.0,43340.83984375,0.159701535
28,2,640915371,False,0.0507665164768696,8600,3020,9840,4.0272912228957e-05,5.81674205284804e-07,0.000153468950585607,263.840048589509,5.8300908203125e-07,528741104,1018,113912394752.0,818199908.0,125568.28125,475.92578125,1.0022948873
29,2,640914872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,292,529702624.0,11231100.0,0.0,0.0,0.0137580975
30,1,640917228,False,0.0877566635608673,10230,2710,1700,0.000396994164985481,8.36652088764822e-06,0.00205508503131568,245.631988525391,5.74706895751953e-06,528741104,526,48224137216.0,560745024.0,1152378.75,4691.48486328125,0.6869126544
31,3,640919296,False,0.524730741977692,6470,3700,4710,0.0385095108859338,0.00140094629830496,0.362348911349011,258.645825173617,0.000557481278320312,528741104,575,29927550976.0,324842400.0,117706290.0,455086.7578125,0.39793194
32,2,640914996,False,0.14554201066494,3730,4150,7050,0.000989457990154108,0.000594144163187593,0.105419665575027,177.431121826172,1.43238460449219e-05,528741104,488,807762304.0,19680300.0,2074690.625,11692.935546875,0.0241083675
33,2,640915550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,563807439,275842272.0,10125000.0,0.0,0.0,0.012403125
34,1,640915648,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,607344846,2114974976.0,27905400.0,0.0,0.0,0.034184115
35,1,640916425,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,780,46333800448.0,434996096.0,0.0,0.0,0.5328702176
36,2,640914738,False,0.00055101333418861,5490,3850,6800,1.13530981554435e-07,2.0618142748674e-09,3.88684469498912e-07,188.515747070312,1.6435263723135e-09,528741104,108,5624990720.0,650715328.0,252.922943115234,1.34165418148041,0.7971262768
37,2,640914877,False,0.00199636677280068,5670,3880,7080,8.23360986130842e-07,6.33969108321253e-08,7.33885553927394e-06,115.760467529297,1.19193499088287e-08,528741104,301,3319838528.0,153478800.0,1126.35876464844,9.73008155822754,0.18801153
38,1,640917422,False,0.328219890594482,8290,1720,3410,0.0143742177359616,3.70384223060682e-05,0.0145658357068896,393.262847900391,0.000208087744921875,528741104,382,796567470080.0,4586252288.0,66802596.0,169867.546875,5.6181590528
39,2,640915350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528741104,989,5640645632.0,225916192.0,0.0,0.0,0.2767473352
