,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635380046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,154,48720126976.0,123313504.0,0.0,0.0,0.1510590424
1,1,635380039,False,0.0789918377995491,10220,4080,5060,6.38489294745686e-05,1.62694905156968e-05,0.0236991234123707,1456.66040039062,1.82488602905273e-06,565721603,162,30186244096.0,91564200.0,2169991.25,1489.70288085938,0.112166145
2,2,635377224,False,0.207691892981529,8450,4140,5700,0.0010416988604713,0.00212154095061123,1.68913674354553,796.183898925781,2.97731177734375e-05,565721603,975,3284059392.0,11456100.0,19350920.0,24304.5859375,0.0140337225
3,3,635380541,False,0.0175557509064674,5570,3940,5810,8.361402157963e-06,6.09137983114503e-07,0.000425729143149683,698.904279409639,2.38979824829102e-07,565721603,581,90340773888.0,320264992.0,136346.140625,195.085571289062,0.3923246152
4,1,635380034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,169,41974816768.0,109817104.0,0.0,0.0,0.1345259524
5,1,635379250,False,0.403810977935791,9060,4470,5420,0.0051182846792038,0.00403291312977672,2.29633951187134,569.399719238281,0.0001462872796875,565721603,681,4660471808.0,29610900.0,67996680.0,119418.1875,0.0362733525
6,2,635376833,False,0.0404440797865391,12150,5360,6070,5.25770691033175e-05,9.64479932008544e-06,0.0129163740202785,1339.2060546875,1.50272149658203e-06,565721603,773,55431516160.0,127188896.0,1642819.375,1226.71142578125,0.1558063976
7,1,635377952,False,0.127322465181351,8270,4470,5590,0.000624573779717933,0.00197988585568964,1.63421869277954,825.410522460938,1.78511366455078e-05,565721603,549009211,2789666560.0,7360200.0,12028176.0,14572.3564453125,0.009016245
8,3,635380643,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,721,478393319424.0,921276032.0,0.0,0.0,1.1285631392
9,3,635380697,False,0.339770168066025,7550,5090,4670,0.0219511377739458,0.00236308213079317,2.37893838291283,1006.70998773722,0.000627392267578125,565721603,804,73508257792.0,216732608.0,515593520.0,512156.953125,0.2654974448
10,2,635376753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,670,83353362432.0,190680304.0,0.0,0.0,0.2335833724
11,1,635379484,False,0.409135490655899,7370,4650,5590,0.00867703216257273,0.0033921068534255,2.69652676582336,794.941589355469,0.00024800094375,565721603,609,19596197888.0,59682600.0,160935728.0,202449.75,0.073111185
12,1,635378446,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,945,188873637888.0,423906304.0,0.0,0.0,0.5192852224
13,3,635380368,False,0.689561486244202,8440,4650,7060,2.9521960200853,0.00208474350548355,1.86077706857209,892.568828576583,0.084377628825,565721603,313,10756633722517.1,33039890432.0,61479870464.0,68879697.0,40.4738657792
14,3,635380684,False,0.429502218961716,6410,4720,8020,0.0270073669437515,0.000189467986287343,0.128695781559246,679.248162610798,0.00077190591953125,565721603,784,291145080832.0,3325771776.0,428012798.0,630127.28125,4.0740704256
15,2,635376837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,780,169178038272.0,434996096.0,0.0,0.0,0.5328702176
16,2,635377870,False,0.410987049341202,5430,6690,7200,0.00919599926088474,0.00130888621788472,1.3572074174881,1036.91784667969,0.000262833703125,565721603,298,75115151360.0,163924192.0,222479136.0,214558.125,0.2008071352
17,1,635380023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,188,14696223744.0,69504304.0,0.0,0.0,0.0851427724
18,2,635375898,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,155,179251953664.0,457417792.0,0.0,0.0,0.5603367952
19,1,635378381,False,0.0194348860532045,2800,2850,5690,1.05944032646987e-05,2.27887898630726e-07,0.000137584988914841,603.739776186127,3.02801921081543e-07,565721603,972,473877558144.0,1084679104.0,149235.5625,247.185241699219,1.3287319024
20,3,635381002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,527696977,653250848.0,3337200.0,0.0,0.0,0.00408807
21,2,635377809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,565721603,526157192,67194273792.0,167212800.0,0.0,0.0,0.20483568
