,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633844587,False,0.572239100933075,4630,4490,2610,0.0213370193436015,0.0879206210374832,49.7733573913574,566.117004394531,0.0023400470625,128055110,831,5267763200.0,21726900.0,1081420800.0,1910242.5,0.0266154525
1,2,633843912,False,0.473152607679367,2910,4120,6810,0.151311874075737,0.011034461435251,6.698272663402,607.032133168143,0.016594487765625,128055110,723,302949016832.0,1227655804.0,8223173312.0,13546520.625,1.5038783599
2,1,633844663,False,0.371884673833847,3440,4380,5570,0.00777092771756343,0.0102214850485325,6.24462461471558,610.931274414062,0.000852243525,128055110,707,18064879616.0,68063400.0,425030368.0,695709.0,0.083377665
3,1,633844567,False,0.327132344245911,5170,1730,2800,0.0170180361486575,0.00345850572921336,2.17962455749512,630.221496582031,0.00186638090625,128055110,854,122474987520.0,440530208.0,960190464.0,1523576.25,0.5396495048
4,2,633843845,False,0.399913311004639,4540,2320,8430,0.012734341132236,0.00319764413870871,2.11370778083801,661.020263671875,0.00139658483125,128055110,625,105224200192.0,356534112.0,753608896.0,1140069.25,0.4367542872
5,2,633844253,False,0.311656504869461,5150,2960,5940,0.00134121013255975,0.00047344173071906,0.20944756269455,442.3935546875,0.00014709153046875,128055110,250,41828315136.0,253620896.0,53120280.0,120074.71875,0.3106855976
6,3,633845762,False,0.407755017280579,9170,5920,3250,0.00789889906864677,0.000330476909766363,0.0289429540555433,87.5793533533251,0.000866278239941406,128055110,901,2607693148.0,2139834552.0,61933133.125,707165.91015625,2.6212973262
7,2,633843472,False,0.428801953792572,5950,2460,7590,0.0129572358108587,0.000696474162396044,0.288780987262726,414.632720947266,0.001421029859375,128055110,81,62360311296.0,1665566976.0,480984064.0,1160024.375,2.0403195456
8,1,633843856,False,0.589752852916718,7930,3180,3300,0.0917869957299415,0.0880877897143364,49.0651741027832,557.003112792969,0.0100663493,128055110,496345664,25148573696.0,93286800.0,4577133056.0,8217428.0,0.11427633
9,2,633843832,False,0.318034589290619,6890,2960,6050,0.00200944598035697,0.00836530048400164,2.68223237991333,320.637908935547,0.00022037746171875,128055110,611,1375540224.0,21505500.0,57682748.0,179899.96875,0.0263442375
10,1,633845037,False,0.0182367470115423,12600,5460,5680,2.39922934187245e-07,0.000110491855593864,0.0263346321880817,238.340042114258,2.63125298023224e-08,128055110,164,10409577.0,194400.0,5119.45263671875,21.4796161651611,0.00023814
11,2,633843471,False,0.380359202623367,10180,4540,8300,0.0163018232338986,0.00296434364281595,0.472081154584885,159.253189086914,0.00178783329375,128055110,78,4953001472.0,492336896.0,232422976.0,1459455.75,0.6031126976
12,1,633844798,False,0.358372092247009,7420,2060,1260,0.00234195196304707,0.00236634979955852,0.937211036682129,396.057708740234,0.00025684364453125,128055110,527,13395704832.0,88604096.0,83040736.0,209668.28125,0.1085400176
13,1,633844974,False,0.285660684108734,8420,2570,1740,0.00222579899804663,0.00557821430265903,3.08309817314148,552.703430175781,0.0002441050609375,128055110,249,8553840640.0,35722800.0,110136896.0,199269.4375,0.04376043
14,3,633845598,False,0.622382521629333,11150,6890,7200,0.203075444690914,0.0220317317208601,7.42445368259262,336.989110827044,0.0222714377375,128055110,661,100945285120.0,825208192.0,6126720000.0,18180765.5,1.0108800352
15,2,633843929,True,0.0163833703845739,9350,4300,5750,4.52033568497478e-07,0.252182089880918,440.810506284027,1747.9849837559,4.95748636245727e-08,128055110,752,172768.78125,160.476409912109,70739.6875,40.4692764282227,1.96583602142334e-07
16,1,633844761,False,0.404150187969208,8650,3650,5590,0.00554752254645662,0.0119481580331922,8.03904724121094,672.827331542969,0.000608400996875,128055110,587,10852133888.0,41567400.0,334162304.0,496653.875,0.050920065
17,2,633844296,False,0.366813391447067,8580,5280,6030,0.00378721991664524,0.0346643552184105,17.3691482543945,501.066497802734,0.000415347275,128055110,607344830,1811806976.0,9781200.0,169891104.0,339059.0,0.01198197
18,3,633845921,False,0.506316184997559,8640,5650,9840,1.45960520515873,0.0034050180938162,1.67943658162599,493.223981592339,0.1600760077,128055110,1089,9473917764608.0,38376974336.0,64451694592.0,130674292.0,47.0117935616
19,1,633845125,False,0.455278724431992,9270,3770,5500,0.00453175210429043,0.0277138985693455,12.6031885147095,454.760589599609,0.00049700068359375,128055110,35,3489088512.0,14639400.0,184503120.0,405714.84375,0.017933265
20,3,633845565,False,0.290366053581238,9120,1990,9090,0.00279759087708995,0.000884800643031437,0.55341748016687,625.471381068161,0.000306813909130859,128055110,613,74438676480.0,283069792.0,156655771.0,250460.333984375,0.3467604952
21,1,633845065,False,0.842242658138275,9510,4070,5490,0.444697733066625,0.0172016061842442,6.07337141036987,353.070037841797,0.048770337,128055110,128,258015199232.0,2314465280.0,14056607744.0,39812520.0,2.835219968
22,2,633843733,False,0.415925294160843,10690,6160,7550,0.00588897134719832,0.00117587472777814,0.222201123833656,188.966659545898,0.0006458479453125,128055110,445,38226055168.0,448366496.0,99627536.0,527222.8125,0.5492489576
23,3,633845337,False,0.510807991027832,5960,7280,7760,0.0657481819373568,0.058656120268894,35.2057104705646,600.20523534753,0.00721065288125,128055110,260,27078166528.0,100351800.0,3532956416.0,5886247.25,0.122930955
24,3,633845526,False,0.602570116519928,5950,5750,7780,0.34508964606456,0.0458922241286439,32.5941996993203,710.233603147083,0.0378462427,128055110,559,200897544192.0,673205376.0,21942590464.0,30894892.0,0.8246765856
25,2,633843640,False,1.0,9510,3560,5770,4.45307568193683,0.0242242924869061,22.4177417755127,925.424011230469,0.4883721808,128055110,313,3227275732396.0,16457494528.0,368939859968.0,398671168.0,20.1604307968
26,2,633843895,False,0.722747802734375,3800,5780,8210,17.2514527850937,0.0161950315615225,9.25557663039057,571.507168431874,1.89197988545301,128055110,695,23934871911586.3,95367111204.0,882677605767.601,1544473375.88001,116.8247112249
