,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635851476,False,0.349335163831711,7830,960,4180,0.000490791041255143,0.000422532262746245,0.275518536567688,652.065063476562,5.29811208007812e-05,301538025,433,14851214336.0,102358800.0,28201746.0,43249.89453125,0.12538953
1,1,635851679,False,0.417772769927979,5400,850,4330,0.000770383880786465,0.000113517802674323,0.0775279030203819,682.958068847656,8.316329765625e-05,301538025,320,53345828864.0,598041920.0,46364936.0,67888.40625,0.732601352
2,1,635851496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301538025,397,20774598.0,16812000.0,0.0,0.0,0.0205947
3,1,635850682,False,0.440753608942032,6000,5290,4130,0.000996124107585146,0.000158757782821006,0.0431819100731556,271.99869704556,0.000107532059960937,301538025,1000,2236457142.36449,552925796.0,23876392.0,87781.2734375,0.6773341001
4,3,635852524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301538025,725,6636043008.0,88941600.0,0.0,0.0,0.10895346
5,3,635852716,False,0.709586381912231,6760,1230,9300,0.398040136841925,0.0464250172568986,26.2929950622885,566.354018067305,0.0429686176007812,301538025,981,99275044864.0,755550016.0,19865672840.0,35076422.53125,0.9255487696
6,2,635850109,False,0.794339120388031,5930,1680,6760,1.22343885262262,0.0211062599382642,11.1719599062967,529.319734475678,0.132070792240625,301538025,985,701014291968.0,5108100248.0,57067491168.0,107812891.625,6.2574228038
7,2,635850291,False,0.775886714458466,4240,3160,6450,0.148006166964319,0.0349469669163227,21.6796607971191,620.358825683594,0.01597733445,301538025,1108,16059032576.0,373214688.0,8091167744.0,13042722.0,0.4571879928
8,2,635851770,False,0.563597500324249,9210,2500,9210,0.00853342875779513,0.103562757372856,39.3509902954102,379.972442626953,0.000921187596875,301538025,312782598,886160064.0,7261200.0,285735424.0,751989.875,0.00889497
9,2,635848272,False,0.000462643307400867,8080,4120,8160,8.88021049105434e-09,4.28597068946601e-09,1.25249255233939e-06,292.230773925781,9.58622846007347e-10,301538025,178,6051137536.0,182583904.0,228.684982299805,0.782549262046814,0.2236652824
10,3,635852672,False,0.632287800312042,3450,1960,5780,0.191713343833147,0.0309834855397544,15.0512043854907,485.781509836224,0.0206955444882812,301538025,935,61050480640.0,545268608.0,8206949264.0,16894322.03125,0.6679540448
11,2,635848354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301538025,229,160950400.0,1043119744.0,0.0,0.0,1.2778216864
12,1,635848373,False,0.393746465444565,9150,2440,2170,0.000830808685641656,0.0100827980786562,4.03439521789551,400.126586914062,8.96861833984375e-05,301538025,312782598,735184192.0,7261200.0,29294552.0,73213.2109375,0.00889497
