,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629163945,False,0.284252732992172,9730,5630,8100,7.74367068676263e-05,9.79457545327023e-05,0.0109390364959836,111.684646606445,5.90723280273437e-05,162020630,78,359691904.0,492336896.0,5385691.5,48222.30859375,0.6031126976
1,2,629165287,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,162020630,1051,956.783813476562,1800.0,0.0,0.0,2.205e-06
2,3,629167109,False,0.22512212395668,11980,5220,5840,9.02010403605295e-05,0.00025574825942528,0.0364977959171096,142.709850691175,6.88095563476562e-05,162020630,169,6148738816.0,219634208.0,8016164.5,56171.06640625,0.2690519048
3,1,629166595,False,0.325004369020462,10890,4880,5340,0.000170570176335722,0.0135969650000334,2.47998952865601,182.392868041992,0.000130118877929687,162020630,318,510183424.0,7812000.0,19373678.0,106219.4921875,0.0095697
4,2,629165232,False,0.395606756210327,11750,1390,7080,0.00015372094399238,3.73463371943217e-05,0.00812375172972679,217.52473449707,0.0001172654984375,162020630,1007,309540651008.0,2563221504.0,20822976.0,95726.9375,3.1399463424
5,2,629165450,False,0.277921319007874,9870,5060,7050,0.000200036859142353,0.000861259119119495,0.103667065501213,120.36686706543,0.000152597436523437,162020630,549009215,1958301952.0,144636304.0,14994021.0,124569.3359375,0.1771794724
6,1,629166733,False,0.460913091897964,7090,3180,3280,0.000786546997023299,0.00150688478938781,0.348730232578401,231.42461522893,0.000600014697119141,162020630,170,23726876416.0,325046692.0,113353608.5,489807.916015625,0.3981821977
7,2,629164614,False,0.0244884341955185,3470,3660,6610,3.2021188303875e-07,1.85577130196179e-06,0.000337727688020095,181.987777709961,2.442725440979e-07,162020630,608,6362382336.0,107451904.0,36289.484375,199.406158447266,0.1316285824
8,1,629165823,False,0.501171886920929,7540,3830,3240,0.000772467829577642,0.000451270134335977,0.0744012690092192,164.870802094398,0.000589274452197266,162020630,896,14330460928.0,1065969876.0,79309511.5,481040.369140625,1.3058130981
9,3,629167405,False,0.566211640834808,7570,6020,5910,0.00780122015529724,0.02119115881248,4.25974503828557,201.015200536221,0.00595113421875,162020630,525,10274264576.0,229249792.0,976545664.0,4858068.75,0.2808309952
10,3,629167540,False,0.215200841426849,8410,1500,4490,3.38094612364401e-05,3.54593390097712e-05,0.00887951985582681,250.414139230852,2.57914323242187e-05,162020630,590,57107488768.0,593756992.0,5272277.0,21054.23046875,0.7273523152
11,1,629166725,False,0.519843697547913,5970,5130,5580,0.0093528802357199,0.0305291879922152,7.89374160766602,258.563751220703,0.007134812825,162020630,181,21306380288.0,190779296.0,1505962496.0,5824337.0,0.2337046376
12,3,629167625,False,0.320998966693878,7620,6720,3010,0.000307252086707423,8.51172066322302e-05,0.0179045602389398,210.351830697416,0.000234386207617187,162020630,647,130674696192.0,2247908352.0,40247810.5,191335.6796875,2.7536877312
13,2,629163930,False,0.246591404080391,8520,4810,7000,0.000116362309270391,0.00371391279622912,0.62939864397049,169.470504760742,8.87665912109375e-05,162020630,58,1014115712.0,19511100.0,12280260.0,72462.5234375,0.0239010975
14,2,629164883,False,0.747284352779388,6200,7130,6240,0.00300228992982046,0.00506128159367725,0.742462867257815,146.694637221001,0.00229028664494629,162020630,824,9060226612.0,369396904.0,274263484.5,1869621.75097656,0.4525112074
15,3,629168066,False,0.635022938251495,5890,5880,8310,0.00563891126734897,0.00910616466547647,2.47609633396074,271.914293769383,0.00430162425,162020630,998,25771837440.0,385621184.0,954835200.0,3511530.0,0.4723859504
16,2,629164277,False,0.166508853435516,7050,6140,8270,4.50655902968341e-05,8.68861970957369e-05,0.0184752196073532,212.636993408203,3.437813203125e-05,162020630,334,24599431168.0,322994688.0,5967398.0,28063.78125,0.3956684928
17,2,629164533,False,0.730630040168762,6100,5160,6430,0.0976446697907505,0.00666471524164081,1.54777264595032,232.233871459961,0.0744879037,162020630,549,573783543520.0,9123638272.0,14121317376.0,60806452.0,11.1764568832
18,3,629167081,False,0.589500844478607,9860,5430,4460,0.0110204015696118,0.0032268769005914,0.209503488908936,64.924537056415,0.00840687579375,162020630,146,13816755712.0,2126748544.0,445561240.0,6862755.75,2.6052669664
19,2,629164785,False,0.142756968736649,7240,4310,7420,3.02321167701095e-05,2.54378865065519e-05,0.0035940925590694,141.288970947266,2.30624672851562e-05,162020630,733,36980637696.0,740097024.0,2659977.25,18826.50390625,0.9066188544
20,2,629164024,False,0.53650289773941,7500,3630,8480,0.00113261800210862,0.00386297679506242,0.699173331260681,180.993408203125,0.000864013784375,162020630,178,4531489792.0,182583904.0,127657792.0,705317.375,0.2236652824
21,2,629165230,False,0.0113629279658198,6580,470,7590,3.32867305871779e-07,2.24002133109025e-06,0.000207890901947394,92.8075561523438,2.53926690292358e-07,162020630,1006,11734392832.0,92538000.0,19237.80859375,207.287094116211,0.11335905
22,2,629164993,False,0.347105145454407,6420,4270,6120,0.000326931916116021,0.00190004834439605,0.369753867387772,194.602355957031,0.0002493988984375,162020630,907,7071296000.0,107150400.0,39619276.0,203590.9375,0.13125924
23,3,629166988,False,0.311053842306137,3720,3670,6360,0.000360617025697213,0.00029552671004246,0.0885557098489092,299.65382769018,0.000275095469525146,162020630,44,77124352640.0,759889792.0,67292579.9375,224567.730224609,0.9308649952
24,1,629166320,False,0.546196579933167,6410,5650,3090,0.00269759179719517,0.014375944621861,4.64802742004395,323.319793701172,0.0020578487125,162020630,551,13586896896.0,116853296.0,543137344.0,1679876.5,0.1431452876
25,2,629165218,False,0.747284352779388,6200,7130,6240,0.00431134972391241,0.000847044437185967,0.127716300795184,150.778749246592,0.00328889844924469,162020630,991,45454943836.0,3169627168.0,404813056.796875,2684815.06060791,3.8827932808
26,1,629166201,False,0.611057102680206,7980,2430,5070,0.00190979392645193,0.0128619130700827,3.84024953842163,298.575317382812,0.001456879790625,162020630,628,10319083520.0,92466000.0,355092512.0,1189289.625,0.11327085
27,2,629164784,False,0.341469347476959,7750,5920,5820,0.000239130214058827,0.00430000806227326,1.04513967037201,243.055267333984,0.000182419669140625,162020630,732,837151360.0,34631100.0,36194336.0,148914.015625,0.0424230975
28,1,629165815,False,0.125315487384796,12870,4850,4420,7.77903511588332e-06,5.25830255355686e-05,0.00810843612998724,154.202529907227,5.93421043701172e-06,162020630,903,970023296.0,92125800.0,746996.125,4844.25341796875,0.112854105
29,2,629163899,False,0.104841306805611,5070,6870,8480,2.01863532952815e-05,2.63051496614057e-05,0.00307711496095031,116.977664090806,1.53990908416748e-05,162020630,21,5521716480.0,477879296.0,1470489.53125,12570.6864013672,0.5854021376
30,3,629167144,False,0.0607326067984104,11430,4520,4290,2.582656630611e-06,6.21423585906669e-06,0.000840434636073971,135.243440244992,1.97017081222534e-06,162020630,209,1126601312.0,258809408.0,217512.390625,1608.30270385742,0.3170415248
31,2,629165373,False,0.423658281564713,7550,6240,5810,0.000174243443901168,0.00675311032682657,1.17337512969971,173.753295898438,0.000132921017578125,162020630,1126,367894208.0,16067700.0,18853440.0,108506.953125,0.0196829325
32,2,629164263,False,0.418096274137497,6100,6760,8180,0.00140168804097775,0.00252758478745818,0.585612714290619,231.688659667969,0.001069272946875,162020630,327,25681932288.0,345339904.0,202235440.0,872875.875,0.4230413824
33,1,629166718,False,0.547678232192993,6590,4810,5610,0.00157100829391719,0.0239711310714483,6.05063533782959,252.413436889648,0.001198438325,162020630,189,3465657856.0,40812300.0,246940352.0,978317.0,0.0499950675
