,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632643897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,810,44695719936.0,163526400.0,0.0,0.0,0.20031984
1,1,632644577,False,0.300867557525635,8370,5780,3880,0.0170054300694875,7.76080912931975e-05,0.0202256032785512,260.61204368679,0.000282236821782398,299996344,726,775350689792.0,2968729184.0,60044338.717041,230397.405536652,3.6366932504
2,1,632644944,False,0.105082854628563,3610,2690,5670,0.000849378646391834,4.88185760332271e-05,0.0157759040594101,323.153686523438,1.40970224609375e-05,299996344,171,78250926080.0,235725296.0,3718779.5,11507.7734375,0.2887634876
3,3,632645320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,363,261743075328.0,881494208.0,0.0,0.0,1.0798304048
4,2,632644108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,1070,210297143296.0,543617088.0,0.0,0.0,0.6659309328
5,2,632644234,False,0.0233094897121191,8290,5470,5950,1.21752028974238e-05,1.92181632883148e-05,0.00159909320063889,83.207389831543,2.02070195007324e-07,299996344,607344862,1718466816.0,8583300.0,13725.4970703125,164.955261230469,0.0105145425
6,3,632645074,False,0.436958730220795,4610,6340,2570,0.0736514950756056,0.00104405486343773,0.119219427325849,114.188853000788,0.00122238389765625,299996344,21,47870412800.0,955758592.0,113944992.0,997864.40625,1.1708042752
7,2,632643733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,577,89204809728.0,235408496.0,0.0,0.0,0.2883754076
8,3,632645305,False,0.718438744544983,8360,3740,8290,2.02782129235722,0.000254752193737416,0.089619512536856,351.790935426568,0.033655475595674,299996344,343,18218270841556.0,107845421176.0,9665054075.12504,27473857.6291216,132.1106409406
9,1,632644924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,203,3594420480.0,27583200.0,0.0,0.0,0.03378942
10,1,632644527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,809,153218751104.0,606806104.0,0.0,0.0,0.7433374774
11,1,632644568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,741,25531826176.0,96866096.0,0.0,0.0,0.1186609676
12,3,632645076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,23,88688357376.0,444932992.0,0.0,0.0,0.5450429152
13,1,632644236,False,0.00922743417322636,5160,6820,4030,5.57856448157053e-06,4.61072659163619e-07,6.04927408858202e-05,131.200012207031,9.25866798400879e-08,299996344,298,22200360960.0,163924192.0,9916.2236328125,75.5809631347656,0.2008071352
14,2,632643712,False,0.718438744544983,8360,3740,8290,1.01288862496205,0.00150801567360759,0.833649218082428,552.812072753906,0.01681077545,299996344,549,2214286994512.0,9100092416.0,7586285056.0,13723082.0,11.1476132096
15,1,632645002,False,0.311008304357529,4450,5060,1750,0.0335552169441343,0.000127977772128899,0.0246817333964871,192.859533229159,0.000556911395115147,299996344,95,911008051712.0,3552347720.0,87678099.3566589,454621.547032773,4.351625957
16,2,632643571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299996344,364,13349243904.0,74927696.0,0.0,0.0,0.0917864276
17,2,632644225,False,0.0586031079292297,8220,5410,5790,0.000165537353100267,6.20356950093992e-05,0.0144585324451327,233.067962646484,2.74740104980469e-06,299996344,607344834,9461018624.0,36153000.0,522719.3125,2242.7763671875,0.044287425
