,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632629698,True,0.645240962505341,8450,2880,8050,0.0160569466884254,0.145204357506935,124.698495643752,858.779294125497,0.000132225914790344,300688721,688,178045093.0,743362.831054688,92696226.75,107939.522277832,0.000910619468041992
1,1,632628542,False,0.0546502135694027,6730,360,4190,0.000216222908235133,1.57072117872303e-05,0.00715185096487403,455.32275390625,1.78055469665527e-06,300688721,1006,20167403520.0,92538000.0,661818.0,1453.51403808594,0.11335905
2,1,632628991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,344,88321179648.0,338659200.0,0.0,0.0,0.41485752
3,1,632628866,False,0.00488177035003901,4220,5140,5630,2.83281019375478e-06,1.01929202855899e-07,3.63451908924617e-05,356.572906494141,2.33276554107666e-08,300688721,564,44327129088.0,186825600.0,6790.2119140625,19.0429840087891,0.22886136
4,2,632628314,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,1109,13296128000.0,43501500.0,0.0,0.0,0.0532893375
5,3,632629637,False,0.221701234579086,3280,6420,5970,0.0072127666793322,7.50719184423651e-05,0.0245058219701369,326.431273885064,5.93957675048828e-05,300688721,605,126686711808.0,645865216.0,15827458.0,48486.3408203125,0.7911848896
6,2,632628336,False,0.485185980796814,8130,3700,7510,0.084735131918705,0.00466391397640109,1.82370758056641,391.025146484375,0.0006977777625,300688721,563807435,8212580736.0,122132296.0,222733600.0,569614.5,0.1496120626
7,1,632628910,False,0.385730415582657,5850,7070,4030,0.0310679152782145,1.03222282632487e-05,0.00373311690054834,361.658050537109,0.000255838398046875,300688721,477,5294985506432.0,20232808448.0,75531440.0,208847.671875,24.7851903488
8,3,632629336,False,0.0397351458668709,6200,3550,4150,2.25001307856573e-05,1.65332989978455e-07,7.00311673777766e-05,423.576488799377,1.85284315490723e-07,300688721,155,256932167680.0,914835584.0,64067.00390625,151.252502441406,1.1206735904
9,3,632629487,False,0.122846506536007,6780,4830,9520,0.000634056938002818,0.000229564139753999,0.075170773415199,327.449981934252,5.22133879394531e-06,300688721,355,2990785408.0,18567000.0,1395695.75,4262.3173828125,0.022744575
10,3,632629591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,538,7396641024.0,141955200.0,0.0,0.0,0.17389512
11,1,632628679,False,0.161192238330841,8040,4500,730,0.00645972018675046,0.000373271264834329,0.179184436798096,480.0380859375,5.3194572265625e-05,300688721,836,19881451520.0,116334000.0,20845242.0,43424.140625,0.14250915
12,3,632629531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,428,1370857792.0,7497000.0,0.0,0.0,0.009183825
13,3,632629427,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,279,2730917120.0,30925800.0,0.0,0.0,0.037884105
14,3,632630026,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,1116,306284784.0,26125200.0,0.0,0.0,0.03200337
15,2,632627874,False,0.0244606174528599,10270,3910,7630,6.08044966239539e-05,1.77299345372929e-08,1.17548625825782e-05,662.995261367329,5.00713513314724e-07,300688721,528,8182958999552.0,23053989528.0,270996.478881836,408.745725154877,28.2411371718
16,3,632629914,False,0.0543034225702286,8420,5940,5970,0.000156749939934884,1.52332763491872e-05,0.00661825690992913,434.46050332319,1.29080606689453e-06,300688721,606826659,19703244800.0,69172200.0,457799.390625,1053.71923828125,0.084735945
17,2,632628072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,811,173512982528.0,506958304.0,0.0,0.0,0.6210239224
18,2,632628028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,737,10597941632.0,125076596.0,0.0,0.0,0.1532188301
19,1,632629117,False,2.47302323259646e-05,7190,2800,3740,3.65064235919391e-09,7.54989765218879e-11,2.87097413514603e-08,380.266629748776,3.0062348395586e-11,300688721,170,79644643328.0,325046692.0,9.33200645446777,0.0245406925678253,0.3981821977
20,3,632629319,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,133,12225690624.0,132883200.0,0.0,0.0,0.16278192
21,3,632629459,True,0.98389208316803,8580,3480,7790,0.605057221215042,0.145289173972967,206.717847205374,1422.80282523897,0.00498253161875,300688721,325,13869969408.0,27995016.0,5787069440.0,4067372.75,0.0342938946
22,2,632628056,False,0.284446448087692,7150,4030,9720,0.0411258070755486,0.00684457179158926,3.24270296096802,473.762756347656,0.00033866323203125,300688721,786,6165933568.0,40391100.0,130976344.0,276459.78125,0.0494790975
23,1,632628398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,549009211,2027819776.0,7360200.0,0.0,0.0,0.009016245
24,1,632628287,False,0.0223277639597654,8410,5960,5670,4.98202479357404e-05,9.68326457950752e-06,0.00388437695801258,401.143310546875,4.10260305786133e-07,300688721,606826659,9898768384.0,34586100.0,134345.453125,334.906372070312,0.0423679725
25,3,632629755,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300688721,774,177108639744.0,659917824.0,0.0,0.0,0.8083993344
26,3,632629833,False,0.0591102764010429,9170,3690,10310,9.03715211060188e-05,2.02637083870923e-06,0.0009124887389554,450.306884369024,7.44192359924316e-07,300688721,888,54823692288.0,299799008.0,273563.21875,607.503967285156,0.3672537848
27,3,632629919,False,0.000939808902330697,10430,3820,7480,1.81249415140474e-07,4.93407244087148e-10,4.75735186425234e-07,964.183627472659,1.49255460500717e-09,300688721,984,1049103269888.0,2469383936.0,1174.77282714844,1.21841192245483,3.0249953216
28,1,632628758,False,0.00274251424707472,3450,3980,5690,4.59105099456493e-06,4.53436001635055e-07,0.00018413327052258,406.084350585938,3.78064353942871e-08,300688721,707,16574907392.0,68063400.0,12532.736328125,30.8623962402344,0.083377665
