,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630803337,False,0.268549531698227,9170,3690,10680,0.00199719348011464,0.000718445498924433,0.182713303935221,254.317556737089,0.000204770114746094,265136608,836,18305600512.0,232668000.0,42511539.0,167159.27734375,0.2850183
1,2,630798912,False,0.27853325009346,8770,6530,7150,0.000601444633272131,0.000102245365269482,0.0252092070877552,246.555999755859,6.16654759765625e-05,265136608,78,1484238720.0,492336896.0,12411423.0,50339.1640625,0.6031126976
2,3,630802369,False,0.22384025156498,5560,4970,5490,0.000143602734367109,0.00160319202550812,0.544564158996932,339.674942447606,1.47234350036621e-05,265136608,428,714120384.0,7497000.0,4082597.5,12019.1306152344,0.009183825
3,2,630799592,False,0.177027091383934,5390,810,7510,0.000247544362901006,0.000153691435116343,0.036363311111927,236.599456787109,2.53804591796875e-05,265136608,1030,19497984000.0,134807392.0,4902043.0,20718.7421875,0.1651390552
4,2,630799662,False,0.082727886736393,7600,6350,5800,4.3185306507884e-05,0.000224953444558196,0.0622413121163845,276.685302734375,4.427743359375e-06,265136608,1126,1040324864.0,16067700.0,1000074.75,3614.484375,0.0196829325
5,3,630801276,True,1.0,4210,5460,6390,1.0,0.620837079212713,1909.46276620535,3075.62616689511,0.102528932116452,265136608,8,281605355646.281,134813287.164062,257420952229.527,83697087.4420013,0.165146276775977
6,3,630802412,False,0.317831039428711,2310,1980,5110,0.0213323688008688,8.11375010843392e-05,0.0232107531678299,286.066897028333,0.00218718499266739,265136608,500,4146434186880.0,22005325688.0,510760182.921875,1785457.13687134,26.9565239678
7,2,630799278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,622,1481239808.0,21735000.0,0.0,0.0,0.026625375
8,1,630800828,False,0.13476699590683,7900,6250,2540,0.000201743498821504,2.52648051796768e-05,0.00673545620544507,266.594424835032,2.06845454956055e-05,265136608,319,109299453952.0,668334592.0,4501538.375,16885.3432617188,0.8187098752
9,2,630799127,False,0.44166687130928,7390,3070,8490,0.0706107510278697,0.000775684894019498,0.247914977298442,319.607844899208,0.00723964489882812,265136608,375,1493211860992.0,7618962608.0,1888854942.0,5909914.203125,9.3332291948
10,1,630800107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,690,3491164928.0,58300200.0,0.0,0.0,0.071417745
11,3,630802561,False,0.211662769317627,9710,1430,9120,0.00156802018645145,0.000115416608778615,0.0301552798719242,261.273314049335,0.000160767435253906,265136608,593,125751853056.0,1137086976.0,34289176.0,131238.72265625,1.3929315456
12,2,630799535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,963,430944256.0,25594200.0,0.0,0.0,0.031352895
13,1,630800112,False,0.0129693765193224,8080,4930,5540,8.78443687201594e-07,2.4829769245116e-06,0.000553661549929529,222.982955932617,9.00658931732178e-08,265136608,681,1066370368.0,29610900.0,16394.416015625,73.5231781005859,0.0362733525
14,1,630799857,False,0.167611539363861,6690,5500,3640,0.000590537229004538,0.000259305496001616,0.0728500485420227,280.942932128906,6.05471514648437e-05,265136608,1031,9998517248.0,190610096.0,13885955.0,49426.24609375,0.2334973676
15,1,630799759,False,0.236579373478889,6130,4680,4240,0.00191723330708726,0.000246374780545011,0.0667688325047493,271.005157470703,0.00019657188359375,265136608,262,71396114432.0,651312000.0,43487344.0,160466.84375,0.7978572
16,1,630799977,False,0.0128174228593707,5690,3860,2110,1.0987124278977e-06,9.82298274720961e-07,0.000244402268435806,248.806579589844,1.12649811935425e-07,265136608,893,9425254400.0,93616200.0,22880.01171875,91.9590301513672,0.114679845
17,1,630800997,False,0.216674655675888,6130,6930,4970,0.000145346831259121,0.000179828188265674,0.0437640510499477,243.365921020508,1.49022553955078e-05,265136608,173,8113086976.0,67648496.0,2960572.25,12165.1064453125,0.0828694076
18,3,630803802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,1098,77908111360.0,994647616.0,0.0,0.0,1.2184433296
19,1,630799858,False,0.160912692546844,5600,660,4210,0.000339269408243174,0.000210640238947235,0.0643661543726921,305.573852539062,3.47849301269531e-05,265136608,1030,24179568640.0,134807392.0,8677033.0,28395.861328125,0.1651390552
20,2,630798909,False,0.582941353321075,5480,2390,6750,0.0378181358265351,0.00118031171287123,0.453378762594691,384.117820445755,0.00387745308092956,265136608,73,61386974236.0,2681721944.0,1215835776.59375,3165267.82116699,3.2851093814
21,3,630802495,False,0.491860210895538,7490,6580,6960,0.00145204520032766,0.00094096151125576,0.234714080980387,249.440681869282,0.000148876643774414,265136608,557,10566276864.0,129157200.0,30315013.5,121531.954101562,0.15821757
22,1,630800182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,590,41309560832.0,296878496.0,0.0,0.0,0.3636761576
23,1,630800956,False,0.51220840215683,12260,7210,5680,0.0019894640164795,0.00555479992181063,1.44533443450928,260.195617675781,0.00020397762109375,265136608,230,542922048.0,29976300.0,43325780.0,166512.34375,0.0367209675
24,3,630803765,False,0.00362553959712386,6360,1570,8460,2.26620865652405e-07,1.64442428496714e-08,5.02635861360862e-06,305.660689857122,2.3235195350647e-08,265136608,1047,303672885248.0,1153443584.0,5797.62109375,18.9675064086914,1.4129683904
25,2,630799431,False,0.0893773213028908,8660,5430,7080,8.79194110298247e-05,7.80986083555035e-05,0.0218725875020027,280.063751220703,9.01428332519531e-06,265136608,832,1869868736.0,94221896.0,2060876.625,7358.5986328125,0.1154218226
26,3,630802734,False,0.0129693765193224,8080,4930,5540,1.00934837127901e-06,1.42649360354432e-06,0.000316690495749401,222.006250124459,1.03487410640717e-07,265136608,681,2069148480.0,59221800.0,18754.9812011719,84.4795188903809,0.072546705
27,3,630801307,False,0.21112297475338,6720,6180,6560,0.000550624249954088,0.000238997970654301,0.0759722197185596,317.878095410482,5.64549163452148e-05,265136608,576073704,31222416384.0,192828608.0,14649617.375,46085.6459960938,0.2362150448
28,3,630801950,False,0.349053174257278,5720,5050,5820,0.000839122548080517,0.00018406639177778,0.0874764602339239,475.244064867272,8.60343387695312e-05,265136608,181,76252123136.0,381558592.0,33377395.0,70232.11328125,0.4674092752
29,1,630801235,False,0.418862581253052,4680,2860,5680,0.00104675554792406,0.00154896778985858,0.372992217540741,240.800506591797,0.000107322728515625,265136608,19,16761592832.0,56560500.0,21096626.0,87610.390625,0.0692866125
30,2,630799531,False,0.18168468773365,8590,2960,10720,0.000442014195618052,0.000288148963591084,0.0699000507593155,242.583053588867,4.53192434570312e-05,265136608,959,9654603776.0,128389504.0,8974433.0,36995.30078125,0.1572771424
31,1,630799674,False,0.0414767004549503,6930,5250,3010,7.83077020625814e-06,4.14618698414415e-05,0.0114901224151254,277.125061035156,8.02880506896973e-07,265136608,484682528,2300744704.0,15807600.0,181631.265625,655.412658691406,0.01936431
32,2,630799080,False,0.695581555366516,3560,3370,5930,0.225236664878308,0.000339809134717279,0.170137794319913,500.686346944344,0.023093274723444,265136608,315,9096187493709.35,55477180892.0,9438765192.0517,18851652.8354645,67.9595465927
33,3,630803467,False,0.00783030595630407,6450,3910,6670,1.80647423950119e-07,7.05534614827634e-08,1.5176769283307e-05,215.110201035491,1.85215874671936e-08,265136608,907,32358411264.0,214300800.0,3252.39379882812,15.1196632385254,0.26251848
34,1,630800895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,281,10790201344.0,61217100.0,0.0,0.0,0.0749909475
35,1,630800305,False,0.320491969585419,9020,3180,3430,0.000771549025463387,0.000582167529501021,0.182788133621216,313.978576660156,7.910609765625e-05,265136608,482,1783883904.0,110924096.0,20275608.0,64576.40625,0.1358820176
36,3,630803442,False,0.240625932812691,7480,3910,9230,0.000989146805041342,3.88325732736379e-05,0.0119147512972408,306.823635232263,0.000101416165627289,265136608,896,68885417472.0,2131939752.0,25401531.9257812,82788.7066345215,2.6116261962
37,2,630799316,False,0.450226545333862,4120,4830,6640,0.0203434229557855,0.00014542366261594,0.0504261292517185,346.753265380859,0.00208578943125,265136608,672,1999560376320.0,11708446720.0,590411648.0,1702685.25,14.342847232
38,2,630798977,False,0.463547259569168,3550,3310,5830,0.00776864547945675,0.00275835045613348,1.56596148014069,567.716613769531,0.000796510925,265136608,171,49328660480.0,235725296.0,369136736.0,650213.0,0.2887634876
39,2,630799621,False,0.0905436724424362,6440,1590,8440,7.60626546373138e-05,1.17108584163361e-05,0.00448684813454747,383.135711669922,7.79862275390625e-06,265136608,1070,124395995136.0,543617088.0,2439127.25,6366.22265625,0.6659309328
40,1,630799889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,988,40897118208.0,238410896.0,0.0,0.0,0.2920533476
41,1,630801001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,606826663,408762528.0,7274700.0,0.0,0.0,0.0089115075
42,2,630799122,False,0.0162198580801487,9090,3850,9960,1.75372484841863e-06,2.48084470513277e-05,0.00612149760127068,246.750534057617,1.79807535934448e-07,265136608,368,481019488.0,5916600.0,36218.453125,146.781661987305,0.007247835
43,3,630803342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265136608,839,19821023232.0,156774592.0,0.0,0.0,0.1920488752
44,1,630801004,False,0.117673344910145,6280,5380,1420,9.9760859243292e-05,2.30884252232499e-05,0.00509697617962956,220.758941650391,1.02283743652344e-05,265136608,163,61508448256.0,361639808.0,1843269.5,8349.693359375,0.4430087648
