,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632176550,False,0.0240978989750147,12410,6550,7620,1.04151297980716e-05,1.56540545503958e-06,0.000136745715280995,87.3548202514648,1.45050033874512e-06,287599685,429,34317510656.0,756405888.0,103435.265625,1184.08190917969,0.9265972128
1,3,632180858,False,0.166520729660988,9620,2390,8940,0.000436103871668422,0.00625868548656871,1.93805574490646,309.658593496282,6.07355669921875e-05,287599685,393,915875104.0,7921800.0,15352890.0,49580.0546875,0.009704205
2,2,632178090,False,0.236523032188416,7520,1260,8920,0.00158095340490621,0.000311651878291741,0.20347549021244,652.893493652344,0.0002201771359375,287599685,1047,152469078016.0,576721792.0,117348752.0,179736.4375,0.7064841952
3,3,632182026,False,0.0669273436069489,8200,6370,6010,7.60534760245148e-05,7.07530261757645e-05,0.0112749354366739,159.356228928849,1.05918596191406e-05,287599685,606826651,11391325184.0,122205600.0,1377860.25,8646.416015625,0.14970186
4,2,632176438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287599685,263,6525453312.0,41650200.0,0.0,0.0,0.051021495
5,2,632176426,False,0.159311637282372,8740,4860,6640,5.39485139295967e-05,9.89260006463155e-05,0.0129400659352541,130.805511474609,7.51333293457031e-06,287599685,246,3942307328.0,61999200.0,802273.75,6133.3330078125,0.07594902
6,1,632178675,False,0.166399449110031,3610,3480,4790,6.51052622480556e-05,0.00151905114762485,0.348191887140274,229.216690063477,9.06711743164062e-06,287599685,1081,544972800.0,4872600.0,1696599.75,7401.728515625,0.005968935
7,1,632176439,False,0.00899141281843185,9540,2300,1560,1.39142373633337e-07,2.99808334602858e-07,0.000119358104711864,398.114685058594,1.93781608104706e-08,287599685,312782582,9443408896.0,52763400.0,6297.7392578125,15.8189067840576,0.064635165
8,3,632181182,False,0.291735738515854,8590,2520,9550,0.00168581412791567,0.0023725264991081,0.741788995595564,312.657833695187,0.000234780939941406,287599685,786,9426508288.0,80782200.0,59923347.0,191657.91015625,0.098958195
9,2,632176278,False,0.0579523146152496,5860,5520,5720,2.06402446600483e-05,2.76269165624399e-05,0.00226420047692955,81.9563217163086,2.87453756713867e-06,287599685,38,10081234944.0,84937504.0,192315.53125,2346.56127929688,0.1040484424
10,2,632176506,False,0.47692546248436,11130,7300,5790,0.0430941924935232,0.000351599417626858,0.0302665662020445,86.08251953125,0.006001667,287599685,354,585526021048.0,13934380032.0,421745824.0,4899320.0,17.0696155392
11,1,632180062,False,0.0736106634140015,7200,3190,5580,0.000220409045304123,0.000173998676473275,0.0184939857572317,106.288078308105,3.06960547851562e-05,287599685,483,14116879360.0,144012608.0,2663367.0,25058.00390625,0.1764154448
12,2,632176616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287599685,551,24720500736.0,116853296.0,0.0,0.0,0.1431452876
13,3,632180675,False,0.336939752101898,10580,3810,6220,0.00907368551719813,0.00119240482082718,0.167836845392225,140.754920192116,0.0012636792984375,287599685,145,30181523968.0,865121408.0,145199248.0,1031574.9375,1.0597737248
14,3,632180930,False,0.328454583883286,8000,5680,5280,0.00324589765492689,0.00160969253872867,0.395029514356113,245.406812078601,0.000452051557617187,287599685,525,24352811008.0,229249792.0,90560434.0,369021.6796875,0.2808309952
15,1,632178789,False,0.561009228229523,5420,1890,4830,0.102344194847805,0.0108743980526924,5.2308030128479,481.019989013672,0.0142533307,287599685,1021,177354407936.0,1069978496.0,5596846592.0,11635372.0,1.3107236576
16,3,632180977,False,0.339448750019073,3360,5160,5920,0.00555296027784481,0.000969702704935288,0.321815545873138,331.870318846449,0.000773352893359375,287599685,597,94557220864.0,651033024.0,209512548.0,631308.484375,0.7975154544
