,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634303085,False,0.275691509246826,8180,5540,9110,0.00411249656745666,1.00888473753002e-05,0.00997467059642076,988.682861328125,5.668075e-05,307743960,382,2434080964608.0,4586252288.0,45746356.0,46270.0,5.6181590528
1,3,634307818,False,0.701286137104034,10790,4090,6930,0.174728464617501,0.000223299913835473,0.248219068142725,1111.59500189334,0.0024082063676939,307743960,960,795892482600.0,8803777464.0,2185265438.25,1965882.74913788,10.7846273934
2,2,634302900,False,0.612395048141479,11010,4050,6460,0.0178875546851098,0.000465262302896008,0.756941318511963,1626.9130859375,0.0002465363796875,307743960,145,45217128805.3766,432560704.0,327423072.0,201254.1875,0.5298868624
3,3,634307137,False,0.0954537019133568,3300,3170,6550,0.00020179290226191,5.42347165070479e-06,0.00359262547823528,662.42173087941,2.78122373046875e-06,307743960,84,134134587392.0,418622400.0,1503953.5,2270.38671875,0.51281244
4,3,634307220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,198,630537648.0,60615000.0,0.0,0.0,0.074253375
5,1,634304521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,204,30714087424.0,124780496.0,0.0,0.0,0.1528561076
6,3,634308196,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,1074,46021146624.0,106102800.0,0.0,0.0,0.12997593
7,3,634307507,False,0.0718806236982346,7200,3960,6620,0.000189124275746349,6.55041051974357e-06,0.00683918570974725,1044.08505224723,2.60661756591797e-06,307743960,575,111935520768.0,324842400.0,2221657.5,2127.85107421875,0.39793194
8,1,634305582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,743,97821114368.0,280165504.0,0.0,0.0,0.3432027424
9,1,634306292,False,0.220487251877785,4920,3050,1510,0.00676638224460548,6.96136169197892e-06,0.0039989902072299,574.455168999142,9.32581010391235e-05,307743960,322,4968750056960.0,10935944064.0,43732733.21875,76129.0620727539,13.3965314784
10,2,634303969,False,0.00247393711470068,12070,3260,6160,7.06368517201641e-07,5.29602184329292e-09,1.30342641568859e-05,2461.142578125,9.73556978702545e-09,307743960,936,690507677696.0,1500636544.0,19559.693359375,7.94740390777588,1.8382797664
11,2,634302884,False,0.0276915766298771,6500,6730,7180,4.95712150459628e-05,1.77735387296707e-06,0.00107822939753532,606.648681640625,6.83218478393555e-07,307743960,125,3694828544.0,313797600.0,338345.78125,557.729370117188,0.38440206
12,1,634306120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,413,595726784.0,112570200.0,0.0,0.0,0.137898495
13,1,634304379,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,151,56899366912.0,293414400.0,0.0,0.0,0.35943264
14,3,634308141,False,0.0190117117017508,8670,2350,3910,6.58270807284837e-06,7.58925886137517e-08,4.37753794574582e-05,576.807040806698,9.07265998840332e-08,307743960,1037,296953479168.0,975886208.0,42719.7890625,74.0625305175781,1.1954606048
15,3,634307378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,402,308826342656.0,682401600.0,0.0,0.0,0.83594196
16,1,634306126,False,0.120258688926697,7390,5710,2910,0.000438257106347174,5.99706290813629e-05,0.05061886459589,844.060913085938,6.04030692138672e-06,307743960,1105,37783564288.0,82221296.0,4161948.5,4930.86279296875,0.1007210876
17,3,634308227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,1094,123878916096.0,245541600.0,0.0,0.0,0.30078846
18,3,634307633,False,0.00414196215569973,2010,3340,5970,1.02645907631386e-06,9.16981407161154e-09,4.19720857778671e-06,457.720139689711,1.41472386263311e-08,307743960,731,469813610368.0,1259432976.0,5286.10289001465,11.5487662255764,1.5428053956
19,2,634303528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,693,92445458432.0,247254304.0,0.0,0.0,0.3028865224
20,3,634307487,False,0.202540397644043,6610,5330,8580,0.0158940518045227,0.000765169433581916,0.762817473287189,996.926222884104,0.000219060797265625,307743960,551,119205322752.0,233706592.0,178275472.0,178825.140625,0.2862905752
21,1,634306034,False,0.0491756238043308,7020,5740,5510,0.000202120583845096,1.31352930640181e-06,0.000917861209481833,698.774823681822,2.78574002308845e-06,307743960,467,530676470528.0,1731269700.0,1589065.30078125,2274.07348823547,2.1208053825
22,3,634307304,False,0.17804066836834,5190,4080,5760,0.000565526952983408,1.49052345433894e-05,0.00984195980636287,660.302243330204,7.79441181640625e-06,307743960,310,78420037632.0,426882592.0,4201361.3125,6362.78515625,0.5229311752
23,2,634303959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,927,1986487936.0,11122200.0,0.0,0.0,0.013624695
24,2,634303396,False,0.476679116487503,6270,5830,7580,0.244080241250487,0.000112331476976214,0.113897723356714,1013.9430765326,0.00336405171586914,307743960,623,9613363105344.0,24446973724.0,2784454650.125,2746164.66601562,29.9475428119
25,2,634304102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,1060,323161600.0,3118500.0,0.0,0.0,0.0038201625
26,2,634303310,False,0.096195675432682,5290,4110,5720,0.000300721203475616,2.11289807339199e-05,0.0129637187346816,613.551574707031,4.14470944213867e-06,307743960,581,31963715584.0,160132496.0,2075912.625,3383.43627929688,0.1961623076
27,3,634308113,False,0.0124806379899383,8870,2950,10620,3.46696221604563e-06,2.38371120336582e-08,2.1248228774092e-05,891.392746910336,4.77836310386658e-08,307743960,1018,702025383424.0,1636399816.0,34770.59765625,39.0070457458496,2.0045897746
28,3,634307569,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,642,13899718656.0,139010400.0,0.0,0.0,0.17028774
29,2,634302832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,41,46774071296.0,131492704.0,0.0,0.0,0.1610785624
30,1,634305134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,1023,133526446080.0,272100608.0,0.0,0.0,0.3333232448
31,1,634305596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,731,243659555424.0,629716488.0,0.0,0.0,0.7714026978
32,1,634305163,False,0.244056984782219,11000,3910,4880,0.00739962117879792,3.94293920180644e-06,0.00244589149951935,620.321899414062,0.000101985757617187,307743960,1009,2250891046721.49,21114624000.0,51644080.0,83253.6796875,25.8654144
33,1,634305608,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,725,15256179712.0,44470800.0,0.0,0.0,0.05447673
34,3,634308129,False,0.0128061454743147,8560,1860,1340,8.74782406332972e-06,1.78630375983195e-07,7.22738436258525e-05,404.599963629097,1.20567451095581e-07,307743960,1027,273306591104.0,550983608.0,39821.703125,98.4224090576172,0.6749549198
35,1,634305247,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,950,247867703296.0,426937504.0,0.0,0.0,0.5229984424
36,1,634304275,False,0.0175280664116144,6390,7300,3540,2.11086511661088e-05,6.87665306031704e-07,0.000352938106516376,513.241088867188,2.90931350326538e-07,307743960,639,146800771072.0,345364192.0,121892.1875,237.494979858398,0.4230711352
37,3,634307372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,393,2853306624.0,7921800.0,0.0,0.0,0.009704205
38,2,634302923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,171,85469478912.0,235725296.0,0.0,0.0,0.2887634876
39,2,634304028,False,0.291880041360855,6770,5560,8210,0.00746557462330578,2.65001914322341e-05,0.0224355863948072,846.61978582982,0.000102894765232992,307743960,991,387315302592.0,3169627168.0,71112444.1669922,83995.7267208099,3.8827932808
40,2,634304055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,1026,5701435392.0,32959800.0,0.0,0.0,0.040375755
41,2,634302896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,140,6826283520.0,182365200.0,0.0,0.0,0.22339737
42,3,634307723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,863,24812623104.0,545265024.0,0.0,0.0,0.6679496544
43,2,634303591,True,0.782693803310394,11020,3930,6510,0.124575326950264,0.113321997225285,288.074096679688,2542.08471679688,0.001716967503125,307743960,728,9224014848.0,12368350.0,3563001344.0,1401606.125,0.01515122875
44,1,634305098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,1044,5550148608.0,27514800.0,0.0,0.0,0.03370563
45,1,634304532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,1139,11956337664.0,26278200.0,0.0,0.0,0.032190795
46,2,634302972,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,237,630072000.0,4190400.0,0.0,0.0,0.00513324
47,2,634303882,False,0.137747451663017,7240,4240,8760,0.00105107417145829,1.10938523964245e-05,0.00719821506651563,648.847200169672,1.44864977676392e-05,307743960,896,104397410304.0,1065969876.0,7673080.421875,11825.7124633789,1.3058130981
48,2,634303062,False,0.0990264564752579,5260,2630,9990,0.000479067485569812,3.96737744462327e-06,0.00262580869651403,661.849983563479,6.60277861326076e-06,307743960,353,662837782272.0,1358585976.0,3567386.8707428,5390.02335776389,1.6642678206
49,2,634303934,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,917,630072000.0,4190400.0,0.0,0.0,0.00513324
50,1,634305366,False,0.0263924039900303,11040,3920,4880,6.35195955071552e-06,1.866908064585e-06,0.0023613388184458,1264.83935546875,8.75462934494018e-08,307743960,850,527774144.0,38280600.0,90393.46875,71.4663619995117,0.046893735
51,3,634307690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,820,491519377408.0,1191421824.0,0.0,0.0,1.4594917344
52,2,634303150,False,0.179089993238449,8600,4490,8460,0.0123694547085474,4.93764673592523e-05,0.0504280738532543,1021.29766845703,0.000170482809765625,307743960,463,1437568466944.0,2818541824.0,142133632.0,139169.640625,3.4527137344
53,3,634307814,False,0.0124806379899383,8870,2950,10620,3.46696221604563e-06,1.51909013317201e-07,0.000135410592661258,891.392746910336,4.77836310386658e-08,307743960,959,97988136960.0,256779008.0,34770.59765625,39.0070457458496,0.3145542848
54,2,634303469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,662,5615857152.0,17704800.0,0.0,0.0,0.02168838
55,3,634307756,False,0.00245952932164073,6780,4370,6270,8.17627451594077e-07,4.29265141570785e-08,3.00680762412868e-05,700.45464514683,1.12690032482147e-08,307743960,907,94304690176.0,214300800.0,6443.61279296875,9.19918632507324,0.26251848
56,3,634308202,False,0.275691509246826,8180,5540,9110,0.0293608933725388,1.54770101427329e-05,0.0147663319780805,954.0816890279,0.000404668412417602,307743960,1080,10670918748672.0,21344016584.0,315172834.625,330341.561157227,26.1464203154
57,3,634308349,False,0.226487874984741,6780,5490,5680,0.00214457937201152,0.000305817528928371,0.370368939850145,1211.0781914561,2.95578039388657e-05,307743960,560581559,43617640448.0,78899400.0,29221887.1328125,24128.8195419312,0.096651765
58,1,634306624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,133,10573457408.0,66441600.0,0.0,0.0,0.08139096
59,1,634306396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,258,320012713984.0,846861312.0,0.0,0.0,1.0374051072
60,3,634307655,False,0.291880041360855,6770,5560,8210,0.0066270679121822,1.33134812655496e-05,0.0113470578065455,852.298326802585,9.13379922395229e-05,307743960,768,743947173056.0,5600460528.0,63548749.3544922,74561.6263179779,6.8605641468
61,2,634303608,False,0.0418881326913834,7070,6350,6570,0.00011934005841246,1.07350517865993e-05,0.0077296385248604,720.037376485634,1.64481207580566e-06,307743960,737,21494044416.0,125076596.0,966796.875,1342.70373535156,0.1532188301
62,2,634303021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,307,39887876096.0,239999392.0,0.0,0.0,0.2939992552
63,1,634305461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,802,21569519616.0,121815000.0,0.0,0.0,0.149223375
64,1,634305304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,893,25956296704.0,93616200.0,0.0,0.0,0.114679845
65,3,634307643,False,0.0370564647018909,10010,1870,9360,3.09146696363584e-05,1.99427327241823e-06,0.00317075528283169,1589.93018995179,4.26083434295654e-07,307743960,750,62107838464.0,174411008.0,553014.625,347.823211669922,0.2136534848
66,3,634307684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,811,455135608832.0,1013916608.0,0.0,0.0,1.2420478448
67,3,634307395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,433,87125200896.0,204717600.0,0.0,0.0,0.25077906
68,3,634307653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,765,10379961600.0,51346800.0,0.0,0.0,0.06289983
69,3,634307343,False,0.383200436830521,5620,5090,6930,0.0323927257039822,0.000302041539344981,0.340721631299811,1128.06216005491,0.000446454837670898,307743960,351,507641511936.0,1206631808.0,411125558.0,364452.928710938,1.4781239648
70,2,634303442,False,0.244947299361229,8080,7040,8880,0.0185673443488401,0.000185863939333101,0.143432102876052,771.70484705479,0.000255905624707031,307743960,647,424234106880.0,1123954176.0,161211111.0,208902.55078125,1.3768438656
71,1,634305034,False,0.0105208605527878,8980,3940,3200,4.44466198260813e-06,4.01987932718839e-07,0.000192954204976559,480.0,6.12588413238525e-08,307743960,1079,39795257344.0,124399800.0,24003.46484375,50.0072174072266,0.152389755
72,1,634305194,False,0.134190008044243,6910,2960,3140,0.000272503262797975,9.67291734987317e-07,0.000627429836646958,648.645919273966,3.75579384918213e-06,307743960,991,474386887872.0,3169627168.0,1988718.65625,3065.95416259766,3.8827932808
73,2,634303177,False,0.226947858929634,6110,5750,8640,0.00729654142900352,7.01151261462972e-06,0.00725771829792295,1035.11448910175,0.000100565054296875,307743960,485,4767067144192.0,11708446720.0,84976608.0,82093.921875,14.342847232
74,2,634303065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,355,2158760960.0,9283500.0,0.0,0.0,0.0113722875
75,3,634307190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,154,87341751808.0,246627008.0,0.0,0.0,0.3021180848
76,3,634308286,False,0.175366386771202,6030,6580,7660,0.000602929287676137,0.000129072797271122,0.161699697848407,1252.77906163876,8.3099119140625e-06,307743960,1139,22835097600.0,52556400.0,8498354.0,6783.6015625,0.06438159
77,1,634305478,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,791,45952360448.0,81607504.0,0.0,0.0,0.0999691924
78,1,634306195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,368,2119084032.0,5916600.0,0.0,0.0,0.007247835
79,2,634304290,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,929,3234072320.0,24082200.0,0.0,0.0,0.029500695
80,3,634307640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,744,280642328.0,60242400.0,0.0,0.0,0.07379694
81,2,634303221,False,0.127036064863205,8290,5870,6270,0.00036097248691053,3.54314652213361e-05,0.0189954396337271,536.117797851562,4.97512665405273e-06,307743960,525,33617627136.0,114624896.0,2177350.25,4061.32788085938,0.1404154976
82,1,634307015,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,27,5987915264.0,30789000.0,0.0,0.0,0.037716525
83,2,634302869,False,0.133560016751289,4100,4440,8450,0.00151964699824507,1.02009044748634e-05,0.00735491726486968,721.006385560547,2.09446330672681e-05,307743960,104,727419822080.0,1676092516.0,12327521.7834473,17097.6596467495,2.0532133321
84,1,634303000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,312782570,5371861504.0,17712000.0,0.0,0.0,0.0216972
85,3,634308138,False,0.0875250175595284,5920,4260,10140,0.000130400418213576,1.39668521397293e-06,0.00147767447072772,1057.9867646228,1.79725220031738e-06,307743960,1035,618793369600.0,1050447616.0,1552219.625,1467.14465332031,1.2867983296
86,2,634303977,False,0.113298885524273,12570,3020,5950,0.00113615775935031,2.69666870735819e-05,0.043319184333086,1606.39624023438,1.56591678222656e-05,307743960,944,221947953152.0,474029088.0,20534554.0,12782.994140625,0.5806856328
87,2,634304013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307743960,606826659,13283776512.0,34586100.0,0.0,0.0,0.0423679725
88,2,634303936,False,0.141278877854347,9350,5790,9820,0.0028403539725448,1.11343123155846e-05,0.00935471693595513,840.170157869686,3.91473623840332e-05,307743960,918,1097347219456.0,2870139584.0,26849343.375,31957.0305175781,3.5159209904
89,3,634307236,False,0.0761854872107506,9860,2160,1680,0.000453035025999317,2.26862173914474e-05,0.0151465948621949,667.656251407742,6.24398455505371e-06,307743960,312782632,65480914944.0,224679600.0,3403130.875,5097.13024902344,0.27523251
90,2,634303204,False,0.729813635349274,11300,3980,6980,0.344282867424697,0.000160018913447857,0.259160697460175,1619.56298828125,0.00474510089375,307743960,512,11144180608520.0,24206837760.0,6273461248.0,3873551.75,29.653376256
