,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632243931,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292624169,441,546555856.0,21263400.0,0.0,0.0,0.026047665
1,3,632244050,False,0.566143214702606,8090,3090,6160,0.0161441353702554,0.00722390294350979,2.07098809069055,286.685481087644,0.00230733677753906,292624169,634,9628232960.0,260737200.0,539983636.0,1883540.2265625,0.31940307
2,1,632243506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292624169,170,10552886528.0,325046692.0,0.0,0.0,0.3981821977
3,1,632243526,False,0.217973619699478,10800,4070,5310,0.000316919521100529,8.54795143823139e-05,0.0178057290613651,208.304061889648,4.5294470703125e-05,292624169,145,4150138368.0,432560704.0,7702059.0,36975.078125,0.5298868624
4,2,632242714,False,0.0989177599549294,6470,4580,5760,4.84000710868615e-05,0.000289323797915131,0.127162307500839,439.515594482422,6.91738897705078e-06,292624169,1120,1533736704.0,19517400.0,2481877.75,5646.84814453125,0.023908815
5,1,632242944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292624169,988,17465554944.0,238410896.0,0.0,0.0,0.2920533476
6,2,632241954,True,0.830575168132782,9740,3090,6710,0.0168231626024205,0.195508182048798,166.67057800293,852.499267578125,0.0024043840625,292624169,128,4035887104.0,10039286.0,1673253632.0,1962762.5,0.01229812535
7,1,632243269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292624169,538,478677152.0,70977600.0,0.0,0.0,0.08694756
8,2,632242327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292624169,601,4139515136.0,50253300.0,0.0,0.0,0.0615602925
9,2,632242641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292624169,1021,59301257216.0,1069978496.0,0.0,0.0,1.3107236576
10,1,632242833,False,0.205631166696548,8020,4200,4170,3.03131014029663e-05,2.81085031019757e-05,0.00124807667452842,44.4021034240723,4.33238027954101e-06,292624169,563807435,298846240.0,125820896.0,157034.125,3536.63696289062,0.1541305976
11,1,632243399,False,0.0144363939762115,6550,690,3170,2.42547392402413e-06,2.58761964162036e-08,4.05832862032059e-06,156.836366328526,3.46651279830933e-07,292624169,322,1247204503896.0,10935944064.0,44381.6547851562,282.98063659668,13.3965314784
12,1,632243556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292624169,104,158658277888.0,1676092516.0,0.0,0.0,2.0532133321
