,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631421042,False,0.230329692363739,2040,3280,4450,5.77128034682634e-05,5.58533252692267e-05,0.00611989604123042,109.570844918025,2.00755081542969e-05,268076421,151,77860027392.0,293414400.0,1795665.625,16388.169921875,0.35943264
1,3,631422050,False,0.462957412004471,12350,7270,5710,0.00226777361639604,0.0107411297633464,1.36192405333547,126.795233214943,0.00078884935390625,268076421,230,3993764608.0,59952600.0,81650888.0,643958.65625,0.073441935
2,3,631422398,False,0.302358120679855,9830,3410,9560,0.000912266871810118,0.000462312392231558,0.451865908516703,977.403842314436,0.00031733376171875,268076421,743,242934243328.0,560331008.0,253194480.0,259047.96875,0.6864054848
3,3,631422086,False,0.507978439331055,7190,1200,7130,0.00286666023011354,0.0229793060495709,34.5934200542005,1505.41622012326,0.0009971731984375,268076421,312782570,16906790912.0,35424000.0,1225437312.0,814018.9375,0.0433944
4,1,631421186,False,0.533816933631897,7430,3580,4080,0.000213017101869869,0.000109430016891565,0.126965537667274,1160.24426269531,7.40984029296875e-05,268076421,1020,253075308544.0,552759616.0,70181424.0,60488.4921875,0.6771305296
5,1,631421883,False,0.14962013065815,7200,5990,4080,7.63807813180922e-05,2.29812176257838e-05,0.00570356147363782,248.18359375,2.65691996582031e-05,268076421,6,117504196608.0,943776896.0,5382889.5,21689.142578125,1.1561266976
6,2,631420846,False,0.330404222011566,7010,3590,10730,0.00229105555471942,0.00506715709343553,4.81783819198608,950.797058105469,0.0007969480203125,268076421,959,48348729344.0,128389504.0,618559872.0,650569.8125,0.1572771424
7,1,631421748,False,0.0615737847983837,12370,4880,5530,4.15602645789525e-06,4.96845968882553e-05,0.00688963383436203,138.667388916016,1.44568168640137e-06,268076421,207,6039022592.0,23752800.0,163648.09375,1180.14831542969,0.02909718
8,2,631420807,False,0.273783922195435,8660,4530,10290,0.00168436611806772,0.000166644799648009,0.159647991879687,958.013644691578,0.000585909949023437,268076421,918,1061351735296.0,2870139584.0,458212021.0,478293.8359375,3.5159209904
9,3,631422026,False,0.151671305298805,10760,4530,4870,7.28842058249654e-05,1.26549607465994e-05,0.0111096707932586,877.890577119645,2.53529092407227e-05,268076421,202,847993470976.0,1635426048.0,18169045.0,20696.2524414062,2.0033969088
10,1,631420340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268076421,312782612,49909276672.0,65832300.0,0.0,0.0,0.0806445675
