,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630944323,False,0.646286964416504,8880,770,6870,0.201548096740045,0.0478216707706451,59.9190826416016,1252.96911621094,0.019329504075,266174045,774,151347953664.0,329958912.0,19770834944.0,15779187.0,0.4041996672
1,1,630946681,False,0.219788357615471,5030,6920,5050,0.00127329737033266,0.000108284325394957,0.0479579195199911,442.888842360786,0.000122115798197174,266174045,141,267551647616.0,920598300.0,44149979.1816406,99686.3658752441,1.1277329175
2,2,630943840,False,0.015997851267457,12700,5020,5700,2.93396126156531e-06,9.67042342381319e-06,0.0026150590274483,270.418243408203,2.81382047653198e-07,266174045,207,2759160320.0,23752800.0,62114.97265625,229.699630737305,0.02909718
3,3,630947006,False,0.169792324304581,8100,2290,9380,2.07266165853283e-05,5.91918517839311e-05,0.0429938945429343,726.348192313285,1.98778964538574e-06,266174045,243,7351962368.0,27414000.0,1178634.625,1622.68542480469,0.03358215
4,3,630947357,False,0.387209206819534,9810,710,7500,0.0147647081891935,0.00101656956769594,0.71853801445704,706.826209725727,0.00141601181914062,266174045,593,341838200832.0,1137086976.0,817040218.0,1155928.015625,1.3929315456
5,1,630945763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266174045,812,864978624.0,20844000.0,0.0,0.0,0.0255339
6,3,630946932,False,0.162378385663033,2130,3380,6560,0.000119011979937883,6.7027791123599e-05,0.0257474324899362,384.130702479185,1.14138639282227e-05,266174045,188,26798913536.0,139008608.0,3579114.75,9317.43994140625,0.1702855448
7,3,630948405,False,0.104828327894211,6020,4990,5730,8.24941991962237e-05,8.18569638302858e-05,0.0706108609507804,862.612753353252,7.91162003173828e-06,266174045,560581559,34795194368.0,78899400.0,5571154.5625,6458.46533203125,0.096651765
8,3,630948439,False,0.268925368785858,8430,5610,5970,0.000339894084971049,0.000926051851257343,0.270822162365322,292.448162592207,3.25975993164062e-05,266174045,607344850,8191290368.0,28735200.0,7782129.0,26610.28515625,0.03520062
9,2,630945021,False,0.554874002933502,9170,4340,8570,0.0482385742700779,0.00194871844723821,1.71640086174011,880.784362792969,0.00462632856875,266174045,10703,669707599872.0,1937988864.0,3326365696.0,3776594.75,2.3740363584
10,1,630945648,False,0.181726306676865,9500,3210,870,0.000359153325958645,3.64929663825007e-05,0.0101104122980286,277.050985443507,3.44446600585937e-05,266174045,895,205254110720.0,770507104.0,7790144.5,28118.08984375,0.9438712024
11,1,630946128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266174045,556,22767294464.0,63430200.0,0.0,0.0,0.077701995
12,2,630946221,False,0.218617171049118,8420,6000,5760,0.00041364421290239,0.00189991132356226,0.240513741970062,126.592086791992,3.96706177246094e-05,266174045,606826655,1824687872.0,17045100.0,4099580.75,32384.177734375,0.0208802475
13,3,630946996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266174045,237,1546288704.0,8380800.0,0.0,0.0,0.01026648
