,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635777389,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,690,4538867712.0,58300200.0,0.0,0.0,0.071417745
1,2,635776510,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,880,9753531392.0,46680300.0,0.0,0.0,0.0571833675
2,2,635776843,False,0.16651064157486,10750,1400,5720,0.00953468754362597,1.41815899041831e-05,0.00158089818432927,111.475379943848,5.25794356445312e-05,309702727,1091,1294042267648.0,3026599168.0,4784745.0,42921.98828125,3.7075839808
3,1,635778031,False,0.248047113418579,11950,4740,4010,0.10348508265864,0.000173715020215335,0.0135692078030462,78.1118856977708,0.000570672842599487,309702727,73,155105679696.0,2681721944.0,36388842.328125,465855.381713867,3.2851093814
4,2,635775835,False,0.00884967017918825,11640,5110,5700,9.12362927381948e-06,3.73999483826992e-07,2.40261033468414e-05,64.2410049438477,5.03126375198364e-08,309702727,169,20465080320.0,109817104.0,2638.47705078125,41.0715408325195,0.1345259524
5,1,635776985,False,0.0529562421143055,2020,3520,4220,0.000340501765487723,1.2284175681998e-05,0.000772280967794359,62.8679504394531,1.87771131286621e-06,309702727,204,23358851072.0,124780496.0,96365.6015625,1532.82556152344,0.1528561076
6,3,635778267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,312782582,35630674944.0,105526800.0,0.0,0.0,0.12927033
7,3,635778715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,725,20203827200.0,88941600.0,0.0,0.0,0.10895346
8,1,635777400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,679,29718460416.0,270743392.0,0.0,0.0,0.3316606552
9,1,635778043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,52,141634289664.0,592686016.0,0.0,0.0,0.7260403696
10,3,635778227,False,0.0608604289591312,9970,2890,1310,0.00243429812408959,4.87734513330663e-05,0.0106735513593579,218.839369936524,1.34240394317627e-05,309702727,312782632,56773812224.0,224679600.0,2398129.25,10958.3995361328,0.27523251
11,3,635778872,False,0.425089657306671,9050,6260,3790,0.25584700918226,0.000538236957384273,0.0421284207946092,78.2711410218747,0.00141087909725342,309702727,901,9690349856.0,2139834552.0,90147850.4375,1151738.03857422,2.6212973262
12,3,635778467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,1105,46523541504.0,164442592.0,0.0,0.0,0.2014421752
13,3,635778084,True,0.999983668327332,6280,3720,6930,1.0,0.325897908856286,1198.51576318953,3677.58040361667,0.0055145420763873,309702727,8,24255844341.4219,13813120.2404175,16555242346.9727,4501667.00113249,0.0169210722945114
14,2,635775804,False,0.110482878983021,6800,2580,5700,0.0177565003236337,0.000199319096282125,0.0114704566076398,57.548210144043,9.79189681640625e-05,309702727,129,18151151616.0,401034592.0,4600050.0,79933.8515625,0.4912673752
15,2,635776895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,250,44585529344.0,253620896.0,0.0,0.0,0.3106855976
16,2,635776938,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,607344830,1860793856.0,9781200.0,0.0,0.0,0.01198197
17,1,635778012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,105,7590176768.0,87846304.0,0.0,0.0,0.1076117224
18,2,635776408,False,0.095991276204586,13060,4960,7060,0.00512929389070007,3.16395453410223e-05,0.00168637954629958,53.2997398376465,2.82857069824219e-05,309702727,794,4704590336.0,729794688.0,1230710.875,23090.373046875,0.8939984928
19,1,635775903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,312782590,27710197760.0,66575700.0,0.0,0.0,0.0815552325
20,1,635777351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,727,109111091200.0,410187584.0,0.0,0.0,0.5024797904
21,3,635778431,False,0.39316800236702,8500,1630,7260,0.110825986767678,0.000581189663071338,0.0901483743650061,155.110078676573,0.0006111545671875,309702727,443,71296616448.0,858414592.0,77384680.0,498901.6875,1.0515578752
22,1,635777980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,148,22982975488.0,65983500.0,0.0,0.0,0.0808297875
23,1,635777518,False,0.14945188164711,7860,7220,2390,0.00724365236145173,2.21929511761352e-05,0.00577984790257519,260.436201418333,3.99454257339477e-05,309702727,631,330235551744.0,1469318368.0,8492436.6875,32608.5108032227,1.7999150008
24,3,635778105,False,0.299035638570786,4380,4360,1600,0.0185545430176032,0.000472911947477157,0.115577319341719,244.395008327214,0.000102319808178711,309702727,36,48139352064.0,176621408.0,20413428.875,83526.3740234375,0.2163612248
25,3,635778562,False,0.0286010093986988,7290,3680,6160,0.000105294910616994,3.14200734308053e-06,0.000191686373691063,61.0076148017933,5.80653215026855e-07,309702727,595,10573618176.0,150859808.0,28917.76953125,474.002624511719,0.1848032648
26,2,635775847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,189,10698420224.0,40812300.0,0.0,0.0,0.0499950675
27,1,635777995,False,0.0333539023995399,9590,4080,5450,0.000308351837150517,5.99748602780892e-07,3.52141069015488e-05,58.7147827148438,1.70041918029785e-06,309702727,128,256433750016.0,2314465280.0,81501.828125,1388.09729003906,2.835219968
28,3,635779147,False,0.110193312168121,9690,1540,4320,0.01701773103483,3.94722889819554e-05,0.00386808052054102,97.9948368920104,9.38449938362121e-05,309702727,302,550837940224.0,1940808608.0,7507203.97070312,76608.1582336426,2.3774905448
29,2,635776905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,560581559,13089543168.0,39449700.0,0.0,0.0,0.0483258825
30,1,635777610,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,556,18737825792.0,63430200.0,0.0,0.0,0.077701995
31,3,635778673,False,0.295716404914856,7170,1230,6120,0.215432013797561,0.000641881811774598,0.576022659314516,897.396761752755,0.0011880089046875,309702727,687,635007270912.0,1510875008.0,870298240.0,969803.1875,1.8508218848
32,2,635776091,False,0.0554934404790401,8350,3530,8220,0.000831424157002926,1.18845364634419e-05,0.000803648364284376,67.621347013111,4.58492349711747e-06,309702727,475,53876647936.0,314929800.0,253092.818634406,3742.79469152447,0.385789005
33,3,635778896,False,0.16651064157486,10750,1400,5720,0.0156014019670006,1.16025136643152e-05,0.00128587802975303,110.827538493481,8.60345875976562e-05,309702727,928,2556876816384.0,6053198336.0,7783674.75,70232.31640625,7.4151679616
34,1,635777746,False,0.0643848180770874,8540,1220,1990,0.00166355735511224,2.1948310935965e-05,0.00243946379961594,111.145855675782,9.17375703125e-06,309702727,402,122777037312.0,341200800.0,832347.0,7488.78125,0.41797098
35,1,635777172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,905,29845639168.0,89691296.0,0.0,0.0,0.1098718376
36,1,635777058,False,0.0164024867117405,13140,5230,5650,2.95153045474798e-05,3.61734760190302e-06,0.0001807713706512,49.9734573364258,1.62763388824463e-07,309702727,1039,3478516224.0,36730800.0,6639.876953125,132.868072509766,0.04499523
37,1,635777821,False,0.0314126275479794,3330,4870,2720,7.2361160771649e-05,7.82139693455974e-07,0.000138943156343885,177.644927978516,3.99038665771484e-07,309702727,328,145842159616.0,416480384.0,57867.09765625,325.745849609375,0.5101884704
38,3,635779161,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,549009211,3914961792.0,14720400.0,0.0,0.0,0.01803249
39,1,635777107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,975,2442661376.0,11456100.0,0.0,0.0,0.0140337225
40,3,635779124,False,0.00442227907478809,4180,4590,4940,4.84716569349778e-06,1.28830574394219e-08,1.26870045290028e-06,98.478211314814,2.67298991680145e-08,309702727,258,370967396352.0,1693722624.0,2148.82666015625,21.8203258514404,2.0748102144
41,1,635776921,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,607344842,2389812736.0,11298600.0,0.0,0.0,0.013840785
42,2,635776612,False,0.0159644354134798,12910,4900,6060,5.80935986208846e-05,2.65180091219008e-07,2.18423083424568e-05,82.3678283691406,3.20359593963623e-07,309702727,957,376187846656.0,986190272.0,21540.671875,261.518035888672,1.2080830832
43,3,635778150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,113,199317815296.0,581914816.0,0.0,0.0,0.7128456496
44,2,635775957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,334,90521378816.0,322994688.0,0.0,0.0,0.3956684928
45,2,635776031,False,0.101769357919693,7970,1840,9110,0.000946110939763132,1.24826096449426e-05,0.0127051327574188,1017.82664993985,5.21736858625412e-06,309702727,402,136245277696.0,341200800.0,4335001.4609375,4259.07639694214,0.41797098
46,2,635775908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,268,20014168064.0,67311904.0,0.0,0.0,0.0824570824
47,2,635776341,False,0.080055795609951,12520,4890,6410,0.000781761453133426,2.34762756008422e-05,0.00130324950441718,55.5134696960449,4.31105642700195e-06,309702727,711,26524258304.0,149905792.0,195364.65625,3519.22973632812,0.1836345952
48,1,635777989,False,0.0984586849808693,12820,6820,4350,0.00172651688798999,6.21843446424464e-06,0.000296632555546239,47.7021293640137,9.52095002441406e-06,309702727,136,170870177792.0,1249865088.0,370750.6875,7772.2041015625,1.5310847328
49,3,635778849,False,0.396669924259186,6460,3730,7030,0.165812566257759,0.000124147018063354,0.0925889610546689,745.800926184306,0.000914380373422171,309702727,864,1357414599872.0,6012492040.0,556690391.333067,746432.95789565,7.365302749
50,1,635777367,False,0.0205004476010799,3600,4220,5670,1.8237804991282e-05,1.20623599286773e-06,7.03198165865615e-05,58.2968940734863,1.00573143005371e-07,309702727,707,20338444288.0,68063400.0,4786.20556640625,82.1005249023438,0.083377665
51,1,635777348,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,729,63679180800.0,235562400.0,0.0,0.0,0.28856394
52,3,635778655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,670,126793805824.0,381360608.0,0.0,0.0,0.4671667448
53,1,635777816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,332,733390720.0,2796300.0,0.0,0.0,0.0034254675
54,2,635776945,False,0.0185518581420183,8550,5740,5990,4.3478932658138e-05,7.01397129887482e-06,0.000629353919066489,89.7286148071289,2.39766403579712e-07,309702727,607344846,8572376064.0,27905400.0,17562.373046875,195.727676391602,0.034184115
55,3,635779103,False,0.492167145013809,6150,1990,7360,0.280804893983049,0.00130878351137318,0.428677742492839,327.539076377169,0.001548510403125,309702727,484682512,119251570688.0,965851200.0,414038912.0,1264090.125,1.18316772
56,1,635777194,False,0.259345471858978,4990,3200,1310,0.0374043833279183,0.00047934491885826,0.0533984862267971,111.398872375488,0.000206268045703125,309702727,878,85519671296.0,351275392.0,18757574.0,168382.078125,0.4303123552
57,3,635779169,False,0.0324930958449841,9630,6290,3920,0.000669457244000105,4.73571053406557e-05,0.00337706905316387,71.310715232096,3.69175014038086e-06,309702727,549009223,7939243520.0,63637200.0,214907.21875,3013.67358398438,0.07795557
58,1,635777822,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,327,93587374080.0,345339904.0,0.0,0.0,0.4230413824
59,3,635778129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,74,66798100480.0,186337792.0,0.0,0.0,0.2282637952
60,2,635776366,False,0.0826237127184868,2590,4230,5900,0.00242968739178973,1.36796864088053e-05,0.00329128966446025,240.596865023289,1.33986133544922e-05,309702727,746,232220649440.0,799553676.0,2631562.75,10937.6435546875,0.9794532531
61,1,635777957,False,0.0249183885753155,6910,3210,3380,0.000198381737859454,4.89116791868582e-06,0.0018069843063131,369.438201904297,1.09398444061279e-06,309702727,178,33325408256.0,182583904.0,329926.25,893.048522949219,0.2236652824
62,3,635779031,False,0.323763012886047,9270,2040,7560,0.343212535819801,4.02592589334399e-05,0.0150501029847524,373.829607982466,0.00189265996992187,309702727,1089,11340271408128.0,38376974336.0,577577416.0,1545028.546875,47.0117935616
63,3,635778811,False,0.062357023358345,6520,5410,3670,0.00351053358008322,8.8308307607088e-06,0.000468027459935689,52.9992559723931,1.93589851379394e-05,309702727,818,273722972160.0,1789554528.0,837560.66015625,15803.2531738281,2.1922042968
64,1,635777895,False,0.0291699077934027,5910,3590,4400,0.000160154728604884,3.85496923627215e-06,0.000189669663086534,49.2013397216797,8.83179989624023e-07,309702727,255,64229625856.0,187021792.0,35472.359375,720.963256835938,0.2291016952
65,2,635776367,False,0.0245356578379869,8600,5040,6280,0.000104078116905625,2.4291250610986e-06,0.000124713711556979,51.3409996032715,5.73943154907226e-07,309702727,749,32433258496.0,192878096.0,24054.54296875,468.525024414062,0.2362756676
66,1,635778067,False,0.130725339055061,4510,3000,5680,0.0034056865151744,0.000271059601800516,0.0293565522879362,108.302940368652,1.87808015869141e-05,309702727,19,11574952960.0,56560500.0,1660421.25,15331.2666015625,0.0692866125
67,3,635779068,False,0.0275697335600853,8880,5380,6270,0.000455427426478177,6.57992930820997e-07,4.49590053228164e-05,68.3274898815702,2.51147370605469e-06,309702727,1117,357255545472.0,3115812528.0,140083.83203125,2050.1826171875,3.8168703468
68,2,635776371,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,753,2024041856.0,14984100.0,0.0,0.0,0.0183555225
69,2,635776280,False,0.0478882119059563,12440,4950,6330,0.000392742639912387,4.62859497929458e-06,0.000359335041139275,77.6337127685547,2.16579581298828e-06,309702727,651,75808522240.0,381972608.0,137256.140625,1767.99658203125,0.4679164448
70,1,635777044,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,1058,104811642880.0,317895296.0,0.0,0.0,0.3894217376
71,1,635777749,False,0.0648676976561546,9410,6960,4550,0.00394146612005871,4.38764947362108e-05,0.00287609332374573,65.5497514338155,2.17353807617187e-05,309702727,398,40753913856.0,404388912.0,1163060.25,17743.16796875,0.4953764172
72,3,635778292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,303,240106020864.0,692649024.0,0.0,0.0,0.8484950544
73,1,635777034,False,0.160874545574188,8340,3630,3170,0.00346392492370374,0.000200196911464445,0.0283111147582531,141.41633605957,1.91019597412109e-05,309702727,1072,16886675456.0,77890496.0,2205166.75,15593.4365234375,0.0954158576
74,1,635777582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,582,41754374144.0,142635600.0,0.0,0.0,0.17472861
75,2,635775765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,67,5488065536.0,35877600.0,0.0,0.0,0.04395006
76,2,635776802,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,1051,4086.00732421875,1800.0,0.0,0.0,2.205e-06
77,3,635778262,False,0.0314857475459576,7810,1240,7740,3.64384228306129e-05,1.19928142705427e-06,0.000784602821119822,654.227442717092,2.00941215896606e-07,309702727,257,46589243392.0,136776608.0,107315.3125,164.033645629883,0.1675513448
78,2,635776487,False,0.0682085528969765,12440,4940,6390,0.000470981234964818,0.000168824612046592,0.0312584191560745,185.153228759766,2.59724583740234e-06,309702727,859,2767353088.0,12558600.0,392562.0,2120.20068359375,0.015384285
79,1,635777837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,314,41396699136.0,196082096.0,0.0,0.0,0.2402005676
80,1,635778017,False,0.0231331549584866,4020,4410,5000,0.000353520109144003,2.59115404332988e-05,0.00236498401500285,91.2714538574219,1.94950151672363e-06,309702727,98,7976033792.0,61417800.0,145252.109375,1591.42980957031,0.075236805
81,3,635779148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,309702727,607344862,4287810048.0,17166600.0,0.0,0.0,0.021029085
