,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641505673,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,599,44157042688.0,112306496.0,0.0,0.0,0.1375754576
1,3,641508023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,100,113040668416.0,319474816.0,0.0,0.0,0.3913566496
2,1,641506695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,1088,28434761728.0,112639504.0,0.0,0.0,0.1379833924
3,1,641506827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,1007,1161068675072.0,2563221504.0,0.0,0.0,3.1399463424
4,3,641508920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,854,369579622400.0,881060416.0,0.0,0.0,1.0792990096
5,3,641508033,False,0.0440389141440392,5960,3310,5360,5.02643516678568e-05,1.12171793212165e-07,4.18386708928501e-05,372.987448045117,1.78830167770386e-07,605092364,108,58475902976.0,1301430656.0,54450.12890625,145.983810424805,1.5942525536
6,1,641506660,False,0.537376224994659,6090,4500,4780,0.0693575793402313,0.00410120934247971,7.87801694869995,1920.90100097656,0.000246759923046875,605092364,1104,22663884928.0,49116408.0,386939904.0,201436.671875,0.0601675998
7,3,641508031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,106,2840383872.0,6501600.0,0.0,0.0,0.00796446
8,3,641508981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,917,2092510208.0,8380800.0,0.0,0.0,0.01026648
9,1,641507882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,74,33626824704.0,93168896.0,0.0,0.0,0.1141318976
10,2,641505814,False,0.123441584408283,5320,4820,6910,0.00304113146459175,2.09588915822678e-06,0.00138643034733832,661.499877929688,1.0819716796875e-05,605092364,803,1617202184192.0,4214164736.0,5842646.0,8832.421875,5.1623518016
11,1,641507539,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,589,240801832960.0,648449120.0,0.0,0.0,0.794350172
12,2,641506402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,605092364,526157196,18519248896.0,50499900.0,0.0,0.0,0.0618623775
