,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641566408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,1038,135022043136.0,583219776.0,0.0,0.0,0.7144442256
1,2,641567514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,496345668,36256468992.0,188627392.0,0.0,0.0,0.2310685552
2,3,641569380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,939,4266304000.0,19087200.0,0.0,0.0,0.02338182
3,1,641567356,False,0.186571389436722,9090,4530,3210,0.005124497113292,9.18200319728962e-06,0.00321693371408579,350.352057711696,3.33921290527344e-05,617898760,726,647483592704.0,2968729184.0,9550205.0,27258.880859375,3.6366932504
4,2,641565512,False,0.0100140087306499,7720,5240,9020,2.6902850870818e-05,2.19919655819467e-07,0.00161587656475604,7347.57666015625,1.75303731918335e-07,617898760,108,12395902976.0,650715328.0,1051475.625,143.105087280273,0.7971262768
5,3,641568923,False,0.208274960517883,10110,3580,9950,0.00349464063734708,1.64521594989453e-05,0.00928468157349682,564.344247579901,2.2771696144104e-05,617898760,543,214310068224.0,1129890560.0,10490674.0625,18589.1397094727,1.384115936
6,2,641565756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,311,74567557120.0,320056192.0,0.0,0.0,0.3920688352
7,1,641567068,False,0.00357180624268949,9970,4290,1260,9.94902369806049e-07,1.84388663148375e-09,4.98483223129563e-07,270.343748155731,6.48295971155167e-09,617898760,918,577851219968.0,2870139584.0,1430.71643066406,5.29221200942993,3.5159209904
8,2,641566563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,182305713,1348077568.0,11054700.0,0.0,0.0,0.0135420075
9,3,641568663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,321,8307480576.0,24174000.0,0.0,0.0,0.02961315
10,1,641567602,False,0.0602274909615517,10280,2820,1920,0.00011828236217469,1.11370547983825e-06,0.000309130933601409,277.569732666016,7.70748780822754e-07,617898760,543,107160772608.0,564945280.0,174642.0625,629.182678222656,0.692057968
11,2,641566501,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,1113,11877187584.0,50201100.0,0.0,0.0,0.0614963475
12,2,641566114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,772,135423844352.0,451152000.0,0.0,0.0,0.5526612
13,1,641567572,False,0.00849132519215345,7340,3320,4840,1.17919142772074e-05,3.86187650747161e-07,0.00012948019139003,335.277923583984,7.68381978988647e-08,617898760,575,32565108736.0,162421200.0,21030.328125,62.7250595092773,0.19896597
14,2,641565788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,334,77085278208.0,322994688.0,0.0,0.0,0.3956684928
15,2,641566450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,1070,164782522368.0,543617088.0,0.0,0.0,0.6659309328
16,3,641569210,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,617898760,797,499368181760.0,1619767808.0,0.0,0.0,1.9842155648
17,1,641567542,False,0.0424143299460411,3940,4520,5690,0.000443512826440336,7.24752862879541e-06,0.00320818787440658,442.659576416016,2.89000797729492e-06,617898760,597,75529019392.0,325516512.0,1044318.125,2359.19018554688,0.3987577272
