,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635221488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,917,142005856.0,4190400.0,0.0,0.0,0.00513324
1,1,635221865,False,0.000698035873938352,12810,4870,4990,3.00694066693139e-07,1.14324907583233e-08,9.22058106991387e-07,80.6524253098645,2.61380836367607e-09,553079356,720,4352170112.0,186636592.0,172.089782714844,2.13372111320496,0.2286298252
2,1,635222063,False,0.259768813848495,5830,4150,4930,0.0538164759078394,4.18562194681726e-05,0.0135567244142294,323.887939453125,0.000467804225,553079356,549,879082379008.0,9123638272.0,123686648.0,381881.0,11.1764568832
3,1,635220254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,312782620,13827165184.0,68142600.0,0.0,0.0,0.083474685
4,2,635221036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,978,7635052544.0,318462304.0,0.0,0.0,0.3901163224
5,3,635223205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,422,5469217024.0,121426200.0,0.0,0.0,0.148747095
6,1,635222651,False,0.0854686051607132,7930,1240,1940,0.00213184679911981,1.36830059117754e-05,0.00259184088953593,189.420431902717,1.85312568847656e-05,553079356,22,253902477696.0,1105572616.0,2865468.3125,15127.556640625,1.3543264546
7,3,635222704,False,0.170940026640892,6460,3510,4820,0.0216356511221794,0.000106552217541673,0.0317548042711285,298.021054875832,0.000188069709783936,553079356,51,153555706880.0,1440854984.0,45754068.0,153526.293701172,1.7650473554
8,2,635220703,False,0.375704407691956,7730,6890,8110,0.030108457958338,0.000366526219295338,0.124919340014458,340.819671630859,0.00026172029296875,553079356,663,88831844352.0,582902976.0,72815856.0,213649.21875,0.7140561456
9,3,635223196,False,0.0272035785019398,10280,6580,8200,6.51123892782825e-05,2.05221564682006e-06,8.81247150389268e-05,42.9412548215765,5.65994898223877e-07,553079356,413,802520320.0,225140400.0,19840.43359375,462.036651611328,0.27579699
10,2,635220232,False,0.033260527998209,12510,5180,5720,2.9136249795091e-05,8.70425537868869e-06,0.00192656007129699,221.335418701172,2.53269292068481e-07,553079356,207,550750848.0,23752800.0,45761.1953125,206.750442504883,0.02909718
11,2,635222230,False,0.12516875565052,8180,6400,5760,0.00027534802917472,0.000114629190647975,0.0251419860869646,219.333190917969,2.39348580932617e-06,553079356,606826655,959038592.0,17045100.0,428547.65625,1953.86596679688,0.0208802475
12,3,635223297,False,0.476091653108597,7240,2560,10530,0.0175253897684057,0.000701773051178977,0.148019398561439,210.922032860576,0.000152340918652344,553079356,527,24773253120.0,177208192.0,26230250.0,124359.93359375,0.2170800352
13,2,635221171,False,0.08404291421175,9170,3780,8290,0.00127624364676122,2.19538851524703e-05,0.00261993822641671,119.338249206543,1.10938548095703e-05,553079356,1084,52535558144.0,412510496.0,1080752.0,9056.2080078125,0.5053253576
14,3,635223496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,699,269827464.0,2754000.0,0.0,0.0,0.00337365
15,1,635221652,False,0.0283819939941168,11800,5420,5330,0.000103339602163638,6.80941593600437e-06,0.000780190515797585,114.575248718262,8.98288148498535e-07,553079356,970,3339981312.0,107688600.0,84017.625,733.296447753906,0.131918535
16,3,635223246,False,0.182311251759529,8000,4790,8270,0.00910771295405415,1.14648308389301e-05,0.00194974867525684,170.063449051185,7.9169557800293e-05,553079356,463,1001394339840.0,5637083648.0,10990896.375,64628.2104492188,6.9054274688
17,1,635222054,False,0.402189940214157,5790,2590,1300,0.0724609803160383,0.00282600428909063,0.78887414932251,279.148254394531,0.00062987314140625,553079356,558,20013371392.0,181946704.0,143533056.0,514182.15625,0.2228847124
18,1,635221975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,621,8125659136.0,159641104.0,0.0,0.0,0.1955603524
19,3,635223454,False,0.00574248563498259,9320,5740,9260,3.7785340451639e-06,3.03022389258406e-08,6.91745940464615e-06,228.282122043041,3.28452237129211e-08,553079356,664,95259926528.0,884833216.0,6120.7978515625,26.812427520752,1.0839206896
20,2,635220061,False,0.679615497589111,5420,2300,5950,1.47931286642801,0.0100208651805078,3.78866968010816,378.078101228001,0.0128590510125,553079356,48,211965678616.0,1047532754.0,3968755584.0,10497184.5,1.28322762365
21,1,635222519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,214,11643187200.0,354494688.0,0.0,0.0,0.4342559928
22,3,635223393,False,0.533270835876465,9140,5300,3870,0.0173002954782374,0.000188458118142928,0.0590243793785141,313.196268540417,0.000150384267679054,553079356,612,35956600832.0,651405568.0,38448809.3749084,122762.667493105,0.7979718208
23,2,635220751,False,0.530040502548218,2330,3830,5820,0.0815320145476445,0.000918746937702389,0.179788831315308,195.689176134753,0.000708723866339111,553079356,731,104399893656.0,629716488.0,113215991.4375,578550.094970703,0.7714026978
24,2,635220737,False,3.12619704345707e-06,7680,2560,6420,3.9650263142801e-10,1.07566219820221e-10,4.98390173575558e-09,46.3333320617676,3.44663233845495e-12,553079356,706,3916237312.0,26156700.0,0.130362421274185,0.0028135774191469,0.0320419575
25,2,635220887,False,0.0591975413262844,10070,4190,5710,0.000190366220955482,1.96338478417601e-05,0.00883584562689066,450.031311035156,1.65477432250977e-06,553079356,872,9145401344.0,68801400.0,607918.5625,1350.83618164062,0.084281715
26,2,635220785,False,0.179360434412956,12840,7440,6030,0.00683848580807467,2.91816813842161e-05,0.00403100717812777,138.134857177734,5.94441107421875e-05,553079356,784,15987565600.0,1662885888.0,6703105.0,48525.8046875,2.0370352128
27,1,635222496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,231,663931008.0,19378800.0,0.0,0.0,0.02373903
28,1,635222393,False,0.0148249911144376,7440,4600,3200,3.08977551318102e-05,1.81393279490294e-05,0.00115823897067457,63.8523597717285,2.68581324768066e-07,553079356,321,1253045248.0,12087000.0,13999.6337890625,219.250061035156,0.014806575
29,2,635220833,False,0.245444133877754,3800,3680,5980,0.00528735870894464,0.000247986725298688,0.0863581299781799,348.236907958984,4.59608084960937e-05,553079356,827,28602830848.0,151294496.0,13065510.0,37519.02734375,0.1853357576
30,1,635221338,False,0.00435749161988497,5480,3190,2610,2.72555548368868e-06,4.00486221963092e-08,3.15040733767091e-06,78.6645584106445,2.36921193599701e-08,553079356,484682512,19530045440.0,482925600.0,1521.41235351562,19.3405055999756,0.59158386
31,3,635224081,False,0.249902620911598,8230,5520,5650,0.0066031232092511,0.000648019179662649,0.116803342737809,180.246737139193,5.73982016357422e-05,553079356,607344834,10423478784.0,72306000.0,8445582.5,46855.6748046875,0.08857485
32,1,635222428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,289,80580534272.0,427154400.0,0.0,0.0,0.52326414
33,1,635221775,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,816,25047281664.0,105716704.0,0.0,0.0,0.1295029624
34,3,635223550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,786,9092450816.0,80782200.0,0.0,0.0,0.098958195
35,1,635221819,False,0.318412333726883,8370,5680,3810,0.00964357121171745,2.44375094525217e-05,0.00565196755919805,231.282470506209,8.38275505935281e-05,553079356,768,124175975568.0,2800230264.0,15826810.6104126,68430.6535457373,3.4302820734
36,1,635221393,False,0.0465633347630501,8600,5840,5480,0.000217794797042748,5.53824356757104e-05,0.0104019390419126,187.820190429688,1.89319951782227e-06,553079356,607344846,2051617920.0,27905400.0,290270.28125,1545.46899414062,0.034184115
37,1,635221411,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553079356,151,35272328192.0,293414400.0,0.0,0.0,0.35943264
38,2,635220033,False,0.0158612839877605,8380,2560,5820,5.24654529421055e-06,6.92417998493511e-08,2.00179074454354e-05,289.101501464844,4.56060344696045e-08,553079356,26,55746416640.0,537672576.0,10763.080078125,37.2294158935547,0.6586489056
