,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641202404,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571401645,755,57824579584.0,174364192.0,0.0,0.0,0.2135961352
1,3,641208115,False,0.412357598543167,7560,4800,9770,0.00448673765209545,0.000331470624784337,0.247159405579055,745.644974542958,0.000141944487207031,571401645,977,106826436608.0,349572608.0,86400158.0,115873.05078125,0.4282264448
2,2,641203480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571401645,1126,2471951104.0,16067700.0,0.0,0.0,0.0196829325
3,2,641203021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571401645,970,18816169984.0,107688600.0,0.0,0.0,0.131918535
4,1,641206540,False,0.0407073050737381,6080,5710,4850,1.42185316041465e-05,3.02653097605798e-06,0.00338639691472054,1118.90380859375,4.49823977661133e-07,571401645,436,24259033088.0,121328096.0,410865.09375,367.203247070312,0.1486269176
5,1,641206479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571401645,460,836781376.0,4267800.0,0.0,0.0,0.005228055
6,2,641203311,False,0.360594034194946,10360,4460,6250,0.021081052515085,2.53773828258804e-05,0.0163516234913797,644.338449065912,0.000666929832111026,571401645,1065,4024310546752.0,21453454036.0,350798802.986292,544432.516009001,26.2804811941
7,1,641205487,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571401645,744,238202336.0,30121200.0,0.0,0.0,0.03689847
8,1,641207114,False,0.306981444358826,8890,2500,1070,0.0083865688676093,0.000916069722734392,0.793660759925842,866.375915527344,0.00026532133359375,571401645,97,61706506240.0,236432704.0,187647360.0,216588.84375,0.2896300624
9,2,641201229,False,0.328081607818604,3480,2830,6130,0.00853974670754395,0.000500388443470001,0.518037796020508,1035.27124023438,0.000270167337890625,571401645,363,181366620160.0,440747104.0,228323648.0,220544.765625,0.5399152024
10,2,641202804,False,0.285047054290771,3180,3570,6450,0.00801055565593365,0.00246223597787321,1.74042761325836,706.848449707031,0.000253425607421875,571401645,910,27211671552.0,84020400.0,146231424.0,206878.046875,0.10292499
11,2,641203454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,571401645,1114,20344057856.0,46868400.0,0.0,0.0,0.05741379
12,1,641204477,False,0.646008312702179,5810,1830,4830,0.0105726741814682,0.00824572611600161,4.70391178131104,570.466613769531,0.0003344819625,571401645,1085,5087858176.0,33113700.0,155763920.0,273046.5,0.0405642825
13,1,641207139,False,0.35244157910347,9230,2060,2410,0.0121303267785273,0.00336243049241602,2.58335256576538,768.299194335938,0.0003837605734375,571401645,74,32375656448.0,93168896.0,240688112.0,313273.9375,0.1141318976
14,3,641208036,False,0.412357598543167,7560,4800,9770,0.00744990914909551,0.000124852171125792,0.0902028590957352,722.477296809309,0.000235688737765503,571401645,895,459855265280.0,1541014208.0,139003887.46875,192398.969604492,1.8877424048
