,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631317333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,207,1579130880.0,23752800.0,0.0,0.0,0.02909718
1,1,631318279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,919,67754819584.0,314517600.0,0.0,0.0,0.38528406
2,1,631318626,False,0.438990861177444,5510,4350,920,0.0115796175306675,0.000117947390069037,0.0377810059891445,320.320830897831,0.00058634736015625,268399145,378,1163054177280.0,4058172936.0,153321856.0,478650.90625,4.9712618466
3,3,631319365,False,0.573404014110565,6690,6970,6310,0.0208902841475836,0.00174620473631371,0.757068940648248,433.55107502826,0.00105780375996094,268399145,693,95170809856.0,494508608.0,374377108.0,863513.2734375,0.6057730448
4,3,631319226,False,0.30520236492157,9060,3330,8000,0.00211419852573549,0.000393925905873508,0.124450628833612,315.92395163159,0.00010705489375,268399145,482,23763463168.0,221848192.0,27609147.0,87391.75,0.2717640352
5,1,631318006,False,0.180606678128242,9690,2940,3340,0.000273215675669107,7.68345198594034e-05,0.0222432594746351,289.495635986328,1.38345925292969e-05,268399145,484682508,32006877184.0,146985296.0,3269432.0,11293.544921875,0.1800569876
6,2,631318709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,312782586,6722814464.0,25765200.0,0.0,0.0,0.03156237
7,2,631318784,False,0.426218837499619,8930,5830,8780,0.0312657760326233,0.00681639648973942,2.94239687919617,431.664581298828,0.001583178821875,268399145,589508447,34121525248.0,189600304.0,557879360.0,1292390.875,0.2322603724
8,1,631318744,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,217,36221853696.0,159162304.0,0.0,0.0,0.1949738224
9,3,631319407,False,0.326355248689651,6080,5310,7200,0.000492377334027721,0.000201257939690797,0.0917769827425945,456.016706141365,2.49320972167969e-05,268399145,760,20096937984.0,101127600.0,9281186.0,20352.732421875,0.12388131
10,2,631317378,False,0.165396392345428,4990,6210,6100,0.000416733575453927,0.000413586240028962,0.204100057482719,493.488494873047,2.11017877929687e-05,268399145,263,10256872448.0,41650200.0,8500808.0,17225.94921875,0.051021495
11,2,631317657,False,0.479138225317001,6050,4750,6670,0.0226821951556305,0.00224340544082224,1.76115584373474,785.036865234375,0.0011485392515625,268399145,685,100671332352.0,417928512.0,736037248.0,937583.0625,0.5119624272
12,3,631319644,False,0.0318645164370537,11010,4050,9230,5.1461049709802e-05,4.62362439925541e-07,0.000209510069550956,453.129518013391,2.60578992080688e-06,268399145,1064,1056229359616.0,4600666624.0,963885.984375,2127.17544555664,5.6358166144
13,1,631318293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,903,13634166784.0,92125800.0,0.0,0.0,0.112854105
14,2,631317631,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,648,461376323584.0,1472779776.0,0.0,0.0,1.8041552256
15,2,631317777,False,0.267343908548355,8520,4930,6000,0.00095350751472329,0.000144567660754547,0.0519690737128258,359.479248046875,4.828195859375e-05,268399145,863,18497895424.0,272632512.0,14168459.0,39413.84375,0.3339748272
16,3,631318998,False,0.762710213661194,5970,3660,6000,0.132506953512077,0.0138328334048471,12.3227059244248,890.830212710207,0.00670964323203125,268399145,149,75613694976.0,395960800.0,4879308496.0,5477259.78125,0.48505198
17,2,631317623,False,0.505740165710449,6260,4440,6620,0.0401528442278023,0.000758945835937515,0.561659694551292,740.052409481214,0.00203318582443542,268399145,637,564055863296.0,2186906432.0,1228297198.60938,1659743.53015137,2.6789603792
18,1,631318270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,929,4055170560.0,24082200.0,0.0,0.0,0.029500695
19,2,631317419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,325,15988889600.0,81401400.0,0.0,0.0,0.099716715
20,3,631319614,False,0.558720231056213,5750,5070,7370,0.0135042717947245,0.000396360231047323,0.226243957719391,570.803879898785,0.000683804460440826,268399145,1022,274333794304.0,1408334336.0,318627133.96875,558207.722808838,1.7252095616
21,2,631317896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,1005,4203067392.0,24860700.0,0.0,0.0,0.0304543575
22,2,631317388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,279,2500017664.0,15462900.0,0.0,0.0,0.0189420525
23,2,631317499,False,0.17727030813694,9410,2340,8470,0.00128736485663844,0.000123982172226533,0.0422475561499596,340.755126953125,6.51872122070312e-05,268399145,443,48665522176.0,429207296.0,18132960.0,53214.05078125,0.5257789376
24,1,631318641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,355,1627016704.0,9283500.0,0.0,0.0,0.0113722875
25,1,631318799,False,0.660249412059784,5880,3350,5600,0.00792857345950182,0.000355999637876156,0.165531902256147,464.977726504685,0.000401472510251021,268399145,141,180375222752.0,920598300.0,152388387.812775,327732.661429405,1.1277329175
26,1,631318853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,58,4039961088.0,19511100.0,0.0,0.0,0.0239010975
27,1,631318283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,914,1296092416.0,5249700.0,0.0,0.0,0.0064308825
28,2,631317618,False,0.444996774196625,2920,3790,7400,0.0366072319251241,0.00278616161085665,1.63324320316315,586.198303222656,0.001853649634375,268399145,630,163100786688.0,543106816.0,887025536.0,1513183.375,0.6653058496
29,2,631317972,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,1102,197336530944.0,743256000.0,0.0,0.0,0.9104886
30,3,631319703,False,0.416831761598587,7060,5280,8360,0.00388471566604459,0.00507911415518065,2.4842444140793,489.109781386858,0.000196707082052612,268399145,484682528,6224622848.0,31615200.0,78539884.0,160577.209838867,0.03872862
31,2,631318688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,312782554,47112101888.0,192023104.0,0.0,0.0,0.2352283024
32,1,631318802,False,0.00488939974457026,7250,2910,4960,3.21179244360909e-07,9.59308554794917e-09,2.78607489743849e-06,290.425315558048,1.62632834434509e-08,268399145,138,311949955072.0,1383929048.0,3855.72998046875,13.2761497497559,1.6953130838
33,3,631319398,False,0.50656270980835,2390,3000,6310,0.0683866826240193,0.00176774080724073,0.856565918502512,484.554022283125,0.0034628389685791,268399145,746,367853225024.0,1599107352.0,1369740857.75,2826807.32128906,1.9589065062
34,1,631318207,False,0.0128369992598891,5720,6190,2950,1.62429849405288e-06,3.48224745039261e-07,9.93817957350984e-05,285.395568847656,8.22482376098633e-08,268399145,998,43143831552.0,192810592.0,19161.86328125,67.1414184570312,0.2361929752
35,1,631318036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,607344854,2282651904.0,8581500.0,0.0,0.0,0.0105123375
36,2,631317246,False,0.453420370817184,6060,6030,6330,0.0366047854890942,0.00473182322457433,2.24623465538025,474.708099365234,0.00185352575625,268399145,88,75790491648.0,319767296.0,718272384.0,1513082.25,0.3917149376
37,1,631318063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,549009203,6697707520.0,27975600.0,0.0,0.0,0.03427011
38,2,631318707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,312782582,11359284224.0,52763400.0,0.0,0.0,0.064635165
39,3,631319442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,816,69813450752.0,211433408.0,0.0,0.0,0.2590059248
40,2,631317191,True,1.0,6040,3580,6040,0.973990389982077,0.568633876482366,2317.01973321103,4074.71279682522,0.0493191327322388,268399145,8,185389232183.0,70802177.2553711,164050041855.0,40260516.5161133,0.0867326671378296
41,2,631317574,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,576,575849216.0,2532600.0,0.0,0.0,0.003102435
42,3,631319337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,654,213220433920.0,493315200.0,0.0,0.0,0.60431112
43,1,631318227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,974,211399507968.0,547686016.0,0.0,0.0,0.6709153696
44,3,631319354,False,0.397888481616974,5410,4560,980,0.0063284761555877,0.000123707143093248,0.0423355695224072,342.22413082885,0.000320449727964956,268399145,677,504457317632.0,2114603960.0,89522962.9609375,261591.61466527,2.590389851
45,2,631317293,False,0.762710213661194,5970,3660,6000,0.12371373589871,0.0260983370244503,23.9690818786621,918.414184570312,0.0062643884625,268399145,149,40765692928.0,195943008.0,4696573952.0,5113786.5,0.2400301848
46,2,631317270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,122,21760264192.0,164670304.0,0.0,0.0,0.2017211224
47,1,631318482,False,0.176244422793388,5920,7360,3540,0.000235552439556081,6.77261012102694e-05,0.0191953325071204,283.425919462344,1.19274708984375e-05,268399145,619,29470775296.0,143766004.0,2759636.25,9736.7109375,0.1761133549
48,2,631317888,False,0.517134547233582,5990,1000,6070,0.0233782904299483,0.000163940341748355,0.0747357010508198,455.871326445917,0.00118378684289551,268399145,993,1391206730240.0,5894562596.0,440534268.0,966356.606445312,7.2208391801
49,1,631318738,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,225,68888748032.0,337079712.0,0.0,0.0,0.4129226472
50,3,631319608,False,0.361958712339401,1570,2970,5490,0.0313414885405099,0.000974835354983202,0.28070949301213,287.955798460927,0.0015870126125,268399145,1016,114269274112.0,1328963392.0,373052640.0,1295520.5,1.6279801552
51,2,631318728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,312782612,19572994048.0,65832300.0,0.0,0.0,0.0806445675
52,2,631318508,False,0.178483307361603,7970,6510,5920,2.69573320535281e-05,1.82364565262105e-05,0.00737255997955799,404.275909423828,1.36501576538086e-06,268399145,606826651,16563588096.0,61102800.0,450484.0625,1114.29858398438,0.07485093
53,3,631319306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,610,307020038144.0,1085390976.0,0.0,0.0,1.3296039456
54,1,631318034,False,0.0449382476508617,8420,5120,5600,1.14350580020107e-05,5.50691984244622e-05,0.0149837313219905,272.089141845703,5.79027420806885e-07,268399145,607344862,2355162880.0,8583300.0,128609.859375,472.675445556641,0.0105145425
55,3,631319124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,325,33042040832.0,162802800.0,0.0,0.0,0.19943343
56,1,631318768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,187,71045242880.0,245393104.0,0.0,0.0,0.3006065524
57,3,631319145,False,0.650876939296722,8570,5590,6070,0.0179316875055362,0.000451824265177525,0.233198354477043,516.126229708841,0.00090799178851738,268399145,348,328035438464.0,1640500176.0,382561941.5625,741217.7865448,2.0096127156
58,3,631319397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268399145,744,4250353408.0,60242400.0,0.0,0.0,0.07379694
59,3,631319650,False,0.282026678323746,12300,4280,9290,0.00265770799680046,3.94297468900402e-06,0.00182094301585052,461.819605621279,0.000134576126013057,268399145,1073,6667487526912.0,27861721344.0,50734606.8909302,109858.062051475,34.1306086464
