,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630830016,False,0.848948180675507,9550,3970,5730,0.231035550405603,0.0235962601535108,20.9951343841815,889.765337709994,0.0088206510767334,266500714,165,36181971856.0,305155624.0,6406783333.96875,7200531.49121094,0.3738156394
1,3,630831632,False,0.217492282390594,9790,2640,7130,0.000241378934342071,1.88024970160449e-06,0.000494376288955646,262.93118862552,9.21554866065979e-06,266500714,4,398475603968.0,4001009472.0,1978004.21484375,7522.89686584473,4.9012366032
2,2,630830204,False,0.271666079759598,7360,860,7020,0.000439756342921614,0.000133897556224838,0.0430567227303982,321.564666748047,1.678935234375e-05,266500714,433,17172806656.0,102358800.0,4407234.5,13705.59375,0.12538953
3,3,630832237,False,0.586188316345215,5920,3520,9240,0.014676476271396,0.00244301725756333,0.865452710107866,354.255667833911,0.000560329680859375,266500714,893,14057137664.0,187232400.0,162040788.0,457411.984375,0.22935969
4,2,630830496,True,0.980150818824768,9240,4220,6020,0.00507040981523972,0.183759524955409,585.109962642218,3184.10685260642,0.00019358196484375,266500714,877,554893440.0,859961.375,503171968.0,158026.09375,0.001053452684375
5,2,630830724,False,0.649359345436096,4350,2480,6520,0.103214083136885,0.0102277416735888,4.37714815139771,427.968200683594,0.00394058581875,266500714,919,34520010752.0,314517600.0,1376690176.0,3216804.75,0.38528406
6,1,630831068,False,0.385149568319321,5290,6480,4360,0.00690245444422995,0.000316392865651426,0.0974632168284812,308.044925816556,0.000263527158996582,266500714,826,73569166336.0,679927504.0,66267921.75,215124.211425781,0.8329111924
7,3,630832043,False,0.537450611591339,7450,4550,5890,0.0184484618648794,0.00481690604233897,2.31660142151984,480.931411399288,0.000704339417578125,266500714,609,10539269120.0,119365200.0,276521592.0,574970.953125,0.14622237
8,1,630830735,False,0.0697802826762199,6980,2530,4470,2.99052027330852e-05,3.01925388157542e-06,0.000963965489063412,319.272735595703,1.14174358978271e-06,266500714,10704,39136518144.0,308697312.0,297573.5625,932.035583496094,0.3781542072
9,1,630831613,False,0.5575070977211,6040,6270,3270,0.061980834930628,0.00868317484855652,4.1965708732605,483.299133300781,0.0023663514875,266500714,23,36984094720.0,222466496.0,933596416.0,1931715.5,0.2725214576
10,2,630830553,False,0.372113972902298,6160,1930,7750,0.00556365285606214,0.000409049534937367,0.155635699629784,380.481292724609,0.000212413373046875,266500714,945,48854507520.0,423906304.0,65974952.0,173398.671875,0.5192852224
11,1,630830990,False,0.3475721180439,10050,4310,3460,0.00324234986991643,3.33880234723239e-05,0.00959603779287102,287.409579690316,0.000123788900976562,266500714,928,558627422208.0,3026599168.0,29043360.0,101052.1640625,3.7075839808
12,3,630831895,False,0.0547926537692547,10670,4590,6570,2.9271429785015e-05,2.14701347850594e-05,0.0096193234770821,448.032747506364,1.11754692382812e-06,266500714,358,3575635072.0,42490800.0,408732.75,912.283203125,0.05205123
13,1,630831278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266500714,514,27359742.0,10040400.0,0.0,0.0,0.01229949
14,3,630832006,False,0.497241884469986,7400,6600,4410,0.0128751346079119,0.00310684008034395,0.946367804117773,304.607826487484,0.000491556687890625,266500714,557,9222533120.0,129157200.0,122230215.75,401270.765625,0.15821757
15,2,630830570,False,0.57707542181015,6840,5690,9590,0.0046179058435768,0.00342657160945237,1.58341085910797,462.097686767578,0.000176305923828125,266500714,964,4089480448.0,42002100.0,66506580.0,143923.203125,0.0514525725
16,3,630831851,False,0.059259545058012,11200,7050,5260,6.30968329997883e-05,4.09687927524521e-06,0.000978279057082986,238.786400906196,2.40895891113281e-06,266500714,307,17369692160.0,479998784.0,469572.7578125,1966.4970703125,0.5879985104
17,1,630830936,False,0.11773157119751,10460,3740,4060,0.000197976002366997,4.99734869663371e-06,0.00286767189390957,573.838623046875,7.55847849121094e-06,266500714,984,221978787840.0,1234691968.0,3540691.5,6170.1865234375,1.5124976608
18,3,630832378,False,0.158520951867104,10190,5330,2470,0.000352869626766748,9.13775875266543e-06,0.00413325800741343,452.327328756385,1.34721251678467e-05,266500714,1049,125136150528.0,1203539456.0,4974539.09375,10997.6531982422,1.4743358336
19,3,630831837,False,0.385877102613449,5460,5220,6210,0.00216843421640603,0.00968170139784253,2.82936505250415,292.2384130887,8.27881318359375e-05,266500714,287,673011136.0,6980400.0,19750099.8125,67582.1484375,0.00855099
20,3,630831758,False,0.0800523310899734,7050,3230,3250,0.000253010328047766,2.15939209656626e-05,0.0046196321267728,213.932066071681,9.6596208618164e-06,266500714,178,20109503488.0,365167808.0,1686940.9375,7885.40478515625,0.4473305648
21,2,630830282,False,0.107238732278347,10680,6320,6800,3.43074085129651e-05,0.00042218912858516,0.155389279127121,368.056060791016,1.30981435241699e-06,266500714,576,272632000.0,2532600.0,393538.875,1069.23620605469,0.003102435
