,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630461114,False,1.0,5940,4460,6860,0.355395023783245,0.196695402264595,1310.65002441406,6663.3486328125,0.156934848,181895006,262,948199030784.0,651312000.0,853642117120.0,128110080.0,0.7978572
1,3,630462712,False,0.131412908434868,7090,3420,10360,2.89647463545907e-05,5.43081991068865e-05,0.0322348461205569,593.553950428627,1.27902130371094e-05,181895006,990,34702981120.0,192254400.0,6197291.0,10440.990234375,0.23551164
2,2,630460574,False,0.218797981739044,5980,5480,6430,7.40175796866704e-05,0.000219910245505162,0.0653570741415024,297.198883056641,3.26845814941406e-05,181895006,436,4297442304.0,121328096.0,7929649.5,26681.291015625,0.1486269176
3,1,630461203,False,0.146542817354202,10710,4750,5360,2.32834068267625e-05,0.000388339423807338,0.276194602251053,711.219604492188,1.02814549072266e-05,181895006,599626927,2412382208.0,21612600.0,5969283.5,8393.0244140625,0.026475435
4,2,630460661,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181895006,580,1543067136.0,39566700.0,0.0,0.0,0.0484692075
5,3,630462269,False,0.567379057407379,6440,4840,5980,0.00720560906159511,0.0094211107474944,4.12754848706431,438.116969186681,0.00318184298359375,181895006,366,57707751424.0,275702400.0,1137975024.0,2597422.84375,0.33773544
6,2,630460384,False,0.0570273362100124,11010,4710,5970,1.22105022516968e-06,4.00807175537921e-06,0.00122178893070668,304.832092285156,5.39189686584473e-07,181895006,169,6473943040.0,109817104.0,134173.328125,440.154846191406,0.1345259524
7,2,630460330,False,0.564047813415527,6010,5270,7250,0.00102402626588519,0.00730034429579973,2.76651859283447,378.957275390625,0.00045218811640625,181895006,102,5128908800.0,50563800.0,139885696.0,369133.15625,0.061940655
8,2,630461091,False,0.0515561662614346,7660,3010,5830,3.02535447040465e-06,0.000167389080161229,0.0465760417282581,278.250152587891,1.33593188476562e-06,181895006,599626923,219137312.0,6515100.0,303447.5625,1090.556640625,0.0079809975
9,2,630460832,False,1.0,4110,3070,6480,0.0480806029062251,0.620588302612305,2317.94750976562,3735.08081054688,0.0212313668,181895006,819,70072090624.0,27927900.0,64735404032.0,17331728.0,0.0342116775
10,2,630460580,True,1.0,6320,3880,6060,0.54347096270962,0.997972046997715,10764.119801562,10785.9932890351,0.2399851636,181895006,444,2113407156224.0,196304352.0,2113043562496.0,195906256.0,0.2404728312
11,3,630462226,False,0.521597266197205,6560,4930,9480,0.00311683801802406,0.00286495797702963,1.29607134777619,452.387559666737,0.00137632906446533,181895006,314,45362626560.0,392164192.0,508272772.875,1123533.93017578,0.4804011352
12,1,630461606,False,0.190058559179306,3480,5710,5680,2.36329297418469e-05,1.31375269060901e-05,0.00451337465044675,343.548270744511,1.04357967575073e-05,181895006,589,64219353088.0,648449120.0,2926693.8203125,8519.01776123047,0.794350172
13,2,630461012,False,0.333994001150131,7430,2030,9620,0.00136122211650203,0.000934235926251858,0.516829907894135,553.211303710938,0.0006010865984375,181895006,1035,106228654080.0,525223808.0,271451360.0,490682.9375,0.6433991648
14,1,630461254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181895006,1069,312958688.0,42514200.0,0.0,0.0,0.052079895
15,2,630460951,False,0.699659824371338,7890,490,7000,0.0462119630594993,0.0552553124725819,31.8259868621826,575.980590820312,0.020406215375,181895006,965,51760726016.0,301475712.0,9594762240.0,16658135.0,0.3693077472
16,3,630462020,False,0.803891241550446,8630,1370,7780,0.072464952937323,0.027103360775349,14.8644449424847,548.435489815866,0.0319989747,181895006,33,156881321984.0,963777600.0,14326019072.0,26121612.0,1.18062756
17,1,630461341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,181895006,959,17575002112.0,128389504.0,0.0,0.0,0.1572771424
18,3,630462814,True,1.0,6250,3800,6440,0.0126201052001506,1.0,11000.3969243816,11000.3969243816,0.005572768775,181895006,1113,50042994688.0,4549199.0,50042994688.0,4549199.0,0.005572768775
19,3,630462274,False,0.524778485298157,8440,4660,7410,0.0004931569277628,0.00100370745366794,0.499984574802047,498.137752165639,0.0002177675609375,181895006,374,21467066368.0,177112800.0,88553668.0,177769.4375,0.21696318
