,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641575237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,966,91045593088.0,437724896.0,0.0,0.0,0.5362129976
1,2,641573209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,189,9126181888.0,40812300.0,0.0,0.0,0.0499950675
2,3,641580291,False,0.338932693004608,8060,360,4120,0.0238351438332415,0.000379344187395963,0.159976289650579,421.718046475809,0.000438621390121102,623286726,533,192779875840.0,943887608.0,150999637.375,358058.277649879,1.1562623198
3,2,641574829,False,0.0176606550812721,5980,7380,8860,6.24898614052214e-06,1.75064513996404e-07,4.12374211009592e-05,235.555572509766,1.14995697402954e-07,623286726,788,75443224576.0,536225408.0,22112.552734375,93.8740386962891,0.6568761248
4,3,641580571,False,0.261668682098389,9570,3160,2280,0.0111531742450215,0.000299012794639057,0.150440533892424,503.124068901542,0.000205244022265625,623286726,743,115934998528.0,560331008.0,84296496.0,167546.140625,0.6864054848
5,1,641579459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,105,25388716032.0,87846304.0,0.0,0.0,0.1076117224
6,3,641580957,False,0.329548895359039,6120,1670,4760,0.00559761291914246,0.000508369097857012,0.18376416487112,361.47784286213,0.000103008934082031,623286726,882,29686633472.0,165409200.0,30396283.5,84088.92578125,0.20262627
7,2,641573949,False,0.783134281635284,2600,6230,6400,0.00854580176239258,0.000397536350646988,3.05526947975159,7685.509765625,0.000157262380078125,623286726,605,101270937600.0,322932608.0,986646144.0,128377.453125,0.3955924448
8,2,641574727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,728,447153438720.0,3114161152.0,0.0,0.0,3.8148474112
9,3,641580285,False,0.0352212525904179,10730,4020,5420,4.87647133679989e-05,1.58878645948903e-08,5.06635903274266e-05,3188.82314390574,8.9738272678256e-07,623286726,528,11327712348160.0,46107979056.0,2335995.76171875,732.557327985764,56.4822743436
10,2,641573774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,469,2044160000.0,12598200.0,0.0,0.0,0.015432795
11,3,641580993,False,0.241081580519676,6430,4070,4910,0.000835880468385273,5.85944289886575e-05,0.0251615952903582,429.419583476595,1.53821204345703e-05,623286726,907,49167966208.0,214300800.0,5392150.0,12556.8330078125,0.26251848
12,2,641575816,False,0.229358538985252,2340,3880,6580,0.000276981957277419,3.33457683154847e-05,0.323867857456207,9712.4130859375,5.09710417480469e-06,623286726,204,25399697408.0,124780496.0,40412392.0,4160.9013671875,0.1528561076
13,1,641576291,False,0.157488778233528,8280,3940,3150,0.000208178259576527,2.51392102654791e-05,0.0118968831375241,473.240112304688,3.83095811157227e-06,623286726,1079,29112809472.0,124399800.0,1479969.875,3127.31274414062,0.152389755
14,2,641572811,False,0.00942542310804129,7380,5530,7110,5.75973643804454e-07,1.7111923966695e-07,0.00012158059689682,710.502197265625,1.05992379188538e-08,623286726,102,13950829568.0,50563800.0,6147.5771484375,8.65243911743164,0.061940655
15,2,641573691,False,0.00078342721099034,10140,2250,8180,8.89753689320445e-08,3.73867659630987e-09,7.88519002236962e-07,210.908588085753,1.63735114336014e-09,623286726,425,64216350080.0,357509708.0,281.903198242188,1.33661317825317,0.4379493923
16,3,641581316,False,0.615402817726135,6510,5520,5220,0.262243182467726,0.000769878615674563,0.527842969672833,685.618432472424,0.00482587686688747,623286726,290,1363346744192.0,5117029152.0,2700987863.49414,3939491.31990814,6.2683607112
17,1,641577324,False,0.0344407595694065,11530,7210,4370,3.30807970001521e-05,3.88610942536616e-06,0.000775160558987409,199.46955871582,6.08762643432617e-07,623286726,866,6692290560.0,127878304.0,99126.21875,496.949096679688,0.1566509224
18,3,641580407,False,0.539109170436859,3190,3830,5240,0.0764840352733685,0.00270965665190226,2.0052796104118,740.049337617752,0.00140748191445312,623286726,620,118980521984.0,424025984.0,850290660.0,1148964.828125,0.5194318304
19,1,641578753,False,0.305469870567322,10030,5150,5640,0.00363564156449522,0.00124902836978436,0.591032445430756,473.193786621094,6.69041549804687e-05,623286726,238,7895090176.0,43726500.0,25843780.0,54615.63671875,0.0535649625
20,1,641577520,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,763,484381184.0,3898800.0,0.0,0.0,0.00477603
21,1,641577346,False,0.141431570053101,8580,2120,4610,0.000219314840762833,1.13970918391715e-05,0.024128632619977,2117.08666992188,4.03589678344727e-06,623286726,851,51521740800.0,289074592.0,6974974.5,3294.60961914062,0.3541163752
22,3,641580844,False,0.603940725326538,5530,4710,4450,0.177242405934277,0.000315909064004697,0.166712914504169,527.724378625903,0.00326166735234375,623286726,803,2024148709376.0,8428329216.0,1405111328.0,2662585.59375,10.3247032896
23,3,641580923,False,0.850104033946991,5860,4620,5140,0.548346210048998,0.000722147897492316,0.503637164916238,697.415538652312,0.0100908296841866,623286726,856,2453430634496.0,11406821256.0,5744899118.07812,8237411.98709106,13.9733560386
24,1,641576400,False,0.0447514317929745,8790,2600,1140,8.22406625443913e-05,4.48449824849311e-06,0.00171289323320486,381.958724987892,1.51341707782745e-06,623286726,1027,61904349440.0,275491804.0,471888.046875,1235.44251251221,0.3374774599
25,1,641578849,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,198,900024832.0,30307500.0,0.0,0.0,0.0371266875
26,2,641574610,False,0.570662617683411,4180,4390,6560,1.04742727372911,0.00134388008154929,0.930920243263245,692.710754394531,0.019275067525,623286726,672,3068285681664.0,11708446720.0,10899630080.0,15734749.0,14.342847232
27,1,641575907,False,0.209920942783356,8970,2310,1940,0.00231915861052648,0.00015733048075565,0.0715510855826014,454.782094600774,4.26778449829102e-05,623286726,312782574,50082648064.0,221438700.0,15844179.375,34839.0571289062,0.2712624075
28,1,641578493,False,0.379681497812271,7990,5780,4570,0.00142564179047115,3.07049813272897e-05,0.0148579441010952,483.893585205078,2.62350833007812e-05,623286726,381,168113635328.0,697489216.0,10363256.0,21416.39453125,0.8544242896
29,3,641580526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,702,172355739648.0,510629408.0,0.0,0.0,0.6255210248
30,2,641573788,False,0.886689305305481,2200,3310,5770,0.228828250289488,0.0181515626609325,149.845687866211,8255.25,0.00421096536875,623286726,484,117499117568.0,189378896.0,28377610240.0,3437522.75,0.2319891476
31,3,641580159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,395,414751809536.0,1832664640.0,0.0,0.0,2.245014184
32,3,641580255,True,0.831590235233307,4120,1600,5240,0.00625821899865447,0.203347986468334,874.41497178385,4300.09161620107,0.000115165603198242,623286726,500,561097877.0,462324.407226562,404263383.5,94012.7373046875,0.000566347398852539
33,1,641573879,True,0.0033150976523757,4380,3040,5550,1.50592100880342e-06,0.97751522064209,2166.7998046875,2216.64038085938,2.77124053001404e-08,623286726,588,50745.76171875,23.1427307128906,50145.6640625,22.622371673584,2.8349845123291e-08
34,2,641575125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,926,422406770688.0,2258460000.0,0.0,0.0,2.7666135
35,1,641575956,False,0.191265523433685,8270,5270,5660,0.00110298855200979,0.000458313443232328,0.197598710656166,431.143157958984,2.029752265625e-05,623286726,607344834,11037861888.0,36153000.0,7143786.0,16569.40625,0.044287425
36,1,641577359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,847,90987634688.0,321251392.0,0.0,0.0,0.3935329552
37,3,641580970,False,0.60259598493576,9030,510,4660,0.702139318038951,0.00497212059520092,2.75324936844896,553.737447781614,0.0129209760969604,623286726,894,389232909696.0,2121375656.0,5840676185.125,10547735.5893555,2.5986851786
38,1,641578822,False,0.616654455661774,4000,2030,5520,0.0777877350362628,0.00464258948341012,3.401775598526,732.732360839844,0.001431472984375,623286726,211,62996690792.9238,251702064.0,856233920.0,1168549.375,0.3083350284
39,3,641579863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,623286726,589508447,71880333312.0,379200608.0,0.0,0.0,0.4645207448
40,2,641573932,False,0.795367002487183,4040,4030,5750,0.0336163657804391,0.00155136385001242,13.453161239624,8671.828125,0.0006186183390625,623286726,597,100027826176.0,325516512.0,4379226112.0,504994.5625,0.3987577272
41,3,641579702,True,0.877512753009796,4260,2280,5320,0.0241956439533163,0.121861066503937,338.529330932482,2777.99415879514,0.0004452554203125,623286726,39,1946560407.07617,2982690.23017502,1009728128.0,363473.8125,0.0036537955319644
42,1,641579424,False,0.409262448549271,4260,5060,3110,0.0141979661269671,0.000273207515375091,0.156415659106516,572.515945953281,0.000261275186047649,623286726,119,204172018688.0,780673496.0,122109559.423828,213285.866161346,0.9563250326
