,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641402966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,102,14997557248.0,50563800.0,0.0,0.0,0.061940655
1,2,641403381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,514,782842624.0,10040400.0,0.0,0.0,0.01229949
2,2,641403720,False,0.0602494291961193,10800,2560,6630,0.00030009310678933,9.53663459313248e-07,0.000922659179195762,967.489318847656,1.44241372375488e-06,592698832,984,684731858944.0,1234691968.0,1139199.875,1177.48059082031,1.5124976608
3,3,641405563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,526157196,33016981504.0,100999800.0,0.0,0.0,0.123724755
4,1,641404261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,720,27390900224.0,186636592.0,0.0,0.0,0.2286298252
5,3,641405540,False,0.27497786283493,2760,3650,5240,0.00621001172955558,4.36712087054613e-05,0.0677234971889072,1550.75847901682,2.98487567382812e-05,592698832,1125,254143234048.0,557949568.0,37786296.0,24366.33203125,0.6834882208
6,3,641405292,False,0.769948780536652,4550,2580,4850,0.405781437693879,0.0285050388679421,30.9885818840658,1087.12645604973,0.00195041039375,592698832,819,16020600832.0,55855800.0,1730892032.0,1592171.75,0.068423355
7,3,641405482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,1049,355838263296.0,1203539456.0,0.0,0.0,1.4743358336
8,1,641404055,False,0.789181530475616,7560,1220,4940,5.18547387672421,0.00642349207055317,5.38245320334947,837.932567555259,0.0249242602203796,592698832,991,480463488476.0,3167488128.0,17048856621.125,20346334.8737793,3.8801729568
9,1,641404745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,4,709441421312.0,2000504736.0,0.0,0.0,2.4506183016
10,1,641404174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,849,7267076096.0,23471100.0,0.0,0.0,0.0287520975
11,1,641404535,False,0.507749736309052,8740,1780,4400,0.268606548285218,0.00108607950744994,2.0728109005275,1908.52592863514,0.00129107187993164,592698832,302,286188986368.0,970404304.0,2011464619.25,1053936.22851562,1.1887452724
12,2,641403376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,592698832,502,325417631744.0,944007296.0,0.0,0.0,1.1564089376
