,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630514186,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,184213701,690,5998130176.0,58300200.0,0.0,0.0,0.071417745
1,2,630513000,False,0.157670766115189,5600,5340,9700,0.000232202991006431,1.94186377484584e-05,0.00813261698931456,418.804718017578,8.60262650146484e-06,184213701,163,88731123712.0,361639808.0,2941078.0,7022.55224609375,0.4430087648
2,1,630513777,False,0.141902938485146,5000,4910,5040,0.000147894946280706,1.63685599545715e-05,0.00610897643491626,373.214019775391,5.47919291992187e-06,184213701,266,60077039616.0,273256192.0,1669315.625,4472.810546875,0.3347388352
3,1,630514034,False,0.397792369127274,4920,6800,2870,0.0355073360853855,0.000500541428239505,0.161516180585605,322.682941856953,0.00131547121370239,184213701,840,280132272128.0,2145384960.0,346514384.625,1073854.05200195,2.628096576
4,1,630513774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,184213701,560581563,14624751616.0,79039800.0,0.0,0.0,0.096823755
5,3,630516389,False,0.143559366464615,12140,6670,6910,0.000240451176748008,8.53219291597036e-06,0.00438863890688825,514.362362655174,8.90820422439575e-06,184213701,938,132154738688.0,852301808.0,3740444.875,7272.00344848633,1.0440697148
6,1,630514074,False,0.648909866809845,8620,5810,4550,0.0206451122913485,0.000375475821783766,0.154912501573563,412.576507568359,0.0007648574609375,184213701,784,68114977472.0,1662885888.0,257601808.0,624373.4375,2.0370352128
7,1,630514409,False,0.127325266599655,7780,1820,1270,0.000352134470213171,0.000120193755719811,0.0390698127448559,325.056915283203,1.30458324951172e-05,184213701,527,24348700672.0,88604096.0,3461745.5,10649.6591796875,0.1085400176
8,3,630516850,False,0.0451381243765354,7950,6500,6170,0.000107319914402318,2.65592850031013e-05,0.00821050242378418,309.138684374426,3.97597436523437e-06,184213701,606826651,32616352768.0,122205600.0,1003369.375,3245.693359375,0.14970186
9,2,630513014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,184213701,187,77414612992.0,245393104.0,0.0,0.0,0.3006065524
10,2,630513600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,184213701,1010,28093673472.0,81598496.0,0.0,0.0,0.0999581576
11,3,630515646,False,0.472323715686798,8350,5620,5760,0.00685321830343982,0.000126341332831588,0.0478260616709016,378.546439229459,0.000253897148964211,184213701,348,293381677696.0,1640500176.0,78458662.588501,207262.978746295,2.0096127156
12,3,630516373,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,184213701,182305697,88405774336.0,298328384.0,0.0,0.0,0.3654522704
