,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634329771,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478780588,607344850,3068188672.0,14367600.0,0.0,0.0,0.01760031
1,3,634331032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478780588,587,14110047744.0,83134800.0,0.0,0.0,0.10184013
2,3,634331379,False,0.0409763976931572,7890,1020,7010,0.000330094817786606,8.62490191166348e-06,0.00250820763999102,290.809990151791,1.31813125305176e-06,478780588,1046,27837770752.0,124758000.0,312918.96875,1076.02551269531,0.15282855
3,3,634331104,False,0.209489390254021,9020,940,6610,0.00283766890895386,6.12233439713499e-06,0.00319975740839046,522.636824588971,1.13313504882812e-05,478780588,687,379836416000.0,1510875008.0,4834433.5,9250.08203125,1.8508218848
4,3,634330781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478780588,203,9226871808.0,55166400.0,0.0,0.0,0.06757884
5,3,634331372,False,0.2912437915802,9290,2350,7690,0.0121543707828445,4.05991707348396e-05,0.0185829948474894,457.718581713362,4.85347092010498e-05,478780588,1037,151991713792.0,975886208.0,18134888.375,39620.1707763672,1.1954606048
6,2,634329455,False,0.180686950683594,5560,4160,7090,0.0050011688473876,9.80376626102952e-06,0.00293731526471674,299.610900878906,1.99706163330078e-05,478780588,784,27478344952.0,1662885888.0,4884420.0,16302.5439453125,2.0370352128
7,3,634331089,False,0.11548475176096,9900,4360,1650,0.00252737082796574,9.31089466151721e-06,0.00748231630581102,803.608737701236,1.00922713623047e-05,478780588,664,137632186368.0,884833216.0,6620602.0,8238.5888671875,1.0839206896
8,3,634330958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478780588,451,94273613824.0,377492416.0,0.0,0.0,0.4624282096
9,3,634331401,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478780588,1079,43098423296.0,248799600.0,0.0,0.0,0.30477951
10,3,634330999,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478780588,534,30019570688.0,233640000.0,0.0,0.0,0.286209
11,3,634330703,False,0.32135397195816,4010,5280,9200,0.0829947003476247,3.80792826125547e-05,0.0169202489032468,444.342638368618,0.000331413589281464,478780588,95,1826968165664.0,7104695440.0,120213215.226562,270541.705535889,8.703251914
12,3,634331082,False,0.107583485543728,7850,7250,8810,0.00631147181696002,1.90128030440442e-05,0.00620748045656308,326.489494588626,2.52029047607422e-05,478780588,655,224688324608.0,1082102400.0,6717129.5,20573.7998046875,1.32557544
13,1,634330107,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478780588,786,7414046720.0,40391100.0,0.0,0.0,0.0494790975
