,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641546236,False,0.0382617078721523,7250,6060,7510,0.000156813730324744,1.01225953130779e-06,0.0005980608984828,590.817749023438,1.13196504821777e-06,607321130,403,489915711488.0,912861888.0,545947.0,924.053100585938,1.1182558128
1,1,641547657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,311,211860897792.0,320056192.0,0.0,0.0,0.3920688352
2,1,641547120,False,0.235987305641174,5510,2430,5570,0.00348180181090438,1.9225194196913e-06,0.00283112311650367,1472.61093308398,2.51335004058838e-05,607321130,1080,8010395392000.0,10672008292.0,30213769.375,20517.1431884766,13.0732101577
3,3,641548553,False,0.638763785362244,4990,1580,5590,0.84507939027777,0.0101044385447635,18.6558668302407,1846.30415115038,0.00610023325625,607321130,935,328994665088.0,492831168.0,9194192640.0,4979782.25,0.6037181808
4,3,641548301,False,0.0134577229619026,6390,7460,3170,2.22729030070179e-05,4.46625756642311e-08,3.75440432415189e-05,840.615273148853,1.60777679824829e-07,607321130,631,1628468510720.0,2938636736.0,110328.3046875,131.247085571289,3.5998300016
5,1,641547064,False,0.10567831993103,3210,3040,4640,7.89722659967907e-05,9.21503396966727e-06,0.00922457128763199,1001.03503417969,5.70063888549805e-07,607321130,526157196,31439699968.0,50499900.0,465839.9375,465.358276367188,0.0618623775
6,1,641547174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,1007,1844315684864.0,2563221504.0,0.0,0.0,3.1399463424
7,2,641547016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,549009215,75732221952.0,144636304.0,0.0,0.0,0.1771794724
8,3,641548428,False,0.110151268541813,7880,2180,5360,0.000460622765365021,1.62980696987722e-07,0.000117896006021928,723.374044907967,3.32502051782608e-06,607321130,822,9582301880320.0,16654134592.0,1963455.95214844,2714.30246353149,20.4013148752
9,3,641548299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,629,491525619712.0,735339584.0,0.0,0.0,0.9007909904
10,1,641547335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,806,685972455424.0,965805312.0,0.0,0.0,1.1831115072
11,2,641547688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,312782582,39050489856.0,52763400.0,0.0,0.0,0.064635165
12,2,641546074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,177,9645841408.0,13496400.0,0.0,0.0,0.01653309
13,2,641546592,False,0.463858634233475,4510,2340,6230,0.107268947960752,0.00140108331106603,3.05373167991638,2179.55029296875,0.0007743244140625,607321130,772,407284285440.0,451152000.0,1377697152.0,632101.5625,0.5526612
14,1,641547204,False,0.200858041644096,8770,2100,2550,0.0108973837337656,0.000104512080724817,0.0596647411584854,570.888427734375,7.86631213867187e-05,607321130,971,142039875584.0,614424576.0,36659484.0,64214.79296875,0.7526701056
15,2,641546342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,553,3721475840.0,65779200.0,0.0,0.0,0.08057952
16,1,641547783,False,0.0638783052563667,7400,3240,4840,0.000125810153153753,5.35691442292717e-07,0.000692240013232239,1292.23646035768,9.08164710998535e-07,607321130,138,736290205696.0,1383929048.0,958011.0625,741.358947753906,1.6953130838
17,3,641547928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,72,74566881280.0,89577000.0,0.0,0.0,0.109731825
18,3,641547881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,7,483597565952.0,995468416.0,0.0,0.0,1.2194488096
19,1,641547342,False,0.451981961727142,6900,5280,4170,0.0653383012075793,0.00047539861407131,0.765823781490326,1610.90869140625,0.0004716466671875,607321130,797,546594906112.0,809883904.0,620228352.0,385017.6875,0.9921077824
20,2,641546222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,379,30327813376.0,100591200.0,0.0,0.0,0.12322422
21,1,641547182,False,0.916952729225159,5040,1900,5440,14.8707445539037,0.000385452411137521,0.741826891899109,1924.5615234375,0.1073449566,607321130,997,136831358989155.0,227339436032.0,168646508544.0,87628536.0,278.4908091392
22,2,641546474,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,657,661838430208.0,673759808.0,0.0,0.0,0.8253557648
23,2,641547050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,10671,6321908736.0,36697500.0,0.0,0.0,0.0449544375
24,1,641547074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,563807439,5222132736.0,10125000.0,0.0,0.0,0.012403125
25,1,641547422,False,0.622940540313721,4780,3030,4440,5.61548516797403,0.00282618659548461,5.40615653991699,1912.88024902344,0.0405355636,607321130,672,9073442422784.0,11708446720.0,63297695744.0,33090256.0,14.342847232
26,3,641548237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,540,85787928576.0,199139392.0,0.0,0.0,0.2439457552
27,3,641548546,False,0.253394722938538,8730,5920,5270,0.00513484146510152,3.48376915580588e-05,0.0498182460797354,1430.00996483107,3.70660212890625e-05,607321130,931,379383791616.0,868541376.0,43269208.0,30257.9765625,1.0639631856
28,2,641546483,False,0.0740382298827171,5100,6870,8480,0.000177144731036551,2.56537919085531e-06,0.00414997013285756,1617.68286132812,1.27872504272461e-06,607321130,665,121549815808.0,406901696.0,1688629.875,1043.85717773438,0.4984545776
29,2,641546759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,920,1532445458432.0,1835738944.0,0.0,0.0,2.2487802064
30,3,641547949,False,0.0449610128998756,5490,3370,4620,0.000120230803779916,5.44386767863234e-07,0.000698273806069003,1282.67960812088,8.67889994812012e-07,607321130,108,108791926784.0,1301430656.0,908754.9375,708.481628417969,1.5942525536
31,1,641547456,False,0.622940540313721,4780,3030,4440,5.69205607755864,0.00137200883146626,2.61288376971649,1904.42197585865,0.0410882932186407,607321130,623,17795850929664.0,24446973724.0,63877100862.125,33541463.8519516,29.9475428119
32,2,641546017,False,0.252676844596863,5690,2330,7000,0.00350626035060738,0.000336405239067972,0.342284023761749,1017.47534179688,2.53100551757812e-05,607321130,98,23120388096.0,61417800.0,21022332.0,20661.26953125,0.075236805
33,1,641547816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,93,1498556672.0,26797500.0,0.0,0.0,0.0328269375
34,2,641546958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,1121,229930778624.0,440613888.0,0.0,0.0,0.5397520128
35,1,641547740,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,201,490620944384.0,682217984.0,0.0,0.0,0.8357170304
36,2,641546513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,692,50415665152.0,75768304.0,0.0,0.0,0.0928161724
37,1,641546119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,312782612,56156827648.0,65832300.0,0.0,0.0,0.0806445675
38,2,641546310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,519,409289391104.0,801917988.0,0.0,0.0,0.9823495353
39,1,641547615,False,0.31744647026062,3600,2930,5180,0.0281364319944509,0.000376177136786282,0.788888931274414,2097.12084960938,0.000203103755859375,607321130,363,374847275008.0,440747104.0,347700512.0,165798.984375,0.5399152024
40,2,641546242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607321130,417,368013966848.0,457948808.0,0.0,0.0,0.5609872898
