,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629557872,False,0.245499789714813,8370,1490,9430,0.000518990347026059,0.00185177568346262,0.821291267871857,443.515563964844,0.00020345799140625,161458737,905,21599270912.0,89691296.0,73662680.0,166088.15625,0.1098718376
1,3,629559120,False,0.0951090529561043,11010,4180,6830,1.69543966665961e-05,1.70447843353417e-05,0.00670897570853209,393.608717865751,6.64657350769043e-06,161458737,217,42274375680.0,318324608.0,2135632.0625,5425.77429199219,0.3899476448
2,2,629558016,False,0.166523471474648,10620,7020,6580,0.000100892619162936,0.000759459740947932,0.215890496969223,284.268524169922,3.95525846679687e-05,161458737,1069,1805947392.0,42514200.0,9178412.0,32287.82421875,0.052079895
3,2,629557997,False,0.541178286075592,8380,4400,8010,0.00277542574555817,0.0322806760668755,12.7757654190063,395.771301269531,0.001088040559375,161458737,1044,3450173440.0,27514800.0,351522624.0,888196.375,0.03370563
4,1,629558957,False,0.559416234493256,9310,2030,4800,0.0261137177565985,0.00888645928353071,4.04665088653564,455.372650146484,0.0102372704875,161458737,17,168898314240.0,940414528.0,3805529088.0,8356955.5,1.1520077968
5,2,629557391,False,0.28882098197937,7610,1360,9470,0.000250062316125665,0.000117301744467113,0.0546027161180973,465.489379882812,9.8031065234375e-05,161458737,201,177215553536.0,682217984.0,37250956.0,80025.359375,0.8357170304
6,3,629559112,False,0.0313329212367535,10940,4750,3960,1.76676136023734e-06,2.18462659790136e-06,0.000691434244538746,316.499966265614,6.92617347717285e-07,161458737,209,18400564224.0,258809408.0,178949.6875,565.401916503906,0.3170415248
7,3,629559516,False,0.340674370527267,9300,4730,5810,0.000356558681830963,0.00273715467055867,0.456796925973901,166.887509459108,0.000139780467285156,161458737,812,172357752.0,41688000.0,19042950.25,114106.50390625,0.0510678
8,1,629558650,False,0.166716784238815,6650,1480,4340,9.02170541722592e-05,0.00190574151929468,0.620262026786804,325.470184326172,3.53674798339844e-05,161458737,461,1732172544.0,15149700.0,9396784.0,28871.412109375,0.0185583825
9,1,629558755,False,0.288818359375,5160,4430,5690,0.000132997537598158,0.000199408896150999,0.0578053221106529,289.883361816406,5.213856484375e-05,161458737,310,15563578368.0,213441296.0,12338043.0,42562.09375,0.2614655876
10,1,629557443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,161458737,312782582,10709260288.0,52763400.0,0.0,0.0,0.064635165
11,3,629559587,False,0.633918941020966,3230,3210,6510,0.0336865815543799,0.0641536817249144,32.5964867579778,508.100016734017,0.0132060341,161458737,910,32843224064.0,168040800.0,5477539712.0,10780436.0,0.20584998
12,3,629559727,False,0.515266299247742,7710,480,7150,0.0194543096372929,0.0334258969840296,15.8750023838056,474.93123045854,0.00762660574648437,161458737,1066,40928208896.0,186256800.0,2956827144.0,6225800.609375,0.22816458
13,3,629559160,False,0.326065719127655,8750,1810,9940,0.00172578245656147,0.00827561074877647,3.52240584420814,425.636965190626,0.000676552529788208,161458737,312782578,13481421824.0,66736800.0,235074094.34375,552287.779418945,0.08175258
14,3,629559629,False,0.811926066875458,4120,3270,6770,0.0679083049988707,0.0139876091938431,4.47866876771856,320.188297060081,0.026621858025,161458737,956,106833344512.0,1553670016.0,6958373376.0,21732129.0,1.9032457696
15,1,629558749,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,161458737,319,117349224448.0,668334592.0,0.0,0.0,0.8187098752
16,3,629558991,True,1.0,4400,2310,6200,0.999917645010473,0.988437934493286,9100.4780026133,9206.92912021692,0.391994257294507,161458737,31,2949291250408.0,323738396.625977,2946174157096.0,319995312.077148,0.396579535866821
17,2,629557300,False,0.913715124130249,6290,3220,6630,0.00696023965405654,0.030722588300705,35.1260032653809,1143.32824707031,0.0027285986875,161458737,64,21225719808.0,72501296.0,2546680832.0,2227427.5,0.0888140876
18,1,629558218,False,0.36347770690918,8010,4840,5390,0.00140555544168101,0.00205626224192817,0.583261901157967,283.651515485222,0.000551015040285873,161458737,1083,11317040768.0,218750404.0,127588776.516113,449808.196151733,0.2679692449
19,1,629558846,False,0.20129506289959,1960,2790,5170,0.000256130696048024,0.000187035840831489,0.0556259045862729,297.407728588176,0.000100410031234741,161458737,184,68106659724.0,438244200.0,24377730.0546875,81967.3724365234,0.536849145
20,1,629558882,False,0.47661942243576,4070,2860,4770,0.00133886344603819,0.0445593930780888,16.0065784454346,359.218963623047,0.0005248700078125,161458737,132,1227125504.0,9615600.0,153912864.0,428465.3125,0.01177911
21,3,629559736,False,0.464198172092438,3600,3610,6550,0.00159572088311542,0.052401721648863,22.0939779583795,421.626947801989,0.000625564940820312,161458737,1081,1542517120.0,9745200.0,215310234.0,510665.2578125,0.01193787
22,1,629558381,False,0.404276460409164,6860,370,4850,0.0274884613903477,0.005145219260716,1.78010944655052,345.973486522089,0.01077620648125,161458737,879,282718964777.797,1709723688.0,3043495288.0,8796903.25,2.0944115178
23,3,629559470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,161458737,744,104394272.0,60242400.0,0.0,0.0,0.07379694
24,3,629559204,False,0.568909347057343,6420,1460,6480,0.006301468049076,0.0722564876025655,29.9213973986886,414.099804619153,0.0024703427328125,161458737,330,4156226432.0,27909000.0,835076280.0,2016606.3125,0.034188525
25,1,629558180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,161458737,1139,5027883008.0,26278200.0,0.0,0.0,0.032190795
26,2,629557457,False,0.0629218444228172,5360,4980,6200,3.78260787498154e-06,0.000346832996001467,0.118756242096424,342.401794433594,1.48288268737793e-06,161458737,287,483633728.0,3490200.0,414483.03125,1210.51647949219,0.004275495
27,2,629557827,False,0.260969251394272,4930,6770,8510,0.000299425715633411,5.44842473351641e-05,0.0145047328331111,266.218834663973,0.000117382828076172,161458737,840,66636093952.0,1758723328.0,25509812.0,95822.716796875,2.1544360768
28,1,629558203,False,0.548643946647644,8150,2890,5440,0.0277654909234701,0.00949255220815272,3.76622456026703,396.755738360058,0.0108848094113281,161458737,1100,126292825088.0,936055816.0,3525396404.0,8885558.703125,1.1466683746
29,1,629558389,False,0.0548184961080551,12920,7410,4340,7.2397693413778e-06,1.8117874788004e-05,0.00416962429881096,230.138717651367,2.83818174438477e-06,161458737,866,898507072.0,127878304.0,533204.5,2316.88305664062,0.1566509224
30,3,629559420,False,0.255596190690994,6310,680,6840,0.000339042277548801,0.000284509917185783,0.130953703535107,460.27816826362,0.000132913571875,161458737,670,82311483392.0,381360608.0,49940584.0,108500.875,0.4671667448
31,2,629557495,False,0.134149625897408,9020,4010,10110,8.31780776620387e-05,0.0010975778568536,0.409138113260269,372.764556884766,3.26080142089844e-05,161458737,335,3946649344.0,24252300.0,9922540.0,26618.787109375,0.0297090675
32,1,629558129,False,0.1896031498909,9870,5240,4430,0.000118484531027732,0.000262158369878307,0.085110567510128,324.653259277344,4.64490810546875e-05,161458737,549009215,17039106048.0,144636304.0,12310078.0,37917.6171875,0.1771794724
33,3,629559254,False,0.564024031162262,7980,600,7220,0.00573691959068994,0.0340795173296492,19.3602526302991,568.090576020444,0.00224902475252075,161458737,401,13925453824.0,53872200.0,1042979401.75,1835938.57348633,0.065993445
34,1,629558705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,161458737,372,1103680512.0,24060600.0,0.0,0.0,0.029474235
35,3,629559748,False,0.898464918136597,6040,4230,6620,0.0472922388199725,0.0688424947542566,53.8587405063162,782.347308861669,0.018539812878125,161458737,1096,60195801088.0,219843008.0,11840467520.0,15134541.125,0.2693076848
36,2,629557857,False,0.151721253991127,6860,5160,9440,3.25476191724888e-05,0.00014157424448058,0.0490631945431232,346.554534912109,1.27595306152344e-05,161458737,884,7427921920.0,73572304.0,3609692.25,10415.943359375,0.0901260724
37,2,629557940,False,0.294699430465698,10510,3730,5990,0.000528480085327596,0.000281384127447382,0.181150525808334,643.783752441406,0.000207178220703125,161458737,976,142889582592.0,601046976.0,108879976.0,169125.078125,0.7362825456
38,2,629557432,False,0.333609938621521,8430,2320,9590,0.00109949137286442,0.00984976161271334,4.22512674331665,428.957275390625,0.0004310298015625,161458737,249,7702619136.0,35722800.0,150933360.0,351861.0625,0.04376043
39,1,629558324,False,0.0479722060263157,2130,3550,5330,5.47652241450102e-06,0.000290041672997177,0.110571026802063,381.224609375,2.14694214782715e-06,161458737,949,248618240.0,6042600.0,668136.5,1752.60583496094,0.007402185
40,2,629557316,False,0.517581403255463,3450,4490,7750,0.0169782921792322,0.00152952970881768,0.704321295021642,460.482258671576,0.00665594118289366,161458737,95,741216177824.0,3552347720.0,2501994146.51758,5433421.37379074,4.351625957
41,1,629558347,False,0.26545524597168,8260,5980,4280,0.000296445503607612,0.000238019929383881,0.0531977079808712,223.501068115234,0.000116214505859375,161458737,924,2633879040.0,398575808.0,21203320.0,94868.984375,0.4882553648
42,2,629557292,False,1.0,7220,3120,6480,0.21016937551199,0.0933595049423794,129.912695735937,1391.53154053374,0.08239197365,161458737,51,234575911936.0,720427492.0,93592677568.0,67258754.0,0.8825236777
