,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633080167,False,0.253864198923111,6150,6070,4110,0.220213051702821,0.000259394766671596,0.0487876839140412,188.08276103661,0.000812989982047563,114248377,290,228095378752.0,2558514576.0,124824000.423355,663665.291467398,3.1341803556
1,2,633079896,False,0.318970113992691,7250,3300,7790,0.058339922956721,0.000164940371892308,0.026418102785111,160.167595610611,0.000215381298022461,114248377,896,64976117760.0,1065969876.0,28160901.75,175821.467773438,1.3058130981
2,2,633079379,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114248377,132,483475744.0,9615600.0,0.0,0.0,0.01177911
3,2,633079677,False,0.168527692556381,5500,4280,6120,0.00349616865118669,6.57989512546919e-05,0.00994491390883923,151.140930175781,1.29072735107422e-05,114248377,581,11766982656.0,160132496.0,1592503.875,10536.5498046875,0.1961623076
4,1,633080303,True,0.858972251415253,9620,3380,5650,0.152910025327856,0.226500004529953,359.859191894531,1588.7822265625,0.00056451839609375,114248377,997,979894848.0,2034575.375,732160640.0,460831.34375,0.002492354834375
5,1,633080340,False,0.154280409216881,12760,4690,4530,0.0142179251830997,4.34491776104551e-05,0.00521652167662978,120.06031036377,5.249021640625e-05,114248377,957,129165623296.0,986190272.0,5144483.0,42849.15625,1.2080830832
6,2,633079724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114248377,638,18096551936.0,197472608.0,0.0,0.0,0.2419039448
7,3,633081489,False,0.12154583632946,7390,4800,6080,0.00229433350890217,3.56911717112253e-05,0.00666743443185736,186.809065440695,8.47029794006347e-06,114248377,741,19044491264.0,193732192.0,1291696.6875,6914.52893066406,0.2373219352
8,1,633080456,False,0.133666381239891,4990,5250,4670,0.0067074579812528,3.33130249378638e-05,0.00506876493121104,152.155649049145,2.4762819921875e-05,114248377,809,55112983888.0,606806104.0,3075757.5,20214.546875,0.7433374774
9,1,633080121,False,0.21442486345768,10300,5110,5400,0.0232650436748024,6.63293176330626e-05,0.0097181499004364,146.513641357422,8.58906740234375e-05,114248377,1093,66144948224.0,1057071616.0,10272780.0,70114.8359375,1.2949127296
10,3,633081167,False,0.207387909293175,8860,4790,6600,0.0203929979251402,0.000495645358692632,0.0888719042947328,179.305430255921,7.52875585205078e-05,114248377,246,11348510208.0,123998400.0,11019973.9375,61459.2314453125,0.15189804
11,1,633080506,False,0.0620608851313591,9840,4120,1850,0.000234405404095895,1.72223008121364e-06,0.000254941696766764,148.029998779297,8.65385787963867e-07,114248377,727,34074652672.0,410187584.0,104573.921875,706.437377929688,0.5024797904
12,2,633079307,False,0.29437980055809,4700,6570,8600,0.0648746858826487,0.000409131673977427,0.0370496715199672,90.5568399527319,0.000239506556506252,114248377,21,8513467904.0,477879296.0,17705270.9429932,195515.556331635,0.5854021376
13,1,633080660,False,0.242780700325966,8370,6050,5470,0.0332931795671309,0.000412805706872787,0.0695924011251882,168.583912398852,0.000122912884814453,114248377,491,19438834432.0,243061196.0,16915212.25,100337.048828125,0.2977499651
14,3,633081799,False,0.141796469688416,5300,2020,6380,0.00582448885465966,2.79054429058581e-05,0.00618212383027214,221.538280224692,2.15030446777344e-05,114248377,919,60544139264.0,629035200.0,3888773.5,17553.505859375,0.77056812
15,2,633079931,False,0.244683504104614,5540,1310,5700,0.0352492812592373,0.000389651017030701,0.0538783669471741,138.273391723633,0.000130134487109375,114248377,935,25121181696.0,272634304.0,14689091.0,106232.234375,0.3339770224
16,3,633081275,False,0.207257986068726,12970,6610,4710,0.0188210353400731,3.09504209151951e-05,0.0052192458562004,168.63246772964,6.94841339553833e-05,114248377,395,108668792832.0,1832664640.0,9565127.328125,56721.7420043945,2.245014184
