,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629755817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,456,2964934144.0,7937100.0,0.0,0.0,0.0097229475
1,2,629755880,False,0.727688491344452,5020,5260,8080,6.78273442179992,0.00225806297159979,3.95014424056021,1749.35078881419,0.34113162675123,168004394,567,60845784199329.3,123324637466.0,487150106405.496,278474797.347943,151.07268089585
2,2,629755544,False,0.350698739290237,5860,2420,7470,0.0173175075745196,0.000426878599682823,0.0769041627645493,180.154647827148,0.000870968721875,168004394,81,200001187840.0,1665566976.0,128089032.0,710994.875,2.0403195456
3,2,629756237,False,0.00303391506895423,8160,4080,8390,1.44781683174064e-07,2.52317427006476e-08,1.32306085309481e-05,524.363643364537,7.28166666030884e-09,168004394,1014,101134890496.0,235584904.0,3116.931640625,5.94421768188477,0.2885915074
4,1,629756533,False,0.000487346405861899,3590,3010,4360,1.06831469732628e-08,4.0992578775878e-10,2.19617717789333e-07,535.749938964844,5.37299425154924e-10,168004394,1021,489981083648.0,1069978496.0,234.986236572266,0.438611775636673,1.3107236576
5,3,629757559,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,451,143640850432.0,377492416.0,0.0,0.0,0.4624282096
6,2,629755492,False,0.120691686868668,11020,1910,6430,0.000210383150113172,4.31769990149251e-06,0.000623851934734935,144.487099374203,1.05810343994141e-05,168004394,4,1013538750464.0,2000504736.0,1248018.75,8637.5791015625,2.4506183016
7,2,629755923,False,0.137766122817993,7140,6440,6790,0.000528548334433365,9.21663231565617e-05,0.0284096598625183,308.243408203125,2.65828708496094e-05,168004394,614,68325720064.0,235447200.0,6688975.0,21700.302734375,0.28842282
8,3,629757945,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,980,46851454976.0,118989000.0,0.0,0.0,0.145761525
9,2,629755886,False,0.664508461952209,6350,3550,6460,0.0191746698978789,0.00484692445024848,11.6035995483398,2394.01293945312,0.0009643730578125,168004394,575,85698510848.0,162421200.0,1884670592.0,787243.3125,0.19896597
10,1,629757139,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,146,324927193088.0,1063374272.0,0.0,0.0,1.3026334832
11,3,629757842,False,0.0697744339704514,13110,7090,4120,0.000180605214747392,1.35988983993761e-05,0.00158637163705186,116.654422326196,9.08337948608398e-06,168004394,863,59192546048.0,545265024.0,864992.96875,7415.00366210938,0.6679496544
12,1,629755682,False,0.0152220847085118,9500,2100,1490,2.67077584194458e-06,3.28611781696964e-06,0.000887783011421561,270.161651611328,1.34324308013916e-07,168004394,312782578,14449054720.0,33368400.0,29623.8984375,109.652496337891,0.04087629
13,1,629756417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,560581563,35365638144.0,79039800.0,0.0,0.0,0.096823755
14,2,629755755,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,364,35868332032.0,74927696.0,0.0,0.0,0.0917864276
15,2,629755975,False,0.410669922828674,3330,3250,6880,0.000358545211368982,0.00339692691341043,2.26298785209656,666.186767578125,1.80327141845703e-05,168004394,680,1133564416.0,4333500.0,9806658.0,14720.5830078125,0.0053085375
16,1,629756570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,974,369577984000.0,547686016.0,0.0,0.0,0.6709153696
17,1,629757067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,242,700532056064.0,1373738400.0,0.0,0.0,1.68282954
18,1,629756556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,989,65066651648.0,225916192.0,0.0,0.0,0.2767473352
19,1,629757004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,332,1430352000.0,2796300.0,0.0,0.0,0.0034254675
20,3,629757349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,164,70364624.0,388800.0,0.0,0.0,0.00047628
21,3,629757722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,690,31740822528.0,116600400.0,0.0,0.0,0.14283549
22,3,629758065,False,0.175709828734398,5430,1860,7530,0.000228521918165812,1.87745714556031e-05,0.0235242621546899,1252.98530570024,1.14933076904297e-05,168004394,1128,324647944192.0,499734016.0,11755874.0,9382.2919921875,0.6121741696
23,3,629757526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,406,82510229504.0,184492800.0,0.0,0.0,0.22600368
24,3,629757609,False,0.00632554991170764,10310,3190,9430,5.40384203421373e-07,1.96357434386409e-08,1.0666757455419e-05,543.231657550993,2.71781454086304e-08,168004394,543,385059045376.0,1129890560.0,12052.2685546875,22.1862411499023,1.384115936
25,3,629757792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,798,7447763328.0,97255800.0,0.0,0.0,0.119138355
26,1,629756786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,673,1980916608.0,14283900.0,0.0,0.0,0.0174977775
27,3,629757777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,774,336503619584.0,659917824.0,0.0,0.0,0.8083993344
28,3,629757335,False,0.30119851231575,3980,4210,9170,0.0032258790437136,0.00100360731754908,1.25450150416392,1249.99238469838,0.000162242732421875,168004394,148,78944153600.0,131967000.0,165552800.0,132443.046875,0.161659575
29,2,629756344,False,0.31621903181076,2210,2720,6250,0.00680790366175199,0.00167157151736319,2.05738806724548,1230.810546875,0.00034239749140625,168004394,526157192,83952476160.0,167212800.0,344021600.0,279508.15625,0.20483568
30,1,629756886,False,0.024370102211833,7920,2380,5310,1.07065926532996e-05,2.23082115553552e-05,0.00229076179675758,102.68692779541,5.38478604888916e-07,168004394,531,9522740224.0,19704600.0,45138.54296875,439.574371337891,0.024138135
31,3,629757572,False,0.0562120005488396,8570,3970,3120,0.000111423257567372,7.26295213899948e-06,0.0038897689585306,535.56307188697,5.60393415813446e-06,168004394,475,283837706240.0,629859600.0,2450008.3203125,4574.64012908936,0.77157801
32,1,629756983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,358,11055576064.0,21245400.0,0.0,0.0,0.026025615
33,1,629756813,False,0.272269427776337,8170,2760,5690,0.00016656568492115,5.24558126926422e-05,0.0062302416190505,118.77123260498,8.37727375488281e-06,168004394,634,62360248320.0,130368600.0,812227.875,6838.5908203125,0.159701535
34,2,629756245,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,168004394,1023,136500641792.0,272100608.0,0.0,0.0,0.3333232448
