,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632802376,False,0.473222345113754,9230,860,7190,0.00371942110787939,0.000521035934285039,0.683852552215177,1312.48635116415,0.00060245421807558,299623794,533,343717306368.0,943887608.0,645479949.735079,491799.361694351,1.1562623198
1,2,632798085,False,0.455199062824249,6870,3550,8520,0.0020423606136145,0.00175952981226146,1.5059962272644,855.908325195312,0.00033081190078125,299623794,301,19363961088.0,153478800.0,231138496.0,270050.53125,0.18801153
2,1,632799473,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299623794,1026,6397811712.0,32959800.0,0.0,0.0,0.040375755
3,1,632801222,False,0.285378485918045,4470,5310,1820,0.00109886300467153,4.09016371558896e-05,0.00952972185402244,232.991208095205,0.000177988625931365,299623794,95,1081527044416.0,3552347720.0,33852885.7003708,145296.837494992,4.351625957
4,3,632801619,False,0.095827542245388,9900,2910,1230,8.12061485966814e-05,4.77900935663287e-05,0.0116554633520355,243.888690777696,1.31533874053955e-05,299623794,312782632,61850560512.0,224679600.0,2618744.84375,10737.4591064453,0.27523251
5,3,632802885,False,0.152941912412643,10250,4250,8640,0.000362867473484713,9.35932474953889e-06,0.002750527115584,293.880935771516,5.87755550292969e-05,299623794,1007,2129686953984.0,5126443008.0,14100420.5,47980.044921875,6.2798926848
6,1,632799230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299623794,182305713,2226227200.0,11054700.0,0.0,0.0,0.0135420075
7,1,632799280,False,0.244563698768616,8020,4320,3820,0.000193064084692555,0.000202890325454064,0.108731366693974,535.912048339844,3.12716062011719e-05,299623794,563807435,22124204032.0,125820896.0,13680678.0,25527.841796875,0.1541305976
8,3,632801403,False,0.99829113483429,7410,3380,8350,0.0584545448892144,0.162286409912732,309.417426782581,1906.61329527819,0.009468190375,299623794,27,31407956992.0,47626508.0,14736471552.0,7729135.0,0.0583424723
9,3,632802593,False,0.499608159065247,4600,6530,2820,0.015216310563869,0.0024723074483081,0.302751119523473,122.456905483441,0.0024646659296875,299623794,665,53701898240.0,813803392.0,246379888.0,2011972.1875,0.9969091552
10,2,632798975,False,0.632887363433838,8560,4370,7640,0.0266618328168452,0.128125697374344,157.295394897461,1227.66467285156,0.004318557425,299623794,1044,11754386432.0,27514800.0,4327951360.0,3525353.0,0.03370563
11,3,632802383,False,0.016417870298028,1590,3480,6850,1.86099634747467e-06,1.73343205827643e-06,0.000192168730599073,110.860261111213,3.01435375785828e-07,299623794,538,14777353216.0,141955200.0,27279.3505859375,246.069694519043,0.17389512
12,3,632802429,False,0.5951047539711,6110,4740,5870,0.128068028627616,0.0158637420408291,12.5317689896996,789.962983351984,0.0207438528226562,299623794,571,332499375104.0,1067450376.0,13377041520.0,16933757.40625,1.3076267106
