,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632274118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292623457,990,44095561728.0,96127200.0,0.0,0.0,0.11775582
1,3,632275085,False,0.000310219096718356,7870,610,7090,5.41118384839762e-09,9.0166256398476e-09,9.38606686359685e-06,1040.97333509296,5.95038188248873e-10,292623457,401,22229400576.0,53872200.0,505.648071289062,0.485745459794998,0.065993445
2,3,632274982,False,0.665338277816772,6180,3850,6570,0.0858398082481333,0.0206007479967081,32.4802897447908,1576.65584521402,0.00943933257686768,292623457,255,159331917824.0,374043584.0,12149043985.5,7705577.61376953,0.4582033904
3,2,632273088,False,0.343136787414551,6800,1400,7280,0.00076194264210058,0.00065259775146842,0.540199100971222,827.767333984375,8.3786650390625e-05,292623457,9,40301060096.0,104807696.0,56617024.0,68397.265625,0.1283894276
4,3,632275492,False,0.699182331562042,6120,3990,7130,0.372170427557286,0.00267738595073609,0.935146681072351,349.276009614995,0.040925539242041,292623457,983,979437986800.0,12478067816.0,11668823704.3281,33408603.4628906,15.2856330746
5,1,632274632,False,0.603749632835388,10470,5190,5630,0.0220680681080833,0.0453039482235909,14.328498840332,316.274841308594,0.002426704328125,292623457,238,4414682624.0,43726500.0,626535104.0,1980983.125,0.0535649625
6,3,632275275,False,0.338038951158524,6710,6960,6320,0.00141624359404871,0.000257087264362393,0.147635933316251,574.263893166413,0.000155736534912109,292623457,693,115955138560.0,494508608.0,73007239.875,127131.865234375,0.6057730448
7,3,632275284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292623457,702,251477368832.0,510629408.0,0.0,0.0,0.6255210248
8,2,632273773,False,0.383749186992645,10670,3940,5950,0.00305903410995251,0.000456869718618691,0.379336565732956,830.294860839844,0.00033638519140625,292623457,976,266425008128.0,601046976.0,227999104.0,274600.15625,0.7362825456
9,3,632275600,False,0.514942944049835,6260,4550,5650,0.0148232206741507,0.0340884359917305,28.6670708188591,840.961750953122,0.00163002821953125,292623457,1120,14677220864.0,39034800.0,1119013376.0,1330635.28125,0.04781763
10,2,632274043,False,0.466726064682007,8430,4280,7460,0.000543343557839738,0.000617085199337453,0.233800649642944,378.879028320312,5.97485088867187e-05,292623457,560581563,14734153728.0,79039800.0,18479556.0,48774.29296875,0.096823755
11,1,632274065,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,292623457,1062,13550294016.0,65949300.0,0.0,0.0,0.0807878925
12,1,632274132,False,0.306375175714493,8780,3860,5690,0.00178888050791985,0.0140171907842159,7.74938440322876,552.848571777344,0.00019671337109375,292623457,975,2739768320.0,11456100.0,88777720.0,160582.34375,0.0140337225
13,2,632274648,False,0.292521893978119,10040,2450,9770,0.00388995001331022,0.000605094361770578,0.507113024580661,838.072632335869,0.000427756452774048,292623457,312782628,203876058624.0,577081796.0,292645695.0,349188.941040039,0.7069252001
14,3,632275006,False,0.152770951390266,6480,7000,7660,2.66056919340244e-05,0.000106325817042771,0.0630706587066271,593.182920769433,2.9256819152832e-06,292623457,292,5980001280.0,22462200.0,1416705.75,2388.31176757812,0.027516195
15,2,632273348,False,0.465072423219681,6500,4660,6040,0.0119758457594543,0.00779851851984859,5.80977821350098,744.98486328125,0.001316918028125,292623457,366,45182943232.0,137851200.0,800884928.0,1075035.125,0.16886772
16,2,632273479,False,0.710593998432159,3830,3090,5780,0.259666062930546,0.108311168849468,158.677505493164,1465.01525878906,0.02855405175,292623457,588,123322351616.0,215208000.0,34148669440.0,23309430.0,0.2636298
