,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632211879,False,0.0452211163938046,8440,5950,5750,0.000126894332055921,7.30160318198614e-05,0.00549132563173771,75.2071151733398,3.09354130859375e-06,294356216,606826659,7282420224.0,34586100.0,189923.53125,2525.33984375,0.0423679725
1,3,632215098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356216,312782636,61820248064.0,336574784.0,0.0,0.0,0.4123041104
2,2,632211088,False,0.0132878515869379,9800,3290,9240,1.88334545477161e-05,1.33780531541561e-06,0.000124535159557126,93.0891494750977,4.59138471221924e-07,294356216,743,44048121856.0,280165504.0,34890.45703125,374.806915283203,0.3432027424
3,3,632215616,False,0.0341132171452045,5150,2510,7700,0.000300182159897699,7.04632408856999e-06,0.000544170959061746,77.22763702346,7.31810394287109e-06,294356216,945,185806594048.0,847812608.0,461355.0,5973.96240234375,1.0385704448
4,3,632215712,False,0.322982847690582,10900,3970,2080,0.00771673307032962,2.99686981690516e-05,0.00382910765999175,127.770236744753,0.000188125286083984,294356216,1056,1314668937216.0,5124402176.0,19621887.625,153571.662109375,6.2773926656
5,3,632215459,False,0.274929314851761,2620,4220,5780,0.00682902605324822,0.000107909906466147,0.0136747564662956,126.723828368673,0.000166483985934663,294356216,731,252282744048.0,1259432976.0,17222439.2324219,135905.294640541,1.5428053956
6,3,632215703,False,0.127052932977676,7230,4470,9670,5.11295993312183e-05,1.90489976753276e-05,0.00433642063671331,227.645606904025,1.24648221130371e-06,294356216,1045,6770972160.0,53416800.0,231637.713867188,1017.53649902344,0.06543558
7,1,632213797,False,0.399681061506271,7230,5320,2500,0.0349502463117151,3.4377291740384e-05,0.0061087436042726,177.697052001953,0.0008520477546875,294356216,477,4127131110144.0,20232808448.0,123597040.0,695549.1875,24.7851903488
8,2,632211789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294356216,182305709,31950374912.0,132363904.0,0.0,0.0,0.1621457824
9,1,632214136,False,0.112264081835747,10840,4370,4740,0.000438983968503621,1.06837906059809e-05,0.00297376280650496,278.343414306641,1.07019361572266e-05,294356216,202,119342923776.0,817713024.0,2431684.5,8736.2744140625,1.0016984544
10,3,632215741,False,0.321840047836304,9970,6010,7060,0.0322656421413577,0.000303727078258338,0.0207666223061276,68.3726404152362,0.000786600119921875,294356216,1093,66995795968.0,2114143232.0,43903614.0,642122.546875,2.5898254592
11,2,632211691,False,0.108030401170254,3510,3850,6440,3.41202215483889e-05,8.08173717814498e-06,0.00212992518208921,263.547943115234,8.31812683105469e-07,294356216,910,12370652160.0,84020400.0,178957.15625,679.03076171875,0.10292499
12,3,632215610,False,0.228843823075294,11580,6550,7040,0.000693584507689464,0.00072316061696451,0.0779441106147051,107.782571100011,1.69088113769531e-05,294356216,939,1462863168.0,19087200.0,1487734.828125,13803.111328125,0.02338182
13,1,632212647,False,0.124222703278065,2830,3410,2630,0.00344108095251494,1.34064281404898e-05,0.001516173043149,113.092989964261,8.3889689163807e-05,294356216,985,1244663297024.0,5108100248.0,7744763.89772034,68481.3789092302,6.2574228038
14,2,632211816,False,0.0623058900237083,13160,3050,6430,0.000254721056875885,9.02628562471364e-06,0.000689516367856413,76.3898239135742,6.20981330566406e-06,294356216,951,146735415296.0,561608128.0,387238.0,5069.2353515625,0.6879699568
15,2,632212345,False,0.166140630841255,7350,4320,9660,0.00181034882593702,0.000196508233784698,0.0274691637605429,139.786331176758,4.41342712890625e-05,294356216,484682524,9050990592.0,183340800.0,5036218.5,36027.9765625,0.22459248
16,3,632215406,False,0.160749614238739,2660,3420,2810,0.00467693824135014,4.45686026367305e-05,0.00634323455823743,142.325183715986,0.000114018501953125,294356216,656,380164390912.0,2088383360.0,13247105.5,93076.328125,2.558269616
17,3,632215148,False,0.0407361872494221,9450,2010,1540,7.01432829687699e-05,2.0916948007415e-05,0.00575527061156663,275.148678933773,1.71001446533203e-06,294356216,312782578,14358231040.0,66736800.0,384088.34375,1395.93017578125,0.08175258
