,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631618202,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267101850,1029,4354118144.0,92470496.0,0.0,0.0,0.1132763576
1,1,631617174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267101850,312782570,1777724288.0,17712000.0,0.0,0.0,0.0216972
2,3,631621520,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267101850,798,188849476.0,97255800.0,0.0,0.0,0.119138355
3,3,631621021,False,0.220609620213509,8560,1290,9340,0.00851299344111381,8.95286183972132e-05,0.0308025602309459,344.052670334794,0.000120975583282877,267101850,409,162112509696.0,1103061568.0,33977120.3867617,98755.5781901036,1.3512504208
4,2,631617254,False,0.0119313951581717,11630,5260,8050,7.29388959244311e-06,2.37018538741734e-08,1.43349906645552e-05,604.804617421732,1.03651266026497e-07,267101850,386,153291559280.0,3569901276.0,51174.5014648438,84.6132783889771,4.3731290631
5,1,631618731,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267101850,814,28610654208.0,227124000.0,0.0,0.0,0.2782269
6,1,631619385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267101850,427,15214732288.0,214267504.0,0.0,0.0,0.2624776924
7,3,631622213,False,0.0268781203776598,9660,4860,4860,4.85927938165763e-05,1.80917212366151e-07,5.20371838542784e-05,287.629812408134,6.90537543106079e-07,267101850,1117,98480206784.0,3115812528.0,162138.109375,563.704116821289,3.8168703468
8,2,631619842,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267101850,312782640,4530233344.0,27284400.0,0.0,0.0,0.03342339
9,1,631618368,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267101850,1107,4902137856.0,419008512.0,0.0,0.0,0.5132854272
10,2,631618136,False,0.199620008468628,7230,6080,7480,0.00363963258325333,2.31805755063508e-05,0.00540980293027213,233.376558264915,5.17217213592529e-05,267101850,278,169643899200.0,1821430764.0,9853581.484375,42221.8133544922,2.2312526859
