,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632004766,False,0.555963397026062,7080,4920,5080,0.00150384198579232,3.80855870003124e-05,0.0129241103967009,339.343867710242,0.000140259704547876,287446625,864,228895558144.0,3006326724.0,38854098.4695282,114497.717998266,3.6827502369
1,1,632004799,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,820,90207764480.0,595710912.0,0.0,0.0,0.7297458672
2,2,632003993,False,0.147193938493729,7960,980,7470,0.000168313283375211,9.9182958365418e-05,0.0289163123816252,291.545166015625,1.56981728271484e-05,287446625,565,19634290688.0,129204000.0,3736103.25,12814.8349609375,0.1582749
3,2,632004158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,794,55653212.0,729794688.0,0.0,0.0,0.8939984928
4,3,632005778,False,0.411867946386337,6840,330,6580,0.0249342324418915,0.00253150034450707,0.685841967037718,270.923118191897,0.00232555554936523,287446625,442,80568532992.0,749916032.0,514323886.5,1898412.69335938,0.9186471392
5,2,632004053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,638,18850281472.0,197472608.0,0.0,0.0,0.2419039448
6,3,632005368,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,38,8718017024.0,169875008.0,0.0,0.0,0.2080968848
7,1,632005340,False,0.0239542666822672,7520,6810,4650,4.16230599328818e-06,6.53264851280255e-06,0.00113088556099683,173.112869262695,3.88208212280273e-07,287446625,1,1287247872.0,48510900.0,54860.27734375,316.904663085938,0.0594258525
8,3,632006382,False,0.213336497545242,8770,2750,7690,0.00116596608441299,7.54483034483949e-05,0.0177539050590746,235.312183940861,0.000108746836474609,287446625,848,5583092392.5,1176606016.0,20889351.5,88772.927734375,1.4413423696
9,2,632003632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,12,2262194176.0,39058200.0,0.0,0.0,0.047846295
10,2,632004258,False,0.41059798002243,5880,1890,6430,0.00170019764010945,0.0116386692970991,2.88721513748169,248.070892333984,0.000158573321484375,287446625,927,343989984.0,11122200.0,32112184.0,129447.609375,0.013624695
11,2,632004537,False,0.652835190296173,6860,1850,8150,0.0528002450527406,0.00482688564807177,1.50311958789825,311.405670166016,0.00492455114375,287446625,484682520,14883722240.0,832843776.0,1251863808.0,4020041.75,1.0202336256
12,3,632005507,False,0.0229748543351889,12250,7230,5720,7.7119925608583e-06,9.7938445183544e-06,0.00237500724530713,242.499994854542,7.1927889251709e-07,287446625,230,130342316.0,59952600.0,142387.859375,587.166442871094,0.073441935
13,2,632005159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,312782586,3897395200.0,25765200.0,0.0,0.0,0.03156237
14,2,632004014,False,0.150242984294891,9880,880,7160,0.000786416625236082,0.000105313396488782,0.0252392962574959,239.658935546875,7.33471764648437e-05,287446625,593,64984924160.0,568543488.0,14349638.0,59875.24609375,0.6964657728
15,1,632005096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,347,1774670976.0,49230000.0,0.0,0.0,0.06030675
16,2,632003820,False,0.183895900845528,7900,280,7220,0.00171370765578616,0.00213136873207986,0.535679459571838,251.331176757812,0.00015983336796875,287446625,281,7249964032.0,61217100.0,32792742.0,130476.21875,0.0749909475
17,3,632006296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,720,9734458304.0,373273184.0,0.0,0.0,0.4572596504
18,3,632005380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,58,2758582272.0,39022200.0,0.0,0.0,0.047802195
19,2,632004170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,811,76863668224.0,506958304.0,0.0,0.0,0.6210239224
20,3,632005439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,148,20045139968.0,131967000.0,0.0,0.0,0.161659575
21,3,632005820,False,0.0323792360723019,6410,3050,5990,8.54955210068148e-06,2.25999499597632e-06,0.000464023011530352,205.320371220509,7.97396044921875e-07,287446625,483,17466976256.0,288025216.0,133650.328125,650.935546875,0.3528308896
22,3,632006272,False,0.282860279083252,6600,980,5990,0.00352262715269759,0.000177514063757682,0.0597658280942324,336.682214519164,0.0003285469140625,287446625,687,270939693056.0,1510875008.0,90298696.0,268201.5625,1.8508218848
23,1,632003817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,312782570,1334953088.0,17712000.0,0.0,0.0,0.0216972
24,1,632005317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,33,62872281088.0,481888800.0,0.0,0.0,0.59031378
25,2,632004234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,900,863527552.0,342055808.0,0.0,0.0,0.4190183648
26,3,632005667,False,0.0451353378593922,6850,6560,4280,1.43227027862453e-06,4.84117686736862e-06,0.000787275543058441,162.620694229327,1.33584384536743e-07,287446625,349,56336116.0,22525200.0,17733.5390625,109.048477172852,0.02759337
27,3,632006715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,1044,2120561152.0,55029600.0,0.0,0.0,0.06741126
28,1,632005105,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,335,2024046848.0,24252300.0,0.0,0.0,0.0297090675
29,1,632005089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287446625,355,589606400.0,9283500.0,0.0,0.0,0.0113722875
30,3,632005745,False,0.448538422584534,7350,4810,5850,0.00171187315482414,0.00206664931541152,1.14178887997966,552.483128833253,0.000159662268501282,287446625,414,6827060480.0,63066600.0,72008742.578125,130336.545715332,0.077256585
31,1,632005133,False,0.341614842414856,8360,2100,4500,0.000871905386720159,6.84086896981266e-05,0.0156865373661822,229.306210006413,8.13205064697266e-05,287446625,302,120505157632.0,970404304.0,15222283.375,66384.0869140625,1.1887452724
