,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632402616,False,0.139716669917107,8390,4330,5710,6.95708988733916e-05,0.000416731461882591,0.182586967945099,438.140594482422,5.8482935546875e-06,293942897,975,1670493696.0,11456100.0,2091734.5,4774.1171875,0.0140337225
1,2,632402756,True,1.0,8090,4070,8170,0.0516448398807004,0.586589634418488,1892.24304199219,3225.83764648438,0.00434138683125,293942897,563807439,12839991296.0,6041684.0,11432334336.0,3543989.25,0.0074010629
2,2,632401404,False,0.823744058609009,8260,4310,8120,0.0142275881429195,0.123079307377338,78.032470703125,634.001525878906,0.00119600455625,293942897,66,2257898992.0,7932529.5,618994880.0,976330.25,0.0097173486375
3,1,632403468,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293942897,271,8896094208.0,44185500.0,0.0,0.0,0.0541272375
4,3,632404430,True,0.208273485302925,8140,3660,8090,8.02132044272227e-05,0.402424647693348,1004.30937101209,2495.64577311225,6.74291081542969e-06,293942897,1072,17294994.0,13678.130859375,13737075.0,5504.4169921875,1.67557103027344e-05
5,2,632402348,False,0.00660148402675986,4480,5150,9510,1.40136487031288e-07,3.59202836364148e-08,7.61157525630551e-06,211.901870727539,1.17802030324936e-08,293942897,694,49686630400.0,267717600.0,2037.75268554688,9.61649227142334,0.32795406
6,1,632402993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293942897,971,61313667072.0,614424576.0,0.0,0.0,0.7526701056
7,3,632404339,False,0.0830103158950806,5490,6080,8530,5.26021255023176e-05,4.12322951345435e-06,0.000885244370473276,214.696845660584,4.4218585144043e-06,293942897,966,126154280960.0,875449792.0,774987.0,3609.68041992188,1.0724259952
8,2,632402233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,293942897,545,219472.921875,900.0,0.0,0.0,1.1025e-06
9,3,632403978,False,0.104088924825191,4970,5940,5670,4.00390132654064e-05,7.58285142401956e-05,0.0286506290923235,377.834504333941,3.36577372159958e-06,293942897,452,3843181568.0,36234000.0,1038126.89453125,2747.57038497925,0.04438665
