,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631914902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286774770,599626927,11621916672.0,21612600.0,0.0,0.0,0.026475435
1,3,631916994,False,0.106933414936066,8660,5370,6110,1.30613495728657e-05,0.000111765148000757,0.0736776545822598,659.218512212422,2.67833330078125e-06,286774770,607344830,7132736000.0,19562400.0,1441311.75,2186.39453125,0.02396394
2,1,631915599,False,0.201672598719597,6190,3160,5110,9.89693528489748e-05,0.00013600048259832,0.01743926666677,128.229446411133,2.02944505859375e-05,286774770,802,37648498688.0,121815000.0,2124364.25,16566.8984375,0.149223375
3,2,631914892,False,0.674715518951416,4690,2940,6210,0.147954874331629,0.0180981531739235,27.6128482818604,1525.72741699219,0.0303393202,286774770,484682516,387819667456.0,1368470656.0,37787373568.0,24766792.0,1.6763765536
4,1,631915775,False,0.76570850610733,6380,4360,5110,0.00378785424232191,6.94969421601854e-05,0.0989646837115288,1424.01489257812,0.0007767295484375,286774770,549,4374350999040.0,9123638272.0,902917952.0,634064.9375,11.1764568832
5,2,631914061,False,0.225436314940453,10040,4770,7860,0.000351790639872991,0.000116667382826563,0.118933439254761,1019.42321777344,7.21374602539062e-05,286774770,867,187506642944.0,504748800.0,60031512.0,58887.72265625,0.61831728
6,3,631916719,False,0.165021419525146,6820,4400,1600,3.60290742769012e-05,1.2531279650141e-05,0.0124078649338844,990.151467391819,7.38804737548828e-06,286774770,857,191734202368.0,481280384.0,5971662.0,6031.05908203125,0.5895684704
7,2,631912040,False,0.00239030458033085,8650,3070,7730,1.71173564383593e-08,5.56010945729213e-07,5.6755878176773e-05,102.07691192627,3.51004967093468e-09,286774770,75,1428464896.0,5153400.0,292.485748291016,2.86534667015076,0.006312915
8,2,631912272,False,0.42960587143898,6550,3330,6160,0.000525774503242082,0.000567366252653301,0.634085893630981,1117.59533691406,0.000107814231054687,286774770,186,70934437888.0,155123104.0,98361368.0,88011.6171875,0.1900258024
9,3,631916717,False,0.0073221642524004,4720,1500,8210,9.79334006754998e-08,1.86065401705088e-08,1.44975027243194e-05,779.161659903748,2.00820203781128e-08,286774770,854,517501779968.0,881060416.0,12773.17578125,16.3934860229492,1.0792990096
10,1,631915114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286774770,989,78332231680.0,225916192.0,0.0,0.0,0.2767473352
11,3,631916208,False,0.207599684596062,10070,6580,6860,1.99374427499864e-05,1.89957499054079e-05,0.00834265356514032,439.185270741284,4.08833073120117e-06,286774770,105,40013686784.0,175692608.0,1465742.5625,3337.41284179688,0.2152234448
12,2,631914056,False,0.33057913184166,8960,4830,6640,0.00121284535709463,0.000744677556212991,0.185769647359848,249.463195800781,0.0002487035578125,286774770,863,32959357184.0,272632512.0,50646844.0,203023.3125,0.3339748272
13,2,631913284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286774770,335,8926262272.0,24252300.0,0.0,0.0,0.0297090675
14,1,631916073,False,0.26369720697403,4370,4570,2660,0.005636164579258,0.00056289340287278,0.437143031265107,776.600025926944,0.00115574023932953,286774770,104,671881151488.0,1676092516.0,732692163.125,943461.41986084,2.0532133321
15,2,631914366,False,0.197817251086235,7440,4380,9850,0.000109130246794336,0.000104514903796371,0.0697251334786415,667.130981445312,2.23780224609375e-05,286774770,977,65591967744.0,174786304.0,12186998.0,18267.7734375,0.2141132224
16,3,631916982,False,0.54509299993515,8470,2250,6980,0.00319815765774389,0.000275840250622544,0.291983352953414,1058.5233746505,0.00065580758773036,286774770,302,878804238336.0,1940808608.0,566683804.804688,535353.13284111,2.3774905448
17,1,631915883,False,0.464123576879501,3270,2540,5130,0.00577543359938601,0.00219348981045187,2.20876097679138,1006.96203613281,0.00118429845625,286774770,363,224352387072.0,440747104.0,973504960.0,966774.25,0.5399152024
18,1,631915307,False,0.21800272166729,11600,6290,5610,0.000355973155086918,0.000259382672066496,0.0725859021153139,279.840983736592,7.29951181640625e-05,286774770,877,41302172519.6875,229729500.0,16675123.0,59587.8515625,0.2814186375
19,3,631916726,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286774770,869,15732144640.0,32974200.0,0.0,0.0,0.040393395
20,1,631916129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286774770,12,14628397056.0,39058200.0,0.0,0.0,0.047846295
21,3,631916832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,286774770,990,95692877824.0,192254400.0,0.0,0.0,0.23551164
