,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632615871,False,0.41754338145256,8320,1110,3870,0.00818224347462376,0.010732090100646,6.48819446563721,604.560180664062,0.0008990880609375,298050269,257,18363262976.0,68388304.0,443716608.0,733949.4375,0.0837756724
1,2,632613543,False,0.999852240085602,4020,5020,6980,8.66650015716755,0.0663954331937208,73.3665215151613,1104.99349105986,0.9522995552,298050269,485,4106342367232.0,11708446720.0,859008008192.0,777387392.0,14.342847232
2,1,632615450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298050269,645,2891300015104.0,9123128856.0,0.0,0.0,11.1758328486
3,2,632614824,False,3.00804658763809e-05,8270,5460,5920,3.0180978163003e-10,3.15408033024767e-09,7.79057870659017e-07,247.0,3.31637126393616e-11,298050269,607344862,2335935744.0,8583300.0,6.68688726425171,0.0270724184811115,0.0105145425
4,1,632616051,False,0.530298829078674,6590,1450,4520,0.0131091956939669,0.0112195806577802,6.70653057098389,597.752319335938,0.001440475509375,298050269,9,29453764608.0,104807696.0,702896000.0,1175898.375,0.1283894276
5,2,632613491,False,0.261569529771805,5340,1010,8100,0.000317091615956078,0.000137460563564673,0.0767013728618622,557.988220214844,3.4842923828125e-05,298050269,450,63397273600.0,206919008.0,15870972.0,28443.203125,0.2534757848
6,3,632616468,False,0.995577931404114,2640,6240,5120,0.0393461612668038,0.00272138640143039,10.0391159448254,3688.97115806442,0.00432346751210937,298050269,589,306860294144.0,1296898240.0,13019711800.0,3529361.234375,1.588700344
7,2,632613924,False,0.183948665857315,7950,6330,5760,0.000105227767215427,0.00027255728491582,0.122993163764477,451.256164550781,1.15627247558594e-05,298050269,732,6560781824.0,34631100.0,4259388.5,9438.958984375,0.0424230975
8,2,632613852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298050269,679,44336508928.0,270743392.0,0.0,0.0,0.3316606552
9,1,632615737,False,0.0136417197063565,7340,5120,5480,2.60540895417156e-07,7.41139956517145e-07,0.000203961724764667,275.200012207031,2.86289706707001e-08,298050269,414,6434045952.0,31533300.0,6431.58642578125,23.3705883026123,0.0386282925
10,2,632614281,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298050269,880,12427116544.0,46680300.0,0.0,0.0,0.0571833675
11,3,632616263,False,0.058830264955759,4760,6730,5870,1.18180474561113e-05,6.50095440883914e-06,0.00162809879122267,250.439964477985,1.29860048828125e-06,298050269,272,23415929856.0,163065600.0,265486.90625,1060.08203125,0.19975536
12,2,632613670,False,1.0,5960,5110,6770,28.2113417724669,0.020385247795315,28.5875095178402,1402.36262050296,3.09994204515146,298050269,567,35523863013173.8,124137070112.0,3548769673343.6,2530564934.81751,152.0679108872
13,1,632615101,False,0.165563002228737,9360,4830,3530,0.000302930670618006,4.27933134323454e-05,0.0129084542890087,301.646524974433,3.32868790924072e-05,298050269,948,49893988352.0,634981504.0,8196629.71875,27172.9625244141,0.7778523424
14,1,632615025,False,0.564705967903137,7250,1570,3140,0.0422494303390455,0.00649803970009089,4.18748140335083,644.422302246094,0.00464248693125,298050269,1038,178829328384.0,583219776.0,2442222080.0,3789785.25,0.7144442256
15,3,632616076,False,0.387331306934357,6490,6100,6370,0.00969348894915545,0.00450923009567128,2.59762709068563,576.068871087167,0.0010651479890625,298050269,576073704,42900162560.0,192828608.0,500896816.0,869508.5625,0.2362150448
16,2,632613915,False,0.301331967115402,9900,2510,9000,0.00231055502356252,0.000505274685565382,0.234264343976974,463.637603759766,0.00025389032265625,298050269,727,86866845696.0,410187584.0,96092328.0,207257.40625,0.5024797904
17,3,632616555,False,0.285447329282761,4550,5380,1850,0.00119160378608368,0.000477956299589554,0.201842993388048,422.304285059912,0.000130936795117187,298050269,704,47342684160.0,223633792.0,45138914.0,106887.1796875,0.2739513952
18,2,632613518,False,0.423920512199402,7930,1220,7560,0.00378968625479636,0.0269828923046589,13.9935989379883,518.610046386719,0.000416421446875,298050269,469,2607575296.0,12598200.0,176294160.0,339935.875,0.015432795
19,1,632615140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298050269,912,14263585792.0,54732600.0,0.0,0.0,0.067047435
20,3,632616374,False,0.377842158079147,8150,4240,10510,0.00354135540701444,0.000741270900439481,0.316694371443278,427.231625112382,0.00038913415078125,298050269,427,86205202432.0,428535008.0,135714625.0,317660.53125,0.5249553848
21,1,632614808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298050269,549009211,2154491392.0,7360200.0,0.0,0.0,0.009016245
22,1,632615197,False,1.0,6090,4120,5360,0.869836906422868,0.0137993547071659,25.1423562499896,1821.99507031539,0.0955801400866491,298050269,856,1538388658336.0,5654221216.0,142160444128.922,78024604.1523666,6.9264209896
