,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634495935,False,0.217172935605049,2160,3430,4900,0.000101958303598744,0.00312928576022387,2.28508400917053,730.225463867188,2.31635513183594e-05,484504171,949,813884928.0,6042600.0,13807849.0,18909.021484375,0.007402185
1,1,634495635,False,0.731101274490356,10290,2810,2170,1.44568339623812,0.0139726530760527,9.84372520446777,704.499328613281,0.3284397676,484504171,1089,3854705390080.0,19188488192.0,188886204416.0,268114096.0,23.5058980352
2,1,634495670,False,0.564943253993988,8520,1290,1920,0.0107636281234073,0.0376277528703213,19.8984375,528.823425292969,0.002445351125,484504171,1074,5494915072.0,53051400.0,1055640000.0,1996205.0,0.064987965
3,2,634494977,False,0.297302961349487,3980,5090,9340,0.00185883353446062,0.00166703783906996,1.08406782150269,650.2958984375,0.00042230190625,484504171,996,38024232960.0,206795696.0,224180560.0,344736.25,0.2533247276
4,1,634495925,False,0.00346637796610594,12490,7150,4280,5.24239843460848e-07,4.21276126871817e-07,8.94947952474467e-05,212.437377929688,1.19100221252441e-07,484504171,955,5770660352.0,230786096.0,20654.154296875,97.2246704101562,0.2827129676
5,3,634502441,False,0.235453575849533,3720,2930,9260,0.00169218262111997,5.61547047389955e-05,0.0317002737448532,564.516791463773,0.000384441066601181,484504171,345,1310431861760.0,5588658040.0,177161989.734375,313829.442123413,6.846106099
6,2,634495486,False,0.221592217683792,8360,1460,8070,0.00091131457533507,0.000202932322281413,0.0935755521059036,461.117034912109,0.000207038379296875,484504171,484682520,30833881088.0,832843776.0,77933816.0,169010.921875,1.0202336256
7,2,634493928,False,0.035104364156723,6800,6450,5720,2.08168432511593e-05,4.18426025134977e-05,0.0150636984035373,360.008636474609,4.72930599975586e-06,484504171,118,5609257984.0,92266200.0,1389870.25,3860.65795898438,0.113026095
8,3,634500656,False,0.560892522335052,7520,470,3530,0.0594745377364853,0.00498838840097498,3.49071446902278,699.767978840725,0.0135118127545204,484504171,22,456846805120.0,2211145232.0,7718476654.45312,11030051.2281799,2.7086529092
9,2,634494298,False,0.388878434896469,3270,4880,5720,0.00163037088296814,0.000928880472201854,0.703376114368439,757.22998046875,0.0003703982734375,484504171,597,60825702400.0,325516512.0,228960544.0,302365.9375,0.3987577272
10,3,634505941,False,0.997696578502655,6090,3680,5130,0.255987863825389,0.00749062839425883,4.15745726943523,555.021161191456,0.0581569897821408,484504171,991,378309705760.0,6337932040.0,26349681632.8845,47475093.6997068,7.763966749
11,2,634494952,False,0.188262358307838,5200,2260,7040,0.00109026985457635,3.95841247551785e-05,0.0227007555324008,573.481305265717,0.000247694604911518,484504171,985,1142527260672.0,5108100248.0,115957734.964844,202199.67747879,6.2574228038
12,3,634501055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,484504171,209,7939836416.0,258809408.0,0.0,0.0,0.3170415248
13,1,634495852,False,0.0896265134215355,8590,3260,890,6.39517813150017e-05,0.000123382284073159,0.087713748216629,710.910400390625,1.45289821044922e-05,484504171,990,17668886528.0,96127200.0,8431677.0,11860.3935546875,0.11775582
14,3,634504478,False,0.100973002612591,6380,3820,3730,1.80013673258085e-05,4.23610747879423e-06,0.00246818435255278,582.653854961992,4.08966784591675e-06,484504171,718,114412281856.0,788106624.0,1945192.4375,3338.50436401367,0.9654306144
15,1,634495545,False,0.540927946567535,8990,4300,820,0.0532366462576332,0.0224077869206667,11.8984632492065,530.996826171875,0.01209464795,484504171,1121,42700054528.0,440613888.0,5242628096.0,9873182.0,0.5397520128
16,1,634498817,False,0.18335996568203,8000,4110,940,0.00066200008363616,0.000872168224304914,0.515887558460236,591.500061035156,0.000150397489648437,484504171,234,22292994048.0,140768096.0,72620512.0,122773.4609375,0.1724409176
17,2,634494854,False,0.117557384073734,13150,3160,6730,1.41735365093663e-05,4.68048983748304e-06,0.00460673961788416,984.243103027344,3.22003631591797e-06,484504171,951,102895312896.0,561608128.0,2587182.5,2628.60107421875,0.6879699568
18,1,634500355,False,0.071202740073204,7670,5670,4880,2.76169089710594e-05,0.00023066125868354,0.0995425209403038,431.552825927734,6.27418920898437e-06,484504171,54,990587904.0,22204800.0,2210321.75,5121.787109375,0.02720088
19,3,634502907,False,0.329227089881897,8960,4300,820,0.0037224262441151,0.00346669296301884,1.73042168372192,499.156314730293,0.000845685032910156,484504171,540,19227044352.0,199139392.0,344595122.0,690355.12890625,0.2439457552
20,2,634493854,False,0.0174997262656689,10020,1600,7040,3.66377065860436e-06,3.39652762125986e-07,8.0157753170023e-05,235.999120596848,8.32359275054932e-07,484504171,4,311815323648.0,2000504736.0,160355.96484375,679.476959228516,2.4506183016
21,2,634494125,True,0.388991385698318,6290,4590,5700,6.20534853892301e-05,0.999865913424952,2646.14078719418,2646.49564673133,1.40977148752227e-05,484504171,343,30458179.994873,11509.881994307,30456768.2009277,11508.3386736512,1.40996054430261e-05
22,1,634498397,False,0.399982005357742,6220,1740,4500,0.00488979864059758,0.000856770159067691,0.567487383735254,662.356616566542,0.00111089629534912,484504171,337,231900646144.0,1058456704.0,600660825.75,906854.118652344,1.2966094624
23,1,634496757,False,0.100973002612591,6380,3820,3730,1.66176045524235e-05,2.41623270613582e-06,0.0013267568781181,549.101448196157,3.77529560861587e-06,484504171,709,165669808640.0,1275487232.0,1692261.45800781,3081.87396621704,1.5624718592
24,1,634496584,False,1.0,3740,6400,5180,0.958312539387529,0.0421737432479858,60.0479202270508,1423.82238769531,0.2177156828,484504171,803,936311864000.0,4214164480.0,253051813888.0,177727088.0,5.162351488
25,2,634493905,False,0.156639069318771,8950,6780,7000,3.21473250562323e-05,1.21095754366252e-05,0.00312614464201033,258.15478515625,7.3034386352539e-06,484504171,78,1983627008.0,492336896.0,1539116.375,5961.99072265625,0.6031126976
26,3,634502369,False,0.369779676198959,7720,1150,2070,0.0208611402192449,0.000683667062475513,0.458717221134662,670.965805305404,0.00473936967340755,484504171,329,1280164504576.0,5659001896.0,2595881624.12891,3868873.20278168,6.9322773226
27,2,634495148,False,0.302964836359024,6230,4350,6030,0.00101021454655093,0.00373204471543431,1.80793011188507,484.434204101562,0.00022950711875,484504171,1113,8813244416.0,50201100.0,90760080.0,187352.75,0.0614963475
28,2,634494514,False,0.141623437404633,5870,4710,9710,0.000424006444149405,0.000326776440488175,0.227711826562881,696.842834472656,9.6328544921875e-05,484504171,857,38542229504.0,240640192.0,54796616.0,78635.546875,0.2947842352
29,2,634493884,False,0.999818742275238,3170,3450,5720,0.0648529078942398,0.0316559457804738,48.0426748093492,1517.65090648415,0.0147337059084961,484504171,44,116472444224.0,379944896.0,18253569084.0,12027515.0273438,0.4654324976
30,2,634493957,False,0.00321372621692717,9250,5240,6260,1.17649938191574e-06,2.05188030122372e-07,3.86125866498332e-05,188.181488037109,2.67284790420532e-07,484504171,146,55139958784.0,1063374272.0,41059.6328125,218.191665649414,1.3026334832
31,1,634495207,False,0.039286270737648,8570,5760,5400,1.1166611540438e-05,7.42129341233522e-05,0.0237533431500196,320.070129394531,2.53690352172852e-06,484504171,607344846,1625543168.0,27905400.0,662846.5625,2070.94165039062,0.034184115
32,3,634504258,False,0.400826036930084,7310,6850,2730,0.0107589447949155,0.0018439441937288,0.964234497585441,522.919566039349,0.0024442871359375,484504171,655,96890556416.0,1082102400.0,1043400464.0,1995336.4375,1.32557544
33,3,634506369,False,0.0213730055838823,9930,5490,5010,6.71524664627186e-06,5.89079644096593e-07,0.000166741843830286,283.054839020961,1.52561345977783e-06,484504171,1093,64905988096.0,2114143232.0,352516.140625,1245.39874267578,2.5898254592
34,3,634500729,True,0.827585458755493,6260,4760,5180,0.000256694896058561,0.857091056138685,2974.4185990119,3470.36476195665,5.831761796875e-05,484504171,46,171559584.0,55543.9453125,165210944.0,47606.21875,6.80413330078125e-05
35,3,634502989,False,0.635857760906219,6240,4960,1880,0.176981229267634,0.0662195333650408,54.5059562261056,823.109941376918,0.0402077480875,484504171,583,129655418880.0,495664192.0,27016650752.0,32822651.5,0.6071886352
36,1,634495528,False,1.0,6160,3620,5470,1.32896129806958,0.0156205922018364,25.4490870343553,1629.20116635293,0.301922081296058,484504171,1129,2594893113870.0,15778339384.0,401544332241.013,246467005.139639,19.3284657454
37,2,634495128,False,0.302969962358475,10040,4210,7900,0.000710318750704339,4.35256042692345e-05,0.0142899872735143,328.312194824219,0.0001613748390625,484504171,1091,693028519936.0,3026599168.0,43250064.0,131734.5625,3.7075839808
38,2,634494958,False,0.22902700304985,10800,5070,5960,0.000315083985362067,2.24091051527738e-05,0.016614443924146,741.414876269143,7.15828314803123e-05,484504171,987,165534529152.0,2607643816.0,43324551.9550781,58434.9644737244,3.1943636746
39,3,634502766,False,0.138599738478661,8400,2280,2040,0.000503047596157406,0.00587710817710499,3.47889633020877,591.940155833994,0.000114285628515625,484504171,456,2504800960.0,15874200.0,55224696.125,93294.390625,0.019445895
40,3,634504592,False,0.333233177661896,7410,6630,2640,0.00613662180024521,0.00130815877249706,0.732978100106903,560.312796517632,0.00139415769951172,484504171,780,96089137152.0,869992192.0,637685224.0,1138087.91796875,1.0657404352
41,2,634494117,False,0.191551014780998,9220,3710,9990,0.000256562432879076,0.00196194392628968,1.26958584785461,647.106140136719,5.82875241210937e-05,484504171,335,3331346944.0,24252300.0,30790378.0,47581.65234375,0.0297090675
42,3,634506061,False,0.116068325936794,7340,3370,3080,2.17662951137792e-05,8.56748817881367e-06,0.00429192538617893,500.954923613705,4.94500865631103e-06,484504171,1014,67083983936.0,471169808.0,2022225.66015625,4036.74176025391,0.5771830148
43,3,634506209,False,0.0713772922754288,8760,4350,3490,9.84554921123563e-06,3.31810439326347e-05,0.0111639826566066,336.456643114428,2.23677597961426e-06,484504171,1044,4429957888.0,55029600.0,614349.5,1825.93957519531,0.06741126
44,3,634500711,False,0.13222461938858,5850,5650,5640,0.000101031279867631,0.000110299315882703,0.0509382514642766,461.818380799808,2.29529440307617e-05,484504171,38,23469651968.0,169875008.0,8653135.875,18737.0971679688,0.2080968848
45,1,634500406,False,1.0,3500,3410,5670,0.723726970884051,0.353264988326097,604.991543531618,1712.57147898606,0.16442100583125,484504171,44,361926191360.0,379944896.0,229863449088.0,134221229.25,0.4654324976
46,2,634494538,False,0.288966536521912,8890,3930,10100,0.00608687093428763,0.00146508863742417,0.916300972223093,625.423574258333,0.00138285497382812,484504171,895,107303106048.0,770507104.0,706016408.5,1128861.203125,0.9438712024
47,1,634498668,False,0.0496167838573456,5100,6700,5630,7.99023048477272e-05,0.000181749579496682,0.0645230785012245,355.010894775391,1.81527259033203e-05,484504171,272,8273737728.0,81532800.0,5260747.5,14818.5517578125,0.09987768
48,1,634496600,False,1.0,6090,5240,4750,0.0849099203479073,0.0194438435137272,47.309700012207,2433.1455078125,0.0192903886,484504171,797,172003637248.0,809883904.0,38315364352.0,15747256.0,0.9921077824
49,2,634494012,False,0.0383380129933357,10910,6940,5700,5.59515220995688e-06,1.9720251657418e-05,0.00662504695355892,335.951446533203,1.27114311218262e-06,484504171,206,3108237568.0,52619400.0,348606.0,1037.66784667969,0.064458765
50,3,634500902,False,0.0416961051523685,7520,7070,5180,1.10605188950271e-05,1.82981768474188e-05,0.0058237716760911,318.270597374438,2.51280070371628e-06,484504171,126,2644788864.0,112102200.0,652857.6171875,2051.26588058472,0.137325195
51,1,634496461,False,0.0560877956449986,9530,1930,4070,2.44095291829061e-05,1.56601508933818e-05,0.0054655778221786,349.011810302734,5.54551578369141e-06,484504171,851,35961815040.0,289074592.0,1579959.625,4526.95166015625,0.3541163752
52,2,634494045,False,0.221296340227127,4850,3710,5970,0.00213465810195356,0.000288184581986279,0.181219190640663,628.830277427165,0.000484965527539062,484504171,242,207465996288.0,1373738400.0,248947761.0,395890.2265625,1.68282954
53,1,634495581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,484504171,1107,19528343552.0,419008512.0,0.0,0.0,0.5132854272
54,3,634504828,False,0.545816421508789,7420,970,4490,0.0573696203793469,0.0286772755394721,18.9886467959739,662.149609360119,0.0130336039230469,484504171,906,76076142592.0,371014208.0,7045057752.0,10639676.671875,0.4544924048
55,2,634494533,False,0.286495298147202,6130,1170,5700,0.00136217605586314,0.000129140050521372,0.0964459908667508,746.832531638116,0.000309468026251221,484504171,886,359402594816.0,1956224728.0,188670032.25,252626.960205078,2.3963752918
56,1,634499208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,484504171,123,4760434176.0,78842704.0,0.0,0.0,0.0965823124
57,3,634501047,False,0.631927013397217,9970,2550,1900,0.0476730622149191,0.0255050861914657,21.3276394716072,836.211229066291,0.0108306766996094,484504171,312782644,79687067648.0,346651200.0,7393251816.0,8841368.734375,0.42464772
58,3,634500585,False,0.0321286730468273,10140,1450,4350,6.71322504060179e-06,3.11177423518413e-07,7.39843858374212e-05,237.756277434579,1.52515417823791e-06,484504171,4,742574915584.0,4001009472.0,296012.228515625,1245.02381896973,4.9012366032
59,1,634499194,True,1.0,6120,4430,5210,0.176060814309685,0.995387227481542,6777.60037410298,6809.00878269373,0.0399986422240234,484504171,127,222471393120.0,32803266.84375,222327433632.0,32651952.8359375,0.0401840018835937
60,3,634504888,False,0.0147063732147217,11540,6730,7390,1.03860988074615e-05,2.25998467655357e-06,0.000577048459473056,255.332907988138,2.35958155670166e-06,484504171,938,30064004352.0,852301808.0,491819.4453125,1926.18902587891,1.0440697148
61,2,634494131,False,0.0730757638812065,5800,6440,5930,4.6286824278582e-05,0.000174370899912901,0.0910701379179955,522.2783203125,1.05157421386719e-05,484504171,347,7284564480.0,49230000.0,4483383.0,8584.279296875,0.06030675
62,3,634502090,False,0.121202453970909,8350,2530,1150,0.000134373264365406,5.86385836831205e-05,0.0471273306878419,803.691489932895,3.05277931770325e-05,484504171,251,75367145472.0,424987200.0,20028512.3125,24920.6474914551,0.52060932
63,2,634494479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,484504171,816,26437826560.0,105716704.0,0.0,0.0,0.1295029624
64,1,634498545,False,0.0205566082149744,10860,6820,5390,2.451815796805e-06,1.89462889466085e-06,0.000712407287210226,376.01416015625,5.57019477844238e-07,484504171,307,12287308800.0,239999392.0,170977.3125,454.709777832031,0.2939992552
65,3,634502216,False,0.18057307600975,5380,5060,5260,5.228058502946e-05,0.00138901387263243,0.830710587860295,598.057805057013,1.18774437347412e-05,484504171,287,986951424.0,6980400.0,5798692.1875,9695.87243652344,0.00855099
66,1,634496529,False,0.998733878135681,3730,3350,5450,0.26123735601448,0.320227473974228,507.563323974609,1585.00866699219,0.0593496036,484504171,827,134350921728.0,151294496.0,76791537664.0,48448656.0,0.1853357576
67,3,634504795,False,0.388377487659454,6010,1840,4550,0.00296903455992055,0.00332890994018546,1.51530144030683,455.194483339614,0.000674524604345703,484504171,882,18308888576.0,165409200.0,250644799.0,550632.330078125,0.20262627
68,2,634494534,False,0.111518442630768,9330,3660,10310,0.000120019686556118,0.000148490522406064,0.0791016891598701,532.705322265625,2.726685390625e-05,484504171,888,19657347072.0,149899504.0,11857304.0,22258.65625,0.1836268924
69,3,634502434,False,0.34749162197113,4850,5200,2120,0.0167573877842918,0.00458838551780079,2.93716694541297,640.130811593345,0.0038070524734375,484504171,344,122495414272.0,677318400.0,1989397216.0,3107797.9375,0.82971504
