,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632860041,False,0.785040259361267,7530,2950,6770,0.0225840232245272,0.00271267687665817,1.24846987785551,460.235381736118,0.00381600975,299732738,215,85767465184.0,1148352768.0,1433683840.0,3115110.0,1.4067321408
1,3,632860459,False,0.158709391951561,5350,3030,9980,8.38856578154922e-05,2.00586933343119e-05,0.00802607570962287,400.129538642165,1.41741125983891e-05,299732738,838,106490093568.0,576842368.0,4629780.51808614,11570.7041619503,0.7066319008
2,1,632859240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732738,954,16820829184.0,133981200.0,0.0,0.0,0.16412697
3,2,632858319,True,0.453577667474747,7540,3010,6710,0.000468884451047114,0.939280033111572,2356.2294921875,2508.54858398438,7.922714296875e-05,299732738,215,164878112.0,68856.1640625,162240928.0,64675.21875,8.43488009765625e-05
4,2,632858567,False,0.0608756951987743,8330,3760,5880,1.44250818168021e-05,4.78671427117661e-05,0.00892191380262375,186.389099121094,2.43739799194336e-06,299732738,587,2392107520.0,41567400.0,370860.75,1989.71264648438,0.050920065
5,1,632859589,False,0.151917442679405,6770,290,5120,0.000436059676923081,0.000160411451361142,0.0279156249016523,174.025131225586,7.36807592773437e-05,299732738,442,35070054400.0,374958016.0,10467187.0,60147.55859375,0.4593235696
6,3,632859981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299732738,135,421852576.0,38779200.0,0.0,0.0,0.04750452
7,2,632858594,False,0.79251891374588,9430,2700,8860,0.110800794571501,0.0333458858772287,13.4747539348226,404.09044715241,0.018721948175,299732738,618,14240529088.0,458324096.0,6175804416.0,15283223.0,0.5614470176
8,3,632860029,False,0.075815886259079,10760,4950,6390,1.26374911488113e-05,1.06586457681633e-06,0.000201873303766163,189.398642338923,2.13534979839325e-06,299732738,202,65092618240.0,1635426048.0,330148.859375,1743.14269256592,2.0033969088
9,3,632860443,False,0.918115258216858,5800,4300,7610,0.611168631427638,0.0471072980533416,21.0023866710587,445.841462766063,0.103268821203174,299732738,818,134805758464.0,1789554528.0,37584916166.0,84301078.5332031,2.1922042968
