,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640828861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,621,25589659648.0,319282208.0,0.0,0.0,0.3911207048
1,2,640822644,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,843,68557053952.0,419794208.0,0.0,0.0,0.5142479048
2,3,640829119,False,0.065688893198967,7720,1350,4690,0.000536268144843364,2.79475377832777e-06,0.000625437272955045,223.789758441358,4.20705524291992e-06,523457583,971,47273449472.0,1228849152.0,768568.0625,3434.33081054688,1.5053402112
3,3,640828581,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,210,2628396096.0,69699600.0,0.0,0.0,0.08538201
4,1,640827720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,235,8654224720.0,256380296.0,0.0,0.0,0.3140658626
5,2,640819879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,108,13376871424.0,650715328.0,0.0,0.0,0.7971262768
6,3,640828920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,701,267610778368.0,2886719488.0,0.0,0.0,3.5362313728
7,2,640823536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,549009227,1056661440.0,20026800.0,0.0,0.0,0.02453283
8,1,640827163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,526,105581330432.0,560745024.0,0.0,0.0,0.6869126544
9,3,640828760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,460,861020448.0,8535600.0,0.0,0.0,0.01045611
10,2,640820362,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,147,876079104.0,6518700.0,0.0,0.0,0.0079854075
11,2,640823043,False,0.313288480043411,3610,2880,6860,0.0287976057712106,3.12870721898684e-05,0.0108518417114456,346.847466122437,0.000225918916699219,523457583,993,1248350933248.0,5894562596.0,63966860.25,184423.60546875,7.2208391801
12,1,640825384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,905,25725394944.0,89691296.0,0.0,0.0,0.1098718376
13,3,640829001,False,0.320479512214661,3140,3400,5230,0.0307761630277462,0.000651360585413332,0.33363903072852,512.218636190282,0.000241440815136719,523457583,827,70803456000.0,302588992.0,100955498.0,197094.54296875,0.3706715152
14,2,640822776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,902,25083742208.0,109265400.0,0.0,0.0,0.133850115
15,3,640829174,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,1033,559557115904.0,2255544064.0,0.0,0.0,2.7630414784
16,2,640820790,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,321,1725446144.0,12087000.0,0.0,0.0,0.014806575
17,3,640828469,False,0.301957666873932,9360,5130,1470,0.013982548354933,7.55425742046696e-05,0.0299488625019288,396.450118588593,0.000109693916992187,523457583,52,226086633472.0,1185372032.0,35500544.0,89546.0546875,1.4520807392
18,2,640820405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,164,17088674.0,194400.0,0.0,0.0,0.00023814
19,1,640827835,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,190,179540304.0,252328496.0,0.0,0.0,0.3091024076
20,3,640828551,False,0.0329270400106907,9800,3960,5330,1.70720730462816e-05,7.51452100090629e-06,0.00300507371652783,399.902231448339,1.33931420516968e-07,523457583,606826663,715670816.0,14549400.0,43722.01953125,109.331771850586,0.017823015
21,3,640829093,False,0.150101333856583,5090,2670,3350,0.00142766411138399,1.07841593800201e-05,0.00262148171545003,243.086329038021,1.12001092041016e-05,523457583,945,189555679232.0,847812608.0,2222525.25,9142.9462890625,1.0385704448
22,3,640829152,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,1007,1376183582720.0,5126443008.0,0.0,0.0,6.2798926848
23,1,640828380,False,0.266816854476929,6750,4030,5660,0.0234305325491665,0.00189019495155662,0.852725327014923,451.130889892578,0.000183813910546875,523457583,59,16447826944.0,79384496.0,67693168.0,150052.171875,0.0972460076
24,3,640828605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,238,1168015072.0,87453000.0,0.0,0.0,0.107129925
25,2,640819892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,126,5093047296.0,56051100.0,0.0,0.0,0.0686625975
26,3,640828516,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,125,3035400192.0,627595200.0,0.0,0.0,0.76880412
27,2,640821069,False,0.112501427531242,5270,4790,5790,0.000407483563834392,0.00014404027024284,0.0492675192654133,342.039886474609,3.19673260498047e-06,523457583,452,2751753472.0,18117000.0,892579.625,2609.57763671875,0.022193325
28,1,640827821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,198,9028713.0,30307500.0,0.0,0.0,0.0371266875
29,2,640821307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,598,1891394304.0,20722500.0,0.0,0.0,0.0253850625
30,3,640829258,False,0.332745879888535,3600,3490,4110,0.0188348990917856,0.000124885840253525,0.0317092959039653,253.906254220605,0.000147760894873047,523457583,484682512,66767329280.0,965851200.0,30626461.5,120621.138671875,1.18316772
31,3,640829141,True,0.894001305103302,2790,2210,5100,0.0347018779720788,0.260862845543431,635.614531584471,2436.58513446158,0.000272238280541992,523457583,993,1258471984.0,851924.046875,541495304.0,222235.331054688,0.00104360695742187
32,3,640829182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,1045,6180267520.0,53416800.0,0.0,0.0,0.06543558
33,2,640822768,False,0.112928777933121,10830,4190,6390,0.00037773496070193,9.92884815786965e-06,0.0189470294862986,1908.28063964844,2.96335305786133e-06,523457583,898,37338836992.0,243639904.0,4616252.5,2419.06372070312,0.2984588824
34,2,640821309,False,0.274600058794022,6380,4310,6010,0.00774534142427946,0.000441667885752395,0.171913996338844,389.238159179688,6.0762660546875e-05,523457583,599,22120067072.0,112306496.0,19307058.0,49602.171875,0.1375754576
35,2,640820617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,247,629690782464.0,2607411612.0,0.0,0.0,3.1940792247
36,3,640829150,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,1005,6842689536.0,49721400.0,0.0,0.0,0.060908715
37,3,640828645,False,0.257746756076813,6310,6040,2500,0.0198590944589218,7.43633587981383e-05,0.0391653233339006,526.675018004716,0.00015579576796875,523457583,295,364819193856.0,1710253824.0,66982644.0,127180.21875,2.0950609344
38,3,640829172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,1030,57937057792.0,269614784.0,0.0,0.0,0.3302781104
39,2,640819836,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,35,2162825984.0,14639400.0,0.0,0.0,0.017933265
40,2,640822923,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,523457583,954,26657878016.0,133981200.0,0.0,0.0,0.16412697
