,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628178663,False,0.202087134122849,8190,2540,7250,0.0026650659720155,2.73482887541197e-05,0.00606337768670216,221.709582680517,3.13594178137779e-05,156202979,1100,281441533440.0,936055816.0,5675659.94824219,25599.5247459412,1.1466683746
1,3,628186924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156202979,344,182760546304.0,677318400.0,0.0,0.0,0.82971504
2,1,628179386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156202979,1088,20944885760.0,112639504.0,0.0,0.0,0.1379833924
3,1,628180378,False,0.563333034515381,6190,6890,4350,1.24611012417385,0.000566891569178551,0.0691196694970131,121.92749786377,0.0146627845,156202979,1009,1780391092598.64,21114478592.0,1459425792.0,11969620.0,25.8652362752
4,2,628175406,False,0.0251511484384537,12910,5070,5800,0.000214336077390308,8.66771079017781e-05,0.0120584946125746,139.119705200195,2.52205936889648e-06,156202979,207,1509927552.0,23752800.0,286423.0,2058.82397460938,0.02909718
5,3,628189643,False,0.547561824321747,4310,3190,8100,0.162126980073507,0.000152436800317693,0.118561239186739,777.773076708813,0.00190772302089248,156202979,985,3704902535168.0,10216200496.0,1211245390.58594,1557324.91501427,12.5148456076
6,3,628190330,False,0.262403577566147,4390,5100,9590,0.0219023120843942,0.000508677361749831,0.0740464443708732,145.566620295734,0.000257721108203125,156202979,996,94892191744.0,413591392.0,30624972.0,210384.578125,0.5066494552
7,2,628179054,False,0.186341881752014,8550,5850,5720,0.00195493656063928,0.000609457958489656,0.0830358862876892,136.245468139648,2.30034352050781e-05,156202979,607344838,9034500096.0,30811500.0,2558460.25,18778.314453125,0.0377440875
8,1,628184246,False,0.0382695272564888,7120,6150,4060,0.000270407795970615,2.79585128737381e-06,0.000239859073190019,85.7910690307617,3.18184658203125e-06,156202979,194,119787053056.0,929028608.0,222835.9375,2597.42578125,1.1380600448
9,2,628179088,False,0.0924262329936028,7030,370,7070,0.00102215598973601,1.5160667063597e-05,0.00477584193059808,315.015289931772,1.20275509460449e-05,156202979,312782546,194694067200.0,647623808.0,3092948.9375,9818.40893554688,0.7933391648
10,2,628175733,False,0.00962839368730783,9050,4910,7540,1.41145854994214e-05,1.94381343021632e-07,1.32400973598124e-05,68.1140365600586,1.6608413772583e-07,156202979,381,161512947712.0,697489216.0,9234.8251953125,135.578887939453,0.8544242896
11,3,628186811,False,0.702778458595276,6420,2770,9000,0.0464818772757852,7.88983205509458e-05,0.0526196952552766,666.930485818128,0.000546945038346547,156202979,329,2244121787392.0,5659001896.0,297774955.216553,446485.745589018,6.9322773226
12,3,628188898,False,0.955993473529816,7430,4340,7050,1.71591251125404,0.0113047475678063,17.1225705168707,1514.63537015479,0.0201908763,156202979,733,420921028608.0,1458002304.0,24964747264.0,16482348.0,1.7860528224
13,3,628189336,False,0.42091229557991,9250,2490,3690,0.0673527800554091,0.00358034731491812,0.473178069091923,132.159823467502,0.00079252971328125,156202979,916,12182701568.0,180698400.0,85502520.0,646963.03125,0.22135554
14,1,628182568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156202979,564,42715262976.0,186825600.0,0.0,0.0,0.22886136
15,1,628184482,False,0.0195998437702656,10050,6310,4140,2.31312760192978e-05,1.46300214964867e-06,8.61835069372319e-05,58.9086685180664,2.72182136154175e-07,156202979,114,22286114816.0,151872304.0,13088.8876953125,222.189498901367,0.1860435724
16,3,628186494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156202979,274,171473575936.0,681024576.0,0.0,0.0,0.8342551056
17,1,628182996,False,0.0756364837288857,7670,290,4010,0.00130694203902342,3.51995165276723e-05,0.00839074168003407,238.376617287844,1.53785842041016e-05,156202979,394,106704177664.0,356651100.0,2992567.25,12553.9462890625,0.4368975975
18,3,628184899,False,0.149724051356316,5320,1130,5670,0.00460457558452526,1.56942883752766e-05,0.00250773153952193,159.786253416395,5.41813265136719e-05,156202979,39,876812718336.0,2818200688.0,7067290.75,44229.654296875,3.4522958428
19,2,628177744,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156202979,954,40774635520.0,133981200.0,0.0,0.0,0.16412697
20,3,628190753,False,0.0166372079402208,4360,4220,6450,5.26629754400741e-05,2.98666864642173e-07,9.45492680476824e-05,316.571000137428,6.19677061462402e-07,156202979,258,403174211584.0,1693722624.0,160140.234375,505.858825683594,2.0748102144
