,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635741651,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,582,77834387456.0,142635600.0,0.0,0.0,0.17472861
1,3,635744518,False,0.104932010173798,8780,4230,820,0.000274377043287741,4.03483924752724e-05,0.0239090851874249,592.565991373203,9.84281907348633e-06,301735795,540,72595091456.0,199139392.0,4761240.6875,8034.95434570312,0.2439457552
2,3,635744489,False,0.462094277143478,7470,2780,6090,0.00564293097922849,0.000573733050989188,1.01797073211812,1774.29334141202,0.000202430742773437,301735795,483,118948904960.0,288025216.0,293201240.0,165249.5859375,0.3528308896
3,2,635741238,False,0.031053401529789,9180,1330,7510,1.89239526489304e-06,3.97130452256533e-06,0.0033348489087075,839.736328125,6.78865257263184e-08,301735795,330,6076656640.0,13954500.0,46536.1484375,55.4175720214844,0.0170942625
4,1,635743912,False,0.100485756993294,4300,6740,4340,0.000160664484397612,3.45393777934078e-06,0.0020293053239584,587.533813476562,5.76357056884766e-06,301735795,342,679272906752.0,1362200448.0,2764320.5,4704.95556640625,1.6686955488
5,3,635744982,False,0.618204891681671,7960,4140,3370,0.0276624223395414,0.0401221757077122,59.1031741829652,1473.07998981732,0.00099234329140625,301735795,563807439,9745389968.0,20190235.0,1193306976.0,810076.15625,0.024733037875
6,3,635744407,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,350,13969294336.0,24060600.0,0.0,0.0,0.029474235
7,2,635740817,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,59,44882608128.0,79384496.0,0.0,0.0,0.0972460076
8,3,635745003,False,0.376453787088394,9460,7090,6290,0.03870122987454,0.000758034857638888,0.166286590496655,219.365361395915,0.0013883421113224,301735795,933,328100540416.0,1495103408.0,248615648.15625,1133340.4990387,1.8315016748
9,3,635744224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,114,121349591040.0,303744608.0,0.0,0.0,0.3720871448
10,3,635744190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,54,18888382464.0,44409600.0,0.0,0.0,0.05440176
11,3,635744933,False,0.541132569313049,7660,2620,6050,0.0114311628598183,0.000765151077946695,0.620128127854795,810.464947025791,0.000410073913183594,301735795,1083,169255655424.0,437500808.0,271306557.0,334754.21484375,0.5359384898
12,1,635744140,False,0.122971184551716,4310,3210,5690,7.75380979862599e-05,4.01455617975444e-05,0.0237834881991148,592.431335449219,2.78155001831055e-06,301735795,19,37321203712.0,56560500.0,1345206.0,2270.65307617188,0.0692866125
13,2,635743988,False,0.286853462457657,7970,1420,9070,0.00728644648166215,0.00324124889448285,5.48578357696533,1692.49072265625,0.000261389121875,301735795,312782612,57224658944.0,65832300.0,361141760.0,213378.875,0.0806445675
14,2,635742060,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,783,190889394176.0,351775808.0,0.0,0.0,0.4309253648
15,2,635742082,False,0.21290622651577,7070,4500,8830,0.000180749852183423,5.91559798296909e-06,0.00476143356722573,804.894717479758,6.48409965820312e-06,301735795,818,389642633216.0,894777264.0,4260422.5,5293.142578125,1.0961021484
16,1,635743370,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,888,60761567232.0,149899504.0,0.0,0.0,0.1836268924
17,1,635743934,False,0.629208028316498,4500,4650,1580,0.227601521459913,0.000120142431881935,0.0426218990431768,354.761414227588,0.00816482519724064,301735795,315,36261659743801.4,55477180892.0,2364542803.17888,6665163.42631889,67.9595465927
18,3,635744898,False,0.470029950141907,8840,1540,7360,0.00289137676957795,8.6764316285301e-05,0.0957948085889948,1104.0807176305,0.000103723322021484,301735795,1037,643789094912.0,975886208.0,93484832.5,84672.099609375,1.1954606048
19,1,635743631,False,0.509965896606445,4200,6510,3080,0.0338441780115391,0.00243573542684317,0.45228236913681,185.686172485352,0.001214103471875,301735795,665,67795599360.0,406901696.0,184034464.0,991104.875,0.4984545776
20,2,635740824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,67,19347173376.0,35877600.0,0.0,0.0,0.04395006
21,2,635742683,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,1085,11587207168.0,33113700.0,0.0,0.0,0.0405642825
22,1,635742906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,607344854,3643901440.0,8581500.0,0.0,0.0,0.0105123375
23,3,635744505,False,0.0279318559914827,11960,3470,6620,1.10102858266552e-05,2.01036208079981e-07,3.8475883575776e-05,191.387829800633,3.94975651171687e-07,301735795,519,793534225408.0,1603835976.0,61709.0062872171,322.429102997296,1.9646990706
24,3,635744756,False,0.191933423280716,9610,3690,3510,0.00039331923731515,0.000285896891583887,0.215518931383354,753.834468746285,1.41096720214844e-05,301735795,874,16957619712.0,40287600.0,8682740.5,11518.099609375,0.04935231
25,1,635744082,False,0.00658889440819621,6020,740,3740,8.01407233648113e-07,8.06602358238706e-08,2.13164203159977e-05,264.274230957031,2.87491486549377e-08,301735795,113,209634361344.0,290957408.0,6202.17041015625,23.468692779541,0.3564228248
26,1,635744085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,106,1745932032.0,3250800.0,0.0,0.0,0.00398223
27,1,635743117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,1102,487900807168.0,743256000.0,0.0,0.0,0.9104886
28,1,635743345,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,906,113445134336.0,185507104.0,0.0,0.0,0.2272462024
29,3,635744572,False,0.511578559875488,6850,7020,4630,0.00251947295184385,0.000156682977582129,0.107764012483478,687.783792128863,9.03818924804687e-05,301735795,614,169432211456.0,470894400.0,50745470.0,73781.13671875,0.57684564
30,1,635743007,False,0.0318063497543335,5740,6760,4010,7.7928285585118e-05,1.25290486626119e-06,0.000878069849873251,700.82723239276,2.79554734802246e-06,301735795,278,947058598912.0,1821430764.0,1599343.4375,2282.07946777344,2.2312526859
31,2,635740935,False,0.733940660953522,7230,3300,8190,0.271240087558128,0.032560844447729,73.9861209334089,2272.24208058183,0.009730286015625,301735795,170,182552519424.0,243946088.0,18048624768.0,7943090.625,0.2988339578
32,2,635741314,False,0.045707393437624,9180,3710,9920,6.69497704695191e-06,3.31369483319577e-05,0.0241730250418186,729.488586425781,2.40171141815185e-07,301735795,368,1501166592.0,5916600.0,143022.125,196.058074951172,0.007247835
33,2,635741571,False,0.375579357147217,8360,3610,10830,0.00780271371674517,0.000163676950592197,0.105645866247157,645.453534324296,0.000279909348376465,301735795,541,771831035904.0,1396026908.0,147484472.0,228497.427246094,1.7101329623
34,3,635744285,False,0.30524930357933,5870,5950,7050,0.00082549285801187,1.3010376920082e-05,0.0115151145609958,885.071557244572,2.96131802810669e-05,301735795,194,645463900160.0,1858057216.0,21395741.703125,24174.0247192383,2.2761200896
35,3,635744386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,327,376213897216.0,690679808.0,0.0,0.0,0.8460827648
36,2,635742536,True,0.970766246318817,7890,3780,8230,0.0672938621837402,0.224952794797826,1192.52129097472,5301.2068245095,0.00241405513483887,301735795,1014,17984707952.0,8760314.6015625,10446861678.0,1970657.25292969,0.0107313853869141
37,3,635744548,True,0.742676198482513,7450,2920,7760,0.0991349354383352,0.129312783170743,336.691583286697,2603.69914737768,0.0035563005625,301735795,496345672,26478770176.0,22450236.0,7558805504.0,2903102.5,0.0275015391
38,3,635744814,False,0.0226910542696714,6520,1840,7840,1.92618116326262e-05,6.65323559505779e-07,0.000456054641499269,685.46293751876,6.90985385131836e-07,301735795,945,549689245696.0,847812608.0,386648.875,564.069702148438,1.0385704448
39,3,635744571,False,0.183099761605263,8660,1690,8930,0.00399294017592878,0.00041308071429607,0.57900971644477,1401.68663509614,0.000143240073046875,301735795,613,218748493824.0,283069792.0,163900160.0,116930.671875,0.3467604952
40,1,635744034,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,177,7750630400.0,13496400.0,0.0,0.0,0.01653309
41,3,635744703,False,0.417124360799789,4750,6840,6260,0.0214409328853919,7.44968495784682e-05,0.0350908929065273,471.038615794964,0.000769157727734375,301735795,803,4000971228928.0,8428327680.0,295757544.0,627883.859375,10.324701408
42,2,635742584,False,0.317701131105423,7290,2050,9520,0.00321581576759445,0.000179300870513543,0.330220967531204,1841.71435546875,0.000115362030273437,301735795,1035,492959924224.0,525223808.0,173439920.0,94173.0859375,0.6433991648
43,3,635744382,False,0.697858214378357,8360,2700,4160,0.287991435148939,0.000440943197629878,0.759170819126098,1721.69754110446,0.0103312126879068,301735795,323,11071101758464.0,19126370598.0,14520182433.793,8433643.01053619,23.42980398255
44,3,635744990,False,0.136697247624397,9750,2760,3360,0.000557415330043069,5.55278250670117e-05,0.0289043516808647,520.538156248378,1.99963458190918e-05,301735795,484682508,179233816576.0,293970592.0,8497029.375,16323.5476074219,0.3601139752
45,3,635744726,False,0.100485756993294,4300,6740,4340,0.000160669332580761,1.54151811031494e-06,0.000905677182907496,587.522895026166,5.76374448933676e-06,301735795,835,1524895072256.0,3052249280.0,2764352.52944183,4705.09754231572,3.739005368
46,2,635742047,False,0.0357672832906246,4840,6730,5740,1.17014699386101e-05,8.78911450854503e-05,0.0126844896003604,144.320465087891,4.19770729064941e-07,301735795,763,974992768.0,3898800.0,49454.2890625,342.669982910156,0.00477603
47,1,635743782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,545,558497.4375,900.0,0.0,0.0,1.1025e-06
48,3,635744821,False,0.171509727835655,7640,2920,9590,0.000852876184516321,9.32068369830058e-05,0.0825225106208931,885.36971419746,3.05955114746094e-05,301735795,954,159677431808.0,267962400.0,22112930.0,24975.927734375,0.32825394
49,2,635742898,False,0.240424752235413,8980,1490,6060,0.00469501330747339,0.000141683656101653,0.100073354579845,706.315444796584,0.000168425776367187,301735795,302,590819336192.0,970404304.0,97111614.0,137490.4296875,1.1887452724
50,3,635744975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,196,61995227136.0,198259200.0,0.0,0.0,0.24286752
51,3,635744559,False,0.199131354689598,5950,4700,5720,0.000203671459777533,2.65540607694882e-05,0.0709218280659384,2670.84679370135,7.3063741230011e-06,301735795,599,144667271168.0,224612992.0,15929964.0,5964.38703918457,0.2751509152
52,3,635744651,False,0.896154940128326,8800,1290,8770,0.0275195249987912,0.000874755743129981,1.81844590091322,2078.80418641964,0.0009872170875,301735795,721,786222940160.0,921276032.0,1675290624.0,805891.5,1.1285631392
53,2,635742036,False,0.0149822067469358,11620,3700,5870,4.3821098855761e-06,4.26036331191426e-06,0.000717543181963265,168.423004150391,1.57200887680054e-07,301735795,744,3583762944.0,30121200.0,21613.26171875,128.327255249023,0.03689847
54,3,635744341,False,0.0360425598919392,8690,1850,9550,1.30066131713036e-05,7.39156417937882e-06,0.0111854470856038,1513.2719968541,4.66590567016601e-07,301735795,312782586,38133344256.0,51530400.0,576390.5625,380.890258789062,0.06312474
55,3,635744883,False,0.476623952388763,6920,3230,730,0.00728073586178614,0.000130293123418731,0.0333561478779829,256.008506072759,0.000261184262905884,301735795,1018,953313218048.0,1636399816.0,54583994.25,213211.643188477,2.0045897746
56,1,635743729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,595,30332301312.0,75429904.0,0.0,0.0,0.0924016324
57,3,635744318,False,0.207111954689026,8430,1790,9310,0.00476803678425146,0.000764470576071737,1.067543060796,1396.44754711373,0.000171045371875,301735795,233,140582010880.0,182647808.0,194984400.0,139628.875,0.2237435648
58,1,635743210,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,1052,162750775296.0,401618688.0,0.0,0.0,0.4919828928
59,2,635741009,False,0.503094732761383,7930,2550,6600,0.0063437971949393,0.000336577475536615,0.599557280540466,1781.33520507812,0.00022757315,301735795,215,406817701888.0,551950208.0,330925760.0,185774.0,0.6761390048
60,3,635744549,False,0.540891528129578,7690,3380,3480,0.0501022007965206,0.0229917102333874,46.4743954236045,2021.35443391752,0.0017973329390625,301735795,496345672,46974367744.0,63814764.0,2965752576.0,1467210.5625,0.0781730859
61,2,635740760,False,0.137525171041489,9500,2970,7840,0.000511442764779176,7.48674596087191e-06,0.00625106549360351,834.950928784487,1.83471566711426e-05,301735795,4,1667697311744.0,2000504736.0,12505286.125,14977.2707519531,2.4506183016
62,1,635741022,False,0.00052456563571468,10030,2940,1390,4.09641795710668e-08,2.07875127298444e-09,1.52996105590237e-07,73.6000057239085,1.46952165961266e-09,301735795,312782628,335022917120.0,577081796.0,88.2912673950195,1.19960951805115,0.7069252001
63,2,635740876,False,0.0391510762274265,7510,7120,6100,1.27068871522395e-05,6.63881655782461e-06,0.0013655232032761,205.687744140625,4.55838395690918e-07,301735795,126,16117738496.0,56051100.0,76539.078125,372.112976074219,0.0686625975
64,2,635742398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,964,17099118592.0,42002100.0,0.0,0.0,0.0514525725
65,1,635743429,False,0.509965896606445,4200,6510,3080,0.0349132470355747,0.000546329595987667,0.103330999131035,189.136740696302,0.00125245454109917,301735795,840,457975546880.0,1871419520.0,193375648.794922,1022411.87028503,2.292488912
66,1,635743897,False,0.377718538045883,7230,3470,5040,0.000952967763489163,4.48287573817652e-05,0.0716491788625717,1598.28601074219,3.41861300292969e-05,301735795,362,362389897216.0,622525504.0,44603440.0,27907.044921875,0.7625937424
67,2,635742792,False,0.549679160118103,7600,2980,5710,0.00503379356825485,0.0226261131465435,48.3339920043945,2136.2041015625,0.000180578953515625,301735795,599626923,2338042624.0,6515100.0,314900800.0,147411.390625,0.0079809975
68,2,635742389,False,0.249195143580437,7980,6790,9820,0.00346131215900672,1.94737749552587e-05,0.00761868664994836,391.22802734375,0.000124168804101562,301735795,961,2646616834048.0,5205066240.0,39655768.0,101362.2890625,6.376206144
69,3,635744288,False,0.440910488367081,12910,7450,5890,0.0127254302942139,0.00614791718221562,0.861433968489648,140.118017689236,0.0004565036,301735795,198,3251305728.0,60615000.0,52215820.0,372656.0,0.074253375
70,3,635744927,False,0.20197981595993,6060,5070,6270,0.000735930168652108,0.000158242059406105,0.273956191130731,1731.24763516672,2.64002680908203e-05,301735795,1077,83894259712.0,136191600.0,37310532.0,21551.2392578125,0.16683471
71,2,635740943,True,0.858695387840271,7320,3450,8220,0.00947545139201978,0.240407571196556,1332.82043457031,5544.00341796875,0.00033991602421875,301735795,178,2966183680.0,1154216.875,1538363776.0,277482.46875,0.001413915671875
72,2,635740957,False,0.121549777686596,2230,3590,6940,0.000191004168194207,8.04760784376413e-05,0.0155225526541471,192.884078979492,6.85195615234375e-06,301735795,188,20019367936.0,69504304.0,1078884.25,5593.43359375,0.0851427724
73,2,635741970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,654,258648096768.0,246657600.0,0.0,0.0,0.30215556
74,3,635744346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,312782578,33597818880.0,66736800.0,0.0,0.0,0.08175258
75,1,635742819,False,0.0109396493062377,4520,3180,5690,2.14587117819791e-06,4.59202027514038e-08,2.7988848160021e-05,609.510559082031,7.69795516014099e-08,301735795,484682516,402468732928.0,1368470656.0,38301.91796875,62.8404502868652,1.6763765536
76,1,635743279,False,0.000238716413150541,9610,870,4570,1.26880268045747e-08,1.23247301253571e-09,3.2219148238255e-07,261.418701171875,4.55161812156439e-10,301735795,965,175525314560.0,301475712.0,97.1329040527344,0.371560662984848,0.3693077472
77,2,635741399,False,0.0562775582075119,12980,5050,6970,1.78263835497397e-05,6.90150784521393e-07,0.000163128090207465,236.365859985352,6.39491795349121e-07,301735795,429,314247184384.0,756405888.0,123391.046875,522.034118652344,0.9265972128
78,2,635742789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,196,32426043392.0,99129600.0,0.0,0.0,0.12143376
79,3,635744893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,614454277,23995710464.0,37900800.0,0.0,0.0,0.04642848
80,1,635743243,False,0.627166450023651,7610,3290,3390,0.245118393436262,0.0112162458908313,21.7396637377922,1938.22995228405,0.00879321378081398,301735795,1008,353055440896.0,639976492.0,13912873736.1719,7178133.69862366,0.7839712027
81,1,635743247,False,0.615759134292603,7670,6620,4890,0.00092214745760883,0.000307708774926141,0.357281625270844,1161.10314941406,3.30805029296875e-05,301735795,1004,34089435136.0,87759904.0,31355000.0,27004.4921875,0.1075058824
82,3,635744848,False,0.300332129001617,6020,1630,9530,0.0110612590302091,0.000428723199593579,0.184095841512099,429.404897347795,0.000396804229882812,301735795,981,418993405952.0,755550016.0,139093616.0,323921.8203125,0.9255487696
83,3,635744800,False,0.29262301325798,7430,3320,4970,0.00216262952089378,0.000144791930851151,0.219825863782056,1518.21902290979,7.75807292114258e-05,301735795,930,252929449984.0,437394592.0,96150644.0,63331.2075195312,0.5358083752
84,3,635744268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,606826663,6190483200.0,14549400.0,0.0,0.0,0.017823015
85,3,635744783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,910,77683634176.0,168040800.0,0.0,0.0,0.20584998
86,1,635743949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,292,5390656512.0,11231100.0,0.0,0.0,0.0137580975
87,3,635744628,False,0.0144526315853,6430,4780,5220,1.58849285147e-06,3.98952201687193e-07,0.000852470408549199,2136.77328999326,5.69845332145691e-08,301735795,690,36984915968.0,116600400.0,99398.390625,46.5179862976074,0.14283549
88,3,635744347,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,271,52807520256.0,88371000.0,0.0,0.0,0.108254475
89,2,635741395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,427,100751482880.0,214267504.0,0.0,0.0,0.2624776924
90,1,635743637,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,662,8024672256.0,17704800.0,0.0,0.0,0.02168838
91,1,635741732,False,0.627166450023651,7610,3290,3390,0.205363932199905,0.0318826958537102,60.1658515930176,1887.10046386719,0.00736708875,301735795,496345668,122047971328.0,188627392.0,11348927488.0,6013950.0,0.2310685552
92,1,635743773,False,0.0662295818328857,7410,6590,4400,3.82480804987366e-05,1.73442953625504e-05,0.00548539251005751,316.26493872455,1.3720861328125e-06,301735795,557,20917897728.0,64578600.0,354238.96875,1120.0703125,0.079108785
93,1,635743736,False,0.131190851330757,3990,4200,5680,0.000936742687252147,4.38088109676259e-05,0.0264705385450405,604.228646255702,3.36040824645996e-05,301735795,589,294600384512.0,626173216.0,16575142.25,27431.9040527344,0.7670621896
94,3,635744913,False,0.629208028316498,4500,4650,1580,0.0120678397963473,0.000222056387359128,0.145000004187919,652.98731512466,0.000432913637015533,301735795,1057,997806426112.0,1591482648.0,230764990.625,353398.887359619,1.9495662438
95,3,635744727,False,0.248568549752235,8570,4010,620,0.0019711546015013,0.000248095949083028,0.100503070899307,405.097589343035,7.07118856445312e-05,301735795,836,91033485312.0,232668000.0,23383848.5,57723.98828125,0.2850183
96,1,635743986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,238,12331897856.0,43726500.0,0.0,0.0,0.0535649625
97,3,635744523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,545,1110521.4375,1800.0,0.0,0.0,2.205e-06
98,2,635741077,False,0.391261488199234,7970,2370,9420,0.00273162615910185,0.00583598949015141,5.7203803062439,980.190368652344,9.799253515625e-05,301735795,243,5895977472.0,13707000.0,78409256.0,79993.90625,0.016791075
99,3,635744152,False,0.489425927400589,7450,6560,6810,0.00251801352808859,0.000760018866249647,0.663109146282073,872.490375869509,9.03295380859375e-05,301735795,1,33342382080.0,97021800.0,64336042.96875,73738.3984375,0.118851705
100,1,635743519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,765,10152888320.0,25673400.0,0.0,0.0,0.031449915
101,1,635743541,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,743,147134431232.0,280165504.0,0.0,0.0,0.3432027424
102,1,635743747,False,0.0180252399295568,5870,2780,5340,9.57254545652664e-06,1.75058664808603e-06,0.00117454607971013,670.944274902344,3.43399111938477e-07,301735795,581,73081634816.0,160132496.0,188083.0,280.325805664062,0.1961623076
103,3,635744331,False,0.476623952388763,6920,3230,730,0.0368186926320638,0.000206758995754429,0.174177207977012,842.416589137842,0.00132080922571812,301735795,247,3338235285760.0,5214823224.0,908303349.25,1078211.61283112,6.3881584494
104,2,635742968,False,0.141338557004929,8250,5460,5870,0.000431081009966729,0.00034918065648526,0.221881538629532,635.434814453125,1.54643126708984e-05,301735795,607344834,30973814784.0,36153000.0,8021683.5,12623.9287109375,0.044287425
105,3,635744493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,488,13848919552.0,39360600.0,0.0,0.0,0.048216735
106,1,635743263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,982,12490098688.0,27756000.0,0.0,0.0,0.0340011
107,1,635743422,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,844,803709452288.0,1294392576.0,0.0,0.0,1.5856309056
108,2,635742150,False,0.0207353103905916,12450,4950,6410,1.40464940729888e-05,3.27538509736769e-05,0.00841920729726553,257.044830322266,5.03894561004639e-07,301735795,859,5467643392.0,12558600.0,105733.4609375,411.342498779297,0.015384285
109,1,635743772,False,0.4623162150383,5250,2270,1640,0.0132983695674976,0.00214037485420704,0.827333271503448,386.53662109375,0.00047705684140625,301735795,558,94261608448.0,181946704.0,150530560.0,389434.15625,0.2228847124
110,2,635741161,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301735795,292,4750723072.0,11231100.0,0.0,0.0,0.0137580975
111,1,635743299,False,0.0174151938408613,12810,2350,4410,3.61097926397616e-06,2.23077435634877e-07,0.000124937010696158,560.061157226562,1.2953786201477e-07,301735795,944,340369047552.0,474029088.0,59223.77734375,105.745193481445,0.5806856328
112,1,635743416,False,0.491901606321335,4630,6950,5420,0.0655896841208967,0.003264901926741,0.835708975791931,255.967559814453,0.0023529205875,301735795,848,79841222144.0,588302976.0,491650080.0,1920751.5,0.7206711456
