,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628444724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,17,852072628224.0,1880829056.0,0.0,0.0,2.3040155936
1,3,628446042,False,0.0515370853245258,5860,5880,2610,3.90574673740916e-05,2.31705068275961e-06,0.00109746953134259,473.64934203144,4.6675172958374e-07,156254369,1105,60715780096.0,164442592.0,180470.734375,381.021820068359,0.2014421752
2,3,628446690,False,0.140150636434555,7980,7070,9420,0.00432901200659263,3.34042439051502e-05,0.0184778672420905,553.1592720541,5.17333554199219e-05,156254369,566,307701301248.0,1264249856.0,23360641.0,42231.310546875,1.5487060736
3,2,628441384,False,0.213941767811775,3210,6290,5860,0.00804894444518366,0.000243149173911661,0.153872668743134,632.832397460938,9.6187976171875e-05,156254369,605,121271828480.0,322932608.0,49690504.0,78520.796875,0.3955924448
4,1,628444453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,279,2079142912.0,15462900.0,0.0,0.0,0.0189420525
5,1,628443177,False,0.275588780641556,8300,2690,3870,0.0106032068229722,5.33742422703654e-05,0.0298032369464636,558.382385253906,0.0001267123921875,156254369,10703,582341951488.0,1937988864.0,57758340.0,103438.6875,2.3740363584
6,3,628448279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,1027,226701113984.0,550983608.0,0.0,0.0,0.6749549198
7,2,628439590,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,233,38876798976.0,91323904.0,0.0,0.0,0.1118717824
8,2,628442604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,977,53344575488.0,174786304.0,0.0,0.0,0.2141132224
9,1,628443755,False,0.212759152054787,4790,6830,5140,0.000423332176632487,7.94501906797843e-06,0.00375866706091952,473.084712416669,5.05898203125e-06,156254369,904,191533043712.0,519795008.0,1953736.375,4129.78125,0.6367488848
10,1,628443088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,484682528,5352026112.0,15807600.0,0.0,0.0,0.01936431
11,2,628438904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,59,19727253504.0,79384496.0,0.0,0.0,0.0972460076
12,1,628444526,False,0.097736231982708,4590,4330,1540,0.000280145180431507,1.51093754539033e-05,0.00720207300037146,476.662506103516,3.34784245605469e-06,156254369,180,77867098112.0,180876608.0,1302686.5,2732.9326171875,0.2215738448
13,2,628441671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156254369,750,28298682368.0,87205504.0,0.0,0.0,0.1068267424
14,1,628444586,False,0.182761490345001,4200,3930,5090,0.00217554124018921,0.000345556327374652,0.24132926762104,698.379028320312,2.59985530273437e-05,156254369,98,7034063360.0,61417800.0,14821913.0,21223.30859375,0.075236805
