,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631636358,False,0.445068329572678,4670,3630,1410,0.00219920366348884,0.0012548363301903,0.474118024110794,377.832550048828,0.0008564042375,278067445,873,109865205760.0,557128832.0,264144816.0,699105.5,0.6824828192
1,1,631636156,False,0.00365637568756938,6950,4370,750,1.11429869150146e-07,1.12196488544214e-07,4.02758414566051e-05,358.975952148438,4.33925305366516e-08,278067445,1127,54599897088.0,315718208.0,12715.81640625,35.4224739074707,0.3867548048
2,3,631637247,False,0.313548922538757,6230,6050,7600,0.00195904870740536,0.000341104486066845,0.160952817103478,471.857813889721,0.000762884148632812,278067445,403,370750324736.0,1825723776.0,293855385.0,622762.5703125,2.2365116256
3,1,631636126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,182305713,871244160.0,11054700.0,0.0,0.0,0.0135420075
4,2,631635625,False,1.0,6880,4640,6080,0.0299392720321945,0.103498630225658,221.501342773438,2140.1376953125,0.0116588199,278067445,599,60457877504.0,91956808.0,20368556032.0,9517404.0,0.1126470898
5,3,631637696,False,0.90635347366333,6180,5440,7500,0.0166101831142973,0.0138508298112394,13.3577646380284,964.401759321967,0.0064682646,278067445,1031,28176104960.0,381220192.0,5092249600.0,5280216.0,0.4669947352
6,1,631636604,False,0.126940131187439,8320,6050,5120,1.21415500138652e-05,3.36722732754424e-05,0.0137763246893883,409.129608154297,4.72810911254883e-06,278067445,525,16671130624.0,114624896.0,1579109.75,3859.68090820312,0.1404154976
7,2,631635467,False,0.986826777458191,3730,3940,9440,0.369235278877949,0.0420051864543854,41.1227006159783,978.99102675415,0.1437859815875,278067445,345,989257796608.0,2794329020.0,114910355712.0,117376311.5,3.4230530495
8,3,631637134,False,0.376612067222595,7500,930,8890,0.00035057189323505,0.000725231361158291,0.500523797757799,690.15740984835,0.000136518167871094,278067445,312782604,39665405952.0,153666000.0,76913489.90625,111443.40234375,0.18824085
9,1,631636291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,955,15086644224.0,230786096.0,0.0,0.0,0.2827129676
10,2,631636081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,549009203,4899844608.0,27975600.0,0.0,0.0,0.03427011
11,3,631637031,False,0.232890352606773,5140,1140,7760,0.00024194918257474,0.000132172776427469,0.0786363686605292,594.951326483494,9.4218788671875e-05,278067445,113,138794016768.0,581914816.0,45759668.0,76913.296875,0.7128456496
12,3,631637710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,1051,11048.1865234375,3600.0,0.0,0.0,4.41e-06
13,1,631636153,True,1.0,6980,4940,5690,0.00337365405147383,0.853507942808785,2393.5255695754,2804.33895166648,0.0013137535524826,278067445,1129,3213391446.125,1256522.43615723,3007518579.6875,1072451.87957764,0.0015392399842926
14,2,631636037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,599626923,752952640.0,6515100.0,0.0,0.0,0.0079809975
15,1,631636345,False,0.513175845146179,9230,3740,760,0.000637211449760186,0.000262896129443132,0.114959004171378,437.27918100158,0.000248140085803795,278067445,895,141312346368.0,770507104.0,88576729.3828125,202563.335350037,0.9438712024
16,2,631635887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,951,190716592128.0,561608128.0,0.0,0.0,0.6879699568
17,1,631636768,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,269,16001685504.0,92317504.0,0.0,0.0,0.1130889424
18,3,631637688,False,0.744377076625824,3250,3260,7370,0.250865409714647,0.0372660194777001,31.6947145001314,850.499059044862,0.0976909067080078,278067445,1021,432138780672.0,2139956992.0,67825325904.0,79747678.9453125,2.6214473152
19,2,631636111,False,0.326638430356979,7050,420,7610,0.00141841069888783,0.000696235976903595,0.44056433028787,632.780185027515,0.00055235126842041,278067445,312782546,169521972992.0,647623808.0,285319949.25,450898.994628906,0.7933391648
20,3,631637691,False,0.111570157110691,12210,4810,8980,1.98007087230165e-05,1.43221760923592e-06,0.000954276213460338,666.29275279574,7.710705078125e-06,278067445,1025,967303364608.0,4394899968.0,4193948.5,6294.453125,5.3837524608
21,2,631635254,True,1.0,6990,4840,5850,0.11481443762088,0.996565142863177,8974.81135875092,9005.74480556873,0.044710534334375,278067445,51,328899632128.0,36624194.25,328695234560.0,36498395.375,0.04486463795625
22,2,631635307,False,0.637157440185547,3570,3160,6720,0.00390885007169607,0.129225999116898,98.5388717651367,762.531372070312,0.0015221672375,278067445,132,2769722880.0,9615600.0,947510400.0,1242585.5,0.01177911
23,2,631635892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,957,275159121920.0,986190272.0,0.0,0.0,1.2080830832
24,1,631636492,False,0.00792608968913555,8290,5650,5080,1.46513543452198e-07,3.26068038702942e-06,0.00121778505854309,373.475769042969,5.7054660987854e-08,278067445,673,195427696.0,14283900.0,17394.720703125,46.5752334594727,0.0174977775
25,3,631637078,False,0.999911904335022,2010,2420,6090,0.176630132630898,0.119098386579977,232.126564880843,1949.03198562615,0.0687825309527344,278067445,171,238198276096.0,471450592.0,109436206432.0,56149004.859375,0.5775269752
26,3,631637613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,939,1622680576.0,19087200.0,0.0,0.0,0.02338182
27,1,631636467,False,0.224741250276566,3510,4330,5670,0.0001203560480046,0.000562123255804181,0.375588059425354,668.159606933594,4.68685239257812e-05,278067445,707,16436514816.0,68063400.0,25563800.0,38260.01953125,0.083377665
28,2,631635473,False,0.639981031417847,5100,2330,9740,0.0607702642348586,0.0142193998236148,10.7920353036237,758.96559893483,0.0236648895546875,278067445,353,433643784192.0,1358585976.0,14661907816.0,19318277.1875,1.6642678206
29,2,631635726,False,0.866555988788605,2020,2790,5860,0.170302951658722,0.0859714752101266,87.9589344085906,1023.11765842806,0.0663186279109375,278067445,731,215456862720.0,629716488.0,55389191264.0,54137655.4375,0.7714026978
30,2,631635954,False,0.549399197101593,5060,2730,8090,0.00156944650815629,0.0151369795203209,6.77030181884766,447.269012451172,0.0006111669703125,278067445,1026,3033517312.0,32959800.0,223147792.0,498911.8125,0.040375755
31,3,631637798,False,1.0,3620,4100,8910,0.291985217434857,0.0279545560709153,51.6157494480892,1846.41635220928,0.113703601740039,278067445,943,1108540686336.0,3320362752.0,171383011884.0,92819266.7265625,4.0674443712
32,2,631635629,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,604,11225139200.0,48703500.0,0.0,0.0,0.0596617875
33,3,631637583,True,1.0,7250,4500,6230,0.0290322106808644,0.999240586257881,8360.81277841922,8367.16691996085,0.01130559605,278067445,907,77240508416.0,9236072.0,77221068800.0,9229058.0,0.0113141882
34,3,631637107,False,0.310232788324356,9750,3190,10180,0.000288078254880484,0.000272085983868595,0.127938508905052,470.213522526909,0.00011218216953125,278067445,312782636,60050006016.0,336574784.0,43060876.0,91577.28125,0.4123041104
35,2,631635540,False,0.986826777458191,3730,3940,9440,1.06851477021401,0.0226535830591772,21.082029781943,930.626723678595,0.416096331701688,278067445,453,4677590577856.0,14994117000.0,316106421147.938,339670474.858521,18.367793325
36,2,631635936,False,0.143329054117203,7530,3120,9610,2.18419494795312e-05,0.000279289961326867,0.106635540723801,381.809448242188,8.50559609375e-06,278067445,1005,2915976704.0,24860700.0,2651034.25,6943.34375,0.0304543575
37,1,631636119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,560581563,7715424768.0,79039800.0,0.0,0.0,0.096823755
38,2,631636139,False,0.108758576214314,9960,2290,7970,6.0251942732409e-05,0.000130309010273777,0.045515988022089,349.292724609375,2.34630470703125e-05,278067445,484682508,19478693888.0,146985296.0,6690181.0,19153.5078125,0.1800569876
39,1,631636221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,1039,2399755776.0,36730800.0,0.0,0.0,0.04499523
40,1,631636829,False,0.750633001327515,7040,4800,5680,0.0016100296911847,0.012585112825036,17.0451908111572,1354.39318847656,0.0006269706953125,278067445,189,17663211488.0,40668116.0,693195776.0,511812.8125,0.0498184421
41,1,631636091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,151,31329221632.0,293414400.0,0.0,0.0,0.35943264
42,2,631635260,True,1.0,7190,4300,5850,0.0136992213254545,0.995376169681549,6686.578125,6717.63916015625,0.0053346906375,278067445,59,29280188416.0,4375079.0,29254307840.0,4354849.5,0.005359471775
43,2,631635324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,154,18201221888.0,123313504.0,0.0,0.0,0.1510590424
44,1,631636509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,653,1233272576.0,13649400.0,0.0,0.0,0.016720515
45,3,631637536,False,0.181368812918663,8500,2030,4430,4.07227229867592e-05,1.24769532124543e-05,0.00538944963993503,431.952380374029,1.58580640380859e-05,278067445,842,181442822144.0,1037541632.0,5591778.375,12945.3583984375,1.2709884992
46,3,631637043,False,0.661270678043365,6380,4330,6460,0.0094187062984119,0.0081018423895602,11.1413092128734,1375.15748605894,0.00366779126446686,278067445,127,129198397440.0,369559808.0,4117380093.57812,2994115.31793213,0.4527107648
47,2,631635586,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,545,134177.71875,900.0,0.0,0.0,1.1025e-06
48,1,631636206,False,0.264167815446854,7970,6490,5270,5.82137432668431e-05,0.000302859843941405,0.143623948097229,474.225769042969,2.26693403808594e-05,278067445,606826651,8843620352.0,61102800.0,8775825.0,18505.583984375,0.07485093
49,3,631637446,False,0.990357935428619,3630,3910,7830,0.204605532775444,0.00811291080934804,12.3161892228409,1518.09745136723,0.0796765884824219,278067445,703,1836503281664.0,8017111808.0,98740266048.0,65042113.046875,9.8209619648
50,1,631636305,False,0.0897877812385559,3710,3900,4920,6.54077541894514e-06,3.65046457773133e-06,0.00136019079945982,372.607574462891,2.54708005371094e-06,278067445,940,14305420288.0,569584768.0,774743.9375,2079.2490234375,0.6977413408
51,3,631637724,False,0.255130380392075,9000,3450,3320,3.83490833376008e-05,7.82560262012041e-05,0.0299958953151678,383.304606319332,1.49337317047119e-05,278067445,1072,21023225856.0,155780992.0,4672790.328125,12190.8013916016,0.1908317152
52,3,631637736,False,0.0743541792035103,6910,970,7660,5.56793287668914e-06,1.28753466123996e-05,0.00705255415977748,547.756450532019,2.1682399810791e-06,278067445,1086,39901063168.0,137471392.0,969524.4375,1769.99182128906,0.1684024552
53,1,631636824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,197,1341507072.0,25048800.0,0.0,0.0,0.03068478
54,3,631637345,False,0.783243000507355,7070,4170,6490,0.0150349195443035,0.014713150130648,17.0066059356783,1155.87795847016,0.005854832375,278067445,575,70211741696.0,324842400.0,5524466688.0,4779455.0,0.39793194
55,1,631636650,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,434,70511534080.0,437602496.0,0.0,0.0,0.5360630576
56,3,631637559,False,0.951457381248474,4370,3880,9870,0.172945957995623,0.0493403305862296,70.5920296007944,1430.71659151988,0.0673478558375,278067445,873,347159674880.0,1114257664.0,78657710000.0,54977841.5,1.3649656384
57,1,631636166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,1111,46016331776.0,158852704.0,0.0,0.0,0.1945945624
58,1,631636318,False,0.159473538398743,9090,6260,1960,9.43194978259075e-05,1.32759725344546e-05,0.00512982621389582,386.39927889144,3.67294848394513e-05,278067445,926,339423358976.0,2258460000.0,11585507.3110352,29983.2529301643,2.7666135
59,2,631636106,False,0.235049054026604,8510,5660,6040,3.98112818815499e-05,0.000453518674476072,0.179056078195572,394.815216064453,1.55031346435547e-05,278067445,607344846,4571852800.0,27905400.0,4996631.5,12655.6201171875,0.034184115
60,3,631637729,False,0.134294778108597,9040,3750,3220,3.76520016658404e-05,4.81078180742853e-05,0.02145288564029,445.933457367859,1.46622772198498e-05,278067445,1079,29221283840.0,248799600.0,5337469.3661499,11969.205893755,0.30477951
61,3,631637238,False,0.011231767013669,11350,5800,8260,7.87341598698248e-07,3.50553465266313e-08,1.84953580819954e-05,527.604485893316,3.06603109425306e-07,278067445,386,617561701184.0,7139802552.0,132053.204833984,250.288252592087,8.7462581262
62,3,631637139,False,0.199948489665985,7520,3270,10590,0.000103837156408202,7.76701609336705e-05,0.0384291503367631,494.773666937309,4.04358096679687e-05,278067445,251,101304348672.0,424987200.0,16331897.0,33008.82421875,0.52060932
63,2,631635945,False,0.637043654918671,3190,2210,6110,0.0648921541938873,0.0382801331579685,36.712043762207,959.036499023438,0.02527001785,278067445,1015,162653569024.0,538884928.0,19783567360.0,20628586.0,0.6601340368
64,1,631636588,False,0.957451581954956,7160,4800,5690,0.0308533452364795,0.00107515545096248,1.07089734077454,996.039428710938,0.012014774275,278067445,549,1854751660201.88,9122381824.0,9769134080.0,9807979.0,11.1749177344
65,2,631635487,False,0.00163687276653945,12060,4620,6950,8.51536715552177e-09,3.43953376399384e-10,2.68168959503074e-07,779.666599904772,3.3160169005394e-09,278067445,370,649397960528.0,7870114840.0,2110.5205078125,2.7069525718689,9.640890679
66,1,631636759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,281,14117084160.0,61217100.0,0.0,0.0,0.0749909475
67,2,631635392,False,0.216369733214378,4390,4520,6530,5.6872413382024e-05,1.31605757198182e-05,0.0054938815133944,417.449937628587,2.21470055847168e-05,278067445,242,304258965504.0,1373738400.0,7547156.0,18079.1882324219,1.68282954
68,3,631637615,False,0.515866100788116,6080,2290,8160,0.00317819234447909,0.00381643510605429,1.87727421518181,491.892083322404,0.0012376377125,278067445,182305709,59173466112.0,264727808.0,496966688.0,1010316.5,0.3242915648
69,3,631637289,False,0.0883892849087715,7470,5300,7270,1.06687378599569e-05,1.93644411272282e-05,0.0090494867450069,467.32496360468,4.15457306830287e-06,278067445,470,31535965184.0,175140000.0,1584927.10852051,3391.48821902275,0.2145465
70,1,631636087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,607344830,951154816.0,9781200.0,0.0,0.0,0.01198197
71,1,631636942,False,0.0363938771188259,7600,780,2610,2.52925815663194e-06,7.27249036700538e-07,0.000237731615330938,326.891619423113,9.84932609485905e-07,278067445,22,283853872256.0,1105572616.0,262829.563867331,804.026619988494,1.3543264546
72,1,631636563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278067445,587,6447444992.0,41567400.0,0.0,0.0,0.050920065
