,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634657597,False,0.00387613079510629,8230,5470,5570,6.02384108495827e-07,1.15083628315915e-06,0.000661420985125005,574.730712890625,5.09675777435303e-08,506947040,607344834,11821084672.0,36153000.0,23912.353515625,41.6061859130859,0.044287425
1,1,634657812,False,0.00443246448412538,9000,3760,3130,1.61609802732799e-07,8.97289140766588e-08,4.37307826359756e-05,487.365539550781,1.36737673997879e-08,506947040,1079,31212728320.0,124399800.0,5440.1005859375,11.1622591018677,0.152389755
2,3,634659702,False,0.527981042861938,10420,1220,6940,0.01017973816514,2.12634408597289e-05,0.0225320147274602,1059.65985825624,0.000861305251953125,506947040,313,7473616597504.0,33066441728.0,745053552.0,703106.328125,40.5063911168
3,1,634658311,False,0.263807356357574,10270,2340,2740,0.000526592610847715,0.000417076051235199,0.596478998661041,1430.14440917969,4.4554876953125e-05,506947040,750,13717805056.0,87205504.0,52016252.0,36371.328125,0.1068267424
4,2,634657414,False,0.017387455329299,8920,5730,7440,1.48206305475617e-05,2.31968215270813e-07,8.97930599137867e-05,387.092084184711,1.25397006492615e-06,506947040,960,440272771056.0,4412884892.0,396246.4375,1023.64903259277,5.4057839927
5,1,634658071,False,0.375589400529861,9250,4600,1520,0.117674448471765,0.00283180635634832,2.98451412459249,1053.92592184202,0.0099564074090332,506947040,918,785023647744.0,2870139584.0,8565972128.0,8127679.51757812,3.5159209904
6,2,634656265,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,506947040,162,19200286720.0,91564200.0,0.0,0.0,0.112166145
7,3,634660162,False,0.000416739407228306,8930,5570,6720,1.64472453764236e-08,1.89615331416428e-09,7.66045956432472e-07,404.000009234539,1.39159756302834e-09,506947040,697,34376311808.0,599106624.0,458.943206787109,1.13599801063538,0.7339056144
8,2,634656829,False,0.0247129574418068,8140,720,7120,5.59859111266139e-06,2.99286534755083e-06,0.00301350210793316,1006.89532470703,4.73695477294922e-07,506947040,565,49223385088.0,129204000.0,389356.53125,386.690185546875,0.1582749
9,3,634659953,False,0.00108170066960156,7980,2340,6190,2.37755625650753e-08,4.16694321411736e-08,1.57813541506092e-05,378.727362953804,2.01164475679398e-09,506947040,531,10780414464.0,39409200.0,621.930541992188,1.64215898513794,0.04827627
10,2,634656237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,506947040,126,6337109504.0,56051100.0,0.0,0.0,0.0686625975
11,2,634657430,False,0.00400715135037899,10600,3180,6770,5.61206217121956e-07,6.44909050606657e-08,3.36442681145854e-05,521.690124511719,4.74835260391235e-08,506947040,976,200298430464.0,601046976.0,20221.78515625,38.7620620727539,0.7362825456
12,1,634659219,False,0.00877609848976135,7670,6720,4860,2.49824610615151e-06,3.55697079612582e-06,0.00157964660320431,444.098846435547,2.11376015472412e-07,506947040,1,2043830656.0,48510900.0,76630.078125,172.551849365234,0.0594258525
13,2,634656947,False,0.0433152168989182,8370,4020,8420,1.29206444093094e-05,1.23596305456886e-06,0.000932453956920654,754.435119628906,1.09321268463135e-06,506947040,632,126564597760.0,722043008.0,673271.875,892.418518066406,0.8845026848
14,1,634657844,False,0.0639467686414719,6500,4420,1410,0.000112490896645019,2.44409275182988e-05,0.028263945132494,1156.41870117188,9.51782830810547e-06,506947040,1058,130182856704.0,317895296.0,8984975.0,7769.65576171875,0.3894217376
15,2,634657534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,506947040,1111,72022106112.0,158852704.0,0.0,0.0,0.1945945624
16,2,634657254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,506947040,778,272087760896.0,698709632.0,0.0,0.0,0.8559192992
17,2,634657086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,506947040,727,97852112896.0,410187584.0,0.0,0.0,0.5024797904
18,3,634659989,False,0.974329233169556,5870,4400,5260,0.136372714752119,0.00892854172121382,16.9788187759443,1901.63403006825,0.0115384633213196,506947040,571,304265031680.0,1054948728.0,17911783270.625,9419153.73168945,1.2923121918
19,1,634658852,False,0.677536964416504,5370,770,4090,0.0255052050423851,0.00294565293006599,3.06141543388367,1039.29943847656,0.0021579894,506947040,320,183062855680.0,598041920.0,1830854784.0,1761624.0,0.732601352
20,1,634659033,False,0.440283834934235,7400,4060,600,0.00143439769669751,0.000419031275669113,0.48104402422905,1147.99072265625,0.000121364051757812,506947040,97,37860261888.0,236432704.0,113734536.0,99072.6953125,0.2896300624
