,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634106078,False,0.218379929661751,6170,3860,8140,0.00746503713378708,3.22269076567998e-06,0.00126359399788941,392.092847177908,4.6222561328125e-05,301671287,485,2595855269888.0,11708446720.0,14794723.0,37732.703125,14.342847232
1,2,634107758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,1074,9846808576.0,53051400.0,0.0,0.0,0.064987965
2,2,634107339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,950,132229775360.0,426937504.0,0.0,0.0,0.5229984424
3,3,634111698,False,0.241179808974266,6120,4760,5670,0.0697041957014447,0.000923386730143401,0.427404638289471,462.866342277949,0.000431599522265625,301671287,181,87968350208.0,381558592.0,163079912.0,352326.140625,0.4674092752
4,3,634113130,False,0.0758904069662094,10530,3460,6860,0.000299417912518457,6.12879515270287e-07,0.000254561892021233,415.353892043477,1.85395766639709e-06,301671287,984,690754453504.0,2469383936.0,628611.046875,1513.43482971191,3.0249953216
5,1,634110207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,545,198226.46875,900.0,0.0,0.0,1.1025e-06
6,3,634112695,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,699,434280464.0,2754000.0,0.0,0.0,0.00337365
7,2,634105637,False,0.383272767066956,8150,6020,5960,0.112265071104405,0.00124138248056119,0.653604121136659,526.513086314208,0.000695131054424798,301671287,331,88498888448.0,457114492.0,298771915.80249,567453.921979427,0.5599652527
8,2,634106752,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,727,70743343104.0,410187584.0,0.0,0.0,0.5024797904
9,1,634109248,False,0.2496068328619,3150,2950,5150,0.00286358992987003,1.3344290845212e-05,0.00428349002748005,320.997951645889,1.77309849609375e-05,301671287,972,201391302464.0,1084679104.0,4646212.125,14474.2734375,1.3287319024
10,1,634109371,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,182305705,29947105280.0,116090096.0,0.0,0.0,0.1422103676
11,1,634110178,False,0.990589439868927,2830,5030,3530,1.51848761832103,6.21946889592974e-05,0.361357918524899,5810.10894292574,0.0094022823739438,301671287,567,25132935197978.5,123408166816.0,44594518289.6032,7675332.5501582,151.1750043496
12,3,634112434,False,0.354209393262863,5290,6580,6340,0.0332965802555407,0.000336616622563004,0.131933863068643,391.941021997359,0.000206168193847656,301671287,523,100316676096.0,499976992.0,65963896.0,168300.56640625,0.6124718152
13,1,634109518,False,0.0762688517570496,7750,1820,5600,0.000778111151749795,2.01052205438862e-06,0.000559434767046867,278.253484375224,4.81796537475586e-06,301671287,886,417670882816.0,1956224728.0,1094380.125,3933.03295898438,2.3963752918
14,3,634111285,False,0.302023559808731,9740,1750,5610,0.0485653650653737,0.000133866412382231,0.0558066885321997,416.883425342379,0.000300710569140625,301671287,10,401817960448.0,1833753600.0,102335716.0,245478.015625,2.24634816
15,1,634109914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,707,12429334528.0,68063400.0,0.0,0.0,0.083377665
16,3,634112907,False,0.38815501332283,6640,4640,6320,0.869406915913781,0.000385251555200236,0.183402819669031,476.05990733433,0.00538325714523725,301671287,856,2446878406784.0,11406821256.0,2092043181.81104,4394495.62876511,13.9733560386
17,2,634106316,False,0.277180671691895,6190,5890,8680,0.00392109638754657,5.06546530232299e-05,0.0238769631832838,471.367614746094,2.42789305664062e-05,301671287,579,50372079616.0,391267808.0,9342287.0,19819.53515625,0.4793030648
18,1,634110270,False,0.104656785726547,9250,2540,2890,0.000918304394822591,4.91696664539631e-06,0.00121170352213085,246.433151245117,5.68602412109375e-06,301671287,502,206873411584.0,944007296.0,1143857.0,4641.65234375,1.1564089376
19,1,634109339,False,0.276538282632828,7510,5870,5260,0.03914284046137,0.000621779356151819,0.248096823692322,399.011016845703,0.000242367494140625,301671287,946,58690007040.0,318201312.0,78944736.0,197851.015625,0.3897966072
20,1,634110844,False,0.205152913928032,7630,4060,2940,0.0134017434402255,0.000371009256923571,0.1458380818367,393.084747314453,8.29818923828125e-05,301671287,178,33289652224.0,182583904.0,26627686.0,67740.3203125,0.2236652824
21,2,634107861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,1111,35758968832.0,158852704.0,0.0,0.0,0.1945945624
22,1,634110413,False,0.146510720252991,8020,4420,4360,0.000913358878395152,5.00469913747989e-05,0.0183431860213515,366.519255552856,5.65540211181641e-06,301671287,406,16743654400.0,92246400.0,1692092.875,4616.65478515625,0.11300184
23,2,634105613,False,0.687247157096863,9850,4460,6340,2.31441048229956,0.00122384052721739,0.695638019154084,568.405771572003,0.0143305356074332,301671287,323,1834936972544.0,9558758804.0,6649436039.98622,11698396.4142312,11.7094795349
24,2,634104589,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,68,14029821952.0,115434000.0,0.0,0.0,0.14140665
25,3,634113319,False,0.0705076530575752,8320,5490,5970,0.000197322787040579,2.92248539224903e-05,0.00799639274500593,273.61617499317,1.22179762296677e-06,301671287,607344858,7756302848.0,34128000.0,272900.891601562,997.385814666748,0.0418068
26,2,634105842,False,0.0461864434182644,7930,270,7210,0.000399107619365686,5.65629950237957e-06,0.00146421863692556,258.865117787622,2.47122366333008e-06,301671287,394,60232761728.0,356651100.0,522215.1875,2017.32543945312,0.4368975975
27,2,634106689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,696,10467180544.0,50709600.0,0.0,0.0,0.06211926
28,1,634110924,False,0.0651587098836899,11260,4140,4930,0.00187027771478476,2.18547065742314e-05,0.0138096921145916,631.886413574219,1.15805219482422e-05,301671287,145,37609648128.0,432560704.0,5973530.0,9453.4873046875,0.5298868624
29,1,634108496,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,1086,15503951872.0,68735696.0,0.0,0.0,0.0842012276
30,1,634109181,False,0.282797127962112,6530,6890,4600,0.0403304963053506,6.43148605006781e-05,0.022961046889892,357.009977338751,0.000249721308207622,301671287,991,303779281664.0,3169627168.0,72777958.0279236,203854.129149079,3.8827932808
31,2,634104530,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,301671287,41,18208673792.0,131492704.0,0.0,0.0,0.1610785624
32,2,634104649,False,0.185064226388931,9780,6440,7210,0.0211929908755113,0.000705341808497906,0.45925635099411,651.111755371094,0.000131224306445312,301671287,114,31961974784.0,151872304.0,69748320.0,107121.8828125,0.1860435724
