,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,670775023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,540,18088673280.0,99569696.0,0.0,0.0,0.1219728776
1,2,670774063,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,612,98785083392.0,325702784.0,0.0,0.0,0.3989859104
2,2,670773885,False,0.198040053248405,4180,4630,9540,0.0014750569440708,1.82354269782081e-05,0.00928653404116631,509.257843017578,9.30350415039062e-06,607052300,328,129114464256.0,416480384.0,3867659.25,7594.697265625,0.5101884704
3,1,670775037,False,0.0250307153910398,5590,5990,5210,0.000108861239337235,3.06469587485481e-06,0.00125120917800814,408.265380859375,6.8661145324707e-07,607052300,515,43251134464.0,182888992.0,228832.390625,560.499145507812,0.2240390152
4,2,670774312,False,0.00464724283665419,8390,3090,10780,1.95707750908961e-06,7.84838292133827e-08,5.62517452635802e-05,716.730407714844,1.23437124252319e-08,607052300,959,32984614912.0,128389504.0,7222.1337890625,10.0764999389648,0.1572771424
5,1,670775188,False,0.489151984453201,8480,2250,4200,0.135931126573979,4.2331448639743e-05,0.0249662380665541,589.779968261719,0.0008573471046875,607052300,313,4480253455680.0,16533221376.0,412772352.0,699875.1875,20.2531961856
6,2,670774131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,699,353302048.0,1377000.0,0.0,0.0,0.001686825
7,2,670774951,False,0.00729301944375038,7350,2780,7770,1.57398807033738e-05,8.68726203862025e-07,0.000256274215644225,295.0,9.9274842262268e-08,607052300,496345664,26296901632.0,93286800.0,23907.001953125,81.0406875610352,0.11427633
8,3,670776172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,1074,23941228544.0,106102800.0,0.0,0.0,0.12997593
9,1,670774455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,484682528,4573474816.0,15807600.0,0.0,0.0,0.01936431
10,1,670775173,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,327,86480224256.0,345339904.0,0.0,0.0,0.4230413824
11,2,670774327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,974,256287014912.0,547686016.0,0.0,0.0,0.6709153696
12,1,670774796,False,0.0287756621837616,8750,4540,5680,0.000128988793315935,2.43599288296537e-06,0.000816057668998837,335.000030517578,8.13560302734375e-07,607052300,863,41256529920.0,272632512.0,222483.859375,664.130859375,0.3339748272
13,2,670774005,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,533,133490094848.0,471943804.0,0.0,0.0,0.5781311599
14,3,670775421,False,0.739903628826141,4680,3330,4770,5.13200081277589,6.55835338552923e-05,0.0520642296089032,793.861302499817,0.0323686424808132,607052300,8,116861655433596.0,402896581866.0,20976500146.9137,26423381.6169904,493.54831278585
15,3,670775823,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,611,3871602176.0,43011000.0,0.0,0.0,0.052688475
16,3,670775824,False,0.0255212541669607,9560,5190,3810,4.31536459827564e-05,3.41088995908251e-07,0.000105351801352733,308.868953899266,2.72179407119751e-07,607052300,612,156581154816.0,651405568.0,68626.75,222.187271118164,0.7979718208
17,3,670775917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,749,118363508736.0,385756192.0,0.0,0.0,0.4725513352
18,3,670775499,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,126,14561202688.0,112102200.0,0.0,0.0,0.137325195
19,1,670774724,False,0.17457902431488,7910,5040,5640,0.00209506444289918,3.38997961080167e-05,0.0167424436658621,493.880340576172,1.32140259521484e-05,607052300,946,99449266176.0,318201312.0,5327467.5,10786.9599609375,0.3897966072
20,1,670775366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,67,8242461184.0,35877600.0,0.0,0.0,0.04395006
21,2,670774444,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,1127,74544848896.0,315718208.0,0.0,0.0,0.3867548048
22,3,670776173,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,1077,44111935488.0,136191600.0,0.0,0.0,0.16683471
23,1,670775338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,117,3927473920.0,139982400.0,0.0,0.0,0.17147844
24,2,670773684,False,0.316857397556305,5410,1420,5720,0.0363540295155186,0.000132834937310451,0.0746655626393063,562.09280593707,0.000229292750927734,607052300,39,470993847552.0,1409100344.0,105211270.0,187177.755859375,1.7261479214
25,2,670773868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,305,17635694592.0,74012400.0,0.0,0.0,0.09066519
26,1,670775298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,606826663,1485382912.0,7274700.0,0.0,0.0,0.0089115075
27,2,670774270,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,911,416109120.0,3061800.0,0.0,0.0,0.003750705
28,1,670775125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,377,13594371072.0,48273300.0,0.0,0.0,0.0591347925
29,1,670775185,True,0.973973393440247,4790,2500,5390,0.996417949708969,0.0831043876736558,131.279107781685,1579.68924934755,0.00628462417529297,607052300,315,30535098688.0,61733268.15625,8104288364.0,5130305.44921875,0.0756232534914062
30,2,670774466,False,0.316774427890778,5090,2210,6480,0.0105712490825258,0.000173054548213258,0.126593708992004,731.524841308594,6.6675161328125e-05,607052300,919,93310582784.0,314517600.0,39815948.0,54428.703125,0.38528406
31,2,670775234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,312782594,10519254016.0,35704800.0,0.0,0.0,0.04373838
32,3,670775835,False,0.404395461082458,8070,2290,4730,0.0150484842960007,0.000418969466226099,0.15864132491943,378.64650698392,9.49140551269531e-05,607052300,628,36256507904.0,184932000.0,29337857.5,77480.861328125,0.2265417
33,1,670774572,False,0.0255212541669607,9560,5190,3810,4.31536459827564e-05,1.28241090299508e-07,3.96096914077103e-05,308.868953899266,2.72179407119751e-07,607052300,1132,414051991552.0,1732574720.0,68626.75,222.187271118164,2.122404032
34,1,670775102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,1105,22482724864.0,82221296.0,0.0,0.0,0.1007210876
35,2,670774292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,182305705,51732660224.0,116090096.0,0.0,0.0,0.1422103676
36,1,670774706,False,0.350227147340775,8470,470,4390,0.0675573572948651,0.00115377735346556,0.654468417167664,567.239807128906,0.00042609890859375,607052300,965,73658368000.0,301475712.0,197306336.0,347835.84375,0.3693077472
37,1,670774851,False,0.0166393667459488,5490,7130,3160,7.92548917604313e-06,7.60992477921718e-08,2.67792529484723e-05,351.899047851562,4.99877796173096e-08,607052300,788,82996117504.0,536225408.0,14359.7158203125,40.8063507080078,0.6568761248
38,2,670774071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,621,57447096320.0,159641104.0,0.0,0.0,0.1955603524
39,3,670775895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,707,62274385920.0,136126800.0,0.0,0.0,0.16675533
40,2,670774454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,607052300,563807439,2835580928.0,10125000.0,0.0,0.0,0.012403125
41,1,670774499,False,0.0894159451127052,8410,5140,5640,0.00121759668202871,0.000173404667293653,0.0754114016890526,434.886810302734,7.67964642333984e-06,607052300,607344834,13886484480.0,36153000.0,2726348.5,6269.09912109375,0.044287425
42,1,670774931,False,0.34576627612114,8490,360,4070,0.027222297678758,2.31261027999205e-05,0.0132167896394184,571.509594753848,0.000171696937162677,607052300,669,1663185106048.0,6060717028.0,80103222.0231171,140160.765030757,7.4243783593
43,3,670776123,True,0.480621099472046,4900,2600,4990,0.00227613961918341,0.13221438730079,164.753656931595,1246.10989995194,1.43561063720703e-05,607052300,1009,35004232.0,88638.390625,14603499.0,11719.2705078125,0.000108582028515625
44,1,670775064,False,0.138003572821617,6790,1320,4540,0.000376103037737194,0.000127821665955707,0.0542607679963112,424.503692626953,2.37216345214844e-06,607052300,461,3494878208.0,15149700.0,822034.375,1936.4599609375,0.0185583825
