,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630048035,False,0.0467129796743393,12550,5090,7500,9.83391991450749e-05,0.000160076145330265,0.00893829110669412,55.837745769383,1.81132537475586e-05,175818392,589508451,5234720512.0,92370600.0,825635.3125,14786.3295898438,0.113153985
1,1,630047374,False,0.230388775467873,8190,2980,5630,0.000189347143264888,0.000302162545267493,0.035059180110693,116.027542114258,3.4876151953125e-05,175818392,832,4554791680.0,94221896.0,3303342.25,28470.328125,0.1154218226
2,3,630048392,False,0.302686482667923,3510,3670,6640,0.000297510535375021,0.00516139703761394,3.01620606899735,584.377843249918,5.4798939453125e-05,175818392,680,1115096960.0,8667000.0,26141458.0,44733.828125,0.010617075
3,3,630048325,False,0.477030545473099,10280,1560,8060,0.0091419349088756,0.00120886597732426,0.819976360475876,678.302124351981,0.00168386755421753,175818392,593,255062769664.0,1137086976.0,932384440.125,1374585.75854492,1.3929315456
4,1,630047761,False,0.0372365899384022,11740,6960,3960,0.000150707106921978,8.83858623624005e-05,0.00486794429787225,55.0760513928422,2.77589821044922e-05,175818392,235,27360842720.0,256380296.0,1248045.0,22660.3935546875,0.3140658626
5,1,630047480,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175818392,667,23937771520.0,104673600.0,0.0,0.0,0.12822516
6,1,630047855,False,0.0967330485582352,11750,4450,4330,0.000266340807900206,6.1543243646156e-05,0.00627964315935969,102.036270141602,4.90577376953125e-05,175818392,108,26423666688.0,650715328.0,4086260.0,40047.1328125,0.7971262768
7,2,630046520,False,0.611770153045654,7760,1160,7040,0.00498304461085825,0.0704734921455383,106.306755065918,1508.46447753906,0.000917834925,175818392,441,3485912064.0,10631700.0,1130221568.0,749253.0,0.0130238325
8,2,630046636,False,1.0,7350,1130,6420,0.101333964776749,0.701017916202545,2303.87646484375,3286.47314453125,0.0186648644,175818392,622,55368720384.0,21735000.0,50074755072.0,15236624.0,0.026625375
9,2,630046696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175818392,702,88014749696.0,255314704.0,0.0,0.0,0.3127605124
10,2,630046502,False,0.369244962930679,9420,2480,9060,0.00184230386477132,0.000502256100673994,0.330535894113052,658.102298149281,0.000339336883692551,175818392,409,149475638016.0,551530784.0,182300720.820312,277009.700973511,0.6756252104
11,1,630047581,False,0.0730575919151306,5130,6280,5310,9.78922410604099e-06,5.8879209063889e-06,0.00384867750108242,653.656494140625,1.80309278259277e-06,175818392,523,62872780800.0,249988496.0,962125.125,1471.91247558594,0.3062359076
12,2,630046400,False,0.220617562532425,4820,6320,6090,0.000234897415188508,0.000847998075187206,0.485695630311966,572.755554199219,4.32661291015625e-05,175818392,263,10202386432.0,41650200.0,20229320.0,35319.2890625,0.051021495
13,2,630047727,False,0.318655759096146,7400,1190,7350,0.00123753155530821,0.0018511638045311,1.22702252864838,662.838439941406,0.00022794290859375,175818392,312782566,27306467328.0,100518304.0,123338224.0,186075.84375,0.1231349224
14,1,630047372,False,0.003679976798594,6530,5550,3600,8.15921121674515e-08,8.03881227195054e-09,4.87279526521626e-07,60.6158609054559,1.50285811185837e-08,175818392,835,359339761664.0,1526124640.0,743.649291992188,12.2682294845581,1.869502684
15,1,630047225,False,0.0585283897817135,11170,3800,1900,4.43734354157715e-05,1.37212627852437e-06,0.000121718039927903,88.7076079169636,8.17321375732422e-06,175818392,1017,1256395898880.0,4862534400.0,591858.15625,6672.01123046875,5.95660464
16,3,630048678,False,0.210525408387184,4520,4460,9820,0.000544077361556648,5.14034730924901e-05,0.0122061267401578,237.457237922337,0.0001002144759552,175818392,1057,382981341184.0,1591482648.0,19425838.90625,81807.7354736328,1.9495662438
17,3,630048720,False,0.0638278424739838,12890,6930,6360,0.000343166828547142,6.1572413198076e-05,0.00367800568094426,59.7346358524597,6.32084448242187e-05,175818392,1107,110830776320.0,838017024.0,3082231.375,51598.73046875,1.0265708544
18,3,630048319,False,0.398386806249619,6200,4880,9440,0.00767271904500366,0.00232753095466699,1.39428126371493,599.038762908491,0.00141325034375,175818392,583,108211601408.0,495664192.0,691095296.0,1153673.75,0.6071886352
19,2,630046994,False,0.971773087978363,5850,4460,6350,0.0269432791743372,0.0390584208071232,65.5236129760742,1677.57971191406,0.0049627255125,175818392,1096,42766161920.0,103721664.0,6796218368.0,4051204.5,0.1270590384
20,1,630047068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175818392,607344854,1897412224.0,8581500.0,0.0,0.0,0.0105123375
21,3,630047993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175818392,105,25087201280.0,175692608.0,0.0,0.0,0.2152234448
22,3,630048390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175818392,678,39585472512.0,119257200.0,0.0,0.0,0.14609007
23,3,630048759,False,0.281678795814514,7150,2970,8180,0.000158831105242363,0.000128002685669355,0.0319380662644661,249.510907505219,2.9255354296875e-05,175818392,496345664,38973833216.0,186573600.0,5958800.0,23881.921875,0.22855266
24,2,630046363,False,0.495234787464142,7160,2780,7310,0.00049789495563719,0.00013855732686352,0.081677034497261,589.481872558594,9.17080650390625e-05,175818392,218,100104847360.0,540308672.0,44130812.0,74863.7265625,0.6618781232
25,2,630046835,False,0.133922159671783,6410,4020,6550,0.000120596039673027,0.000169228296726942,0.141388043761253,835.486999511719,2.22127766601562e-05,175818392,907,25698695168.0,107150400.0,15149785.0,18132.87890625,0.13125924
