,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630554261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183282970,333,5567340800.0,33296400.0,0.0,0.0,0.04078809
1,3,630554447,False,0.21545684337616,3590,4120,7110,0.000704155223900467,4.72117539961513e-05,0.021032026598613,445.482847350418,6.28205122070312e-05,183282970,630,290482962432.0,1086213632.0,22845274.0,51282.05078125,1.3306116992
2,2,630552871,False,0.51868724822998,4670,6740,6090,0.00445205537789037,0.000476864428140127,0.136131429480311,285.471973682861,0.000397185719455337,183282970,826,106299107328.0,679927504.0,92559503.0625,324233.240371704,0.8329111924
3,3,630554689,False,0.529408752918243,4490,6040,9060,0.0291233228984561,0.000203742507991599,0.0633118828474313,310.744593612453,0.0025982084625,183282970,961,2149315969024.0,10410132480.0,659085088.0,2120986.5,12.752412288
4,1,630553215,False,0.112080976366997,7240,4400,3010,3.64662587631893e-05,4.07754805564764e-06,0.00107711006421596,264.156280517578,3.25330122680664e-06,183282970,262,79608635392.0,651312000.0,701534.6875,2655.75610351562,0.7978572
5,1,630552728,False,0.215873911976814,7110,3170,3200,0.000670214806997305,0.000258765416219831,0.0763004645705223,294.863433837891,5.97925514648437e-05,183282970,496345668,26102398976.0,188627392.0,14392357.0,48810.24609375,0.2310685552
6,2,630552732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183282970,621,29221957632.0,159641104.0,0.0,0.0,0.1955603524
7,1,630553178,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183282970,1029,8455940096.0,92470496.0,0.0,0.0,0.1132763576
8,3,630554654,False,0.627216577529907,9210,3760,9880,0.0695323314160271,0.00712407570166666,3.76783282565021,528.887252667561,0.00620325821103516,183282970,922,115133110592.0,710812808.0,2678223830.875,5063884.25390625,0.8707456898
9,2,630552639,False,0.556735813617706,7840,3620,7780,0.00714477973997154,0.00165223594571711,0.816837288818016,494.382954768297,0.000637414461523437,183282970,475,36291929088.0,314929800.0,257246404.0,520338.3359375,0.385789005
10,1,630553426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183282970,902,23676139520.0,109265400.0,0.0,0.0,0.133850115
11,3,630554298,False,0.173252686858177,8010,5110,3620,0.00117436255069296,6.13100512931443e-05,0.0210563348695559,343.440177025434,0.000104769594042969,183282970,381,252745490432.0,1394978432.0,29373133.0,85526.19921875,1.7088485792
12,3,630554208,False,0.437088400125504,9240,2060,9580,0.0212998934781474,0.0301030775037648,17.1791035971,570.675991348443,0.001900248940625,183282970,312782586,14168155136.0,51530400.0,885246080.0,1551223.625,0.06312474
