,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635053168,False,0.081463061273098,6800,5260,5890,0.00149221321163868,2.96440539386822e-05,0.0167354885488749,564.547912597656,2.47282863464355e-06,539028976,1077,19669051392.0,68095800.0,1139616.5,2018.63562011719,0.083417355
1,3,635056245,False,0.233009144663811,6540,6040,9070,0.0788684507830459,0.000154034192088171,0.0948876180037756,616.016591624416,0.000130697250195312,539028976,303,217868591104.0,692649024.0,65723816.0,106691.6328125,0.8484950544
2,1,635055361,False,0.390093058347702,6070,6950,4430,0.0794041879901606,0.000342310988344252,0.0965472236275673,282.045349121094,0.000131585049804687,539028976,125,15043610624.0,313797600.0,30296288.0,107416.3671875,0.38440206
3,1,635054611,False,0.358903884887695,7700,4310,4900,0.785542308565438,0.000116473886009771,0.0577016957104206,495.404571533203,0.001301765390625,539028976,549,1900364015616.0,9123638272.0,526449408.0,1062665.625,11.1764568832
4,1,635054215,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,811,152417271808.0,506958304.0,0.0,0.0,0.6210239224
5,1,635055534,False,0.167099520564079,8820,2590,3780,0.0481947178304381,7.11075190338306e-05,0.0304984115064144,428.905609130859,7.98661192382812e-05,539028976,10,235934367744.0,916876800.0,27963286.0,65196.83203125,1.12317408
6,3,635055651,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,66,2438393984.0,16095600.0,0.0,0.0,0.01971711
7,3,635056406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,530,1508682944.0,33777000.0,0.0,0.0,0.041376825
8,3,635056497,False,0.0698288232088089,7450,7190,8340,0.00566095882564078,6.56887169857329e-06,0.00199421638235469,303.585832371762,9.38108641204834e-06,539028976,663,270201004032.0,1165805952.0,2324869.328125,7658.02972412109,1.4281122912
9,1,635051914,False,0.0279440991580486,9590,3570,980,0.000144313367356115,3.38295512840794e-07,8.37311300970235e-05,247.50884040377,2.3914962310791e-07,539028976,312782628,141006854912.0,577081796.0,48319.7109375,195.224182128906,0.7069252001
10,2,635051948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,263,12533019648.0,41650200.0,0.0,0.0,0.051021495
11,3,635056515,False,0.0216959994286299,5140,6980,4930,5.75871348365168e-05,1.32299939085622e-06,0.000390687391575979,295.304286816893,9.54308103561401e-08,539028976,689,10606926336.0,58883400.0,23005.001953125,77.902702331543,0.072132165
12,3,635055680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,91,174010253312.0,773886592.0,0.0,0.0,0.9480110752
13,1,635055272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,187,71915290624.0,245393104.0,0.0,0.0,0.3006065524
14,2,635052151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,496345672,10261082112.0,43132500.0,0.0,0.0,0.0528373125
15,2,635053025,False,0.110455870628357,4160,4660,9620,0.00506415959968651,3.31278279190883e-05,0.0110760880634189,334.343933105469,8.39209757080078e-06,539028976,996,53220261888.0,206795696.0,2290487.25,6850.69189453125,0.2533247276
16,2,635052638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,810,45260619776.0,163526400.0,0.0,0.0,0.20031984
17,3,635055658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,72,27019730944.0,89577000.0,0.0,0.0,0.109731825
18,3,635055580,False,0.486321479082108,4640,6370,8870,0.447116434518906,0.000632848090577249,0.170109231934585,268.799470943209,0.00074094125,539028976,21,91202696192.0,955758592.0,162583360.0,604850.0,1.1708042752
19,3,635056443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,590,131882545152.0,593756992.0,0.0,0.0,0.7273523152
20,3,635056054,False,0.105970211327076,11250,7330,5830,0.0177274196423967,4.75199836172834e-05,0.00932033207616789,196.135001881146,2.93770826904297e-05,539028976,190,13443955200.0,504656992.0,4703570.75,23981.2919921875,0.6182048152
21,3,635056315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,394,169122187264.0,713302200.0,0.0,0.0,0.873795195
22,3,635056660,False,0.233374074101448,8250,230,7130,0.0197712270182708,1.26079098155349e-05,0.00351562481297879,278.842795071947,3.27639883707561e-05,539028976,894,424353727744.0,2121375656.0,7457960.89388275,26746.1129557192,2.5986851786
23,3,635056990,False,0.00715681770816445,8630,1640,9860,1.07873596680996e-05,3.2950248315549e-08,9.3083864722459e-06,282.498219227481,1.78763273715973e-08,539028976,312782574,122641727744.0,442877400.0,4122.47399902344,14.5929203033447,0.542524815
24,1,635054221,False,0.270625919103622,5770,6190,3670,0.135955718431681,4.36428454122506e-05,0.0222226921468973,509.194396972656,0.000225299703125,539028976,803,971976335040.0,4214164480.0,93650080.0,183918.125,5.162351488
25,3,635056842,False,0.588659524917603,6840,5210,7460,0.319010060831563,0.00113202374283928,0.574551810466535,507.543957537034,0.000528649128027344,539028976,1031,44433864704.0,381220192.0,219030751.5,431550.30859375,0.4669947352
26,1,635054552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,587,8428024832.0,41567400.0,0.0,0.0,0.050920065
27,1,635054540,False,0.450989931821823,10110,1690,2290,0.049451444495074,0.0001176636578748,0.10105849802494,858.876098632812,8.194871015625e-05,539028976,593,97363222528.0,568543488.0,57456152.0,66896.90625,0.6964657728
28,1,635054881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,478,62399533056.0,237633296.0,0.0,0.0,0.2911007876
29,1,635055228,False,0.111851774156094,4550,4710,5530,0.00313496697731731,3.08713757553385e-06,0.00134345456529424,435.178067845556,5.19512630615234e-06,539028976,242,301759569920.0,1373738400.0,1845555.125,4240.91943359375,1.68282954
30,1,635054038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,951,175865905152.0,561608128.0,0.0,0.0,0.6879699568
31,2,635052597,False,0.000996256247162819,7650,5480,6180,1.12289087872913e-06,1.01375718486452e-07,5.58512620045803e-05,550.933349609375,1.860804271698e-09,539028976,753,3278676480.0,14984100.0,836.880920410156,1.51902389526367,0.0183555225
32,3,635056176,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,312782594,19514077184.0,71409600.0,0.0,0.0,0.08747676
33,3,635056633,False,0.204910799860954,6340,4370,9690,0.0228101207097224,6.41145316370301e-05,0.0370262670003189,577.501949323044,3.77999063476562e-05,539028976,857,117898375168.0,481280384.0,17820016.0,30857.06640625,0.5895684704
34,1,635054192,False,0.0955910980701447,8510,2070,4360,0.00503256521892392,1.31232354760868e-05,0.0050442717038095,384.377136230469,8.33974078369141e-06,539028976,842,121416515584.0,518770816.0,2616821.0,6807.95166015625,0.6354942496
35,1,635054961,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,428,647326720.0,3748500.0,0.0,0.0,0.0045919125
36,2,635052853,False,0.0166621394455433,9240,3780,10590,1.17536377762863e-05,4.47377465784817e-08,1.72329799262178e-05,385.199998752432,1.94776000022888e-08,539028976,922,79552510976.0,355406404.0,6124.71142578125,15.9000816345215,0.4353728449
37,2,635051857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,140,2729277952.0,182365200.0,0.0,0.0,0.22339737
38,1,635054116,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,912,11346085888.0,54732600.0,0.0,0.0,0.067047435
39,3,635056487,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,649,4078344320.0,20025000.0,0.0,0.0,0.024530625
40,2,635052173,False,0.114110805094242,9270,5680,7100,0.00109208401584432,4.53588063464849e-06,0.00171699887141585,378.537048339844,1.80975252380371e-06,539028976,612,55462617088.0,325702784.0,559231.3125,1477.34899902344,0.3989859104
41,2,635053440,False,0.0496607571840286,9780,2290,7820,0.00258304438171657,2.37730564549565e-05,0.00816013570874929,343.251434326172,4.2805049987793e-06,539028976,484682508,29364471808.0,146985296.0,1199420.0,3494.28979492188,0.1800569876
42,1,635055269,False,0.0998341590166092,10710,7290,5220,0.00912713264506537,4.89322410430759e-05,0.00835650227963924,170.77702331543,1.51250738037109e-05,539028976,190,7119537664.0,252328496.0,2108583.75,12346.9990234375,0.3091024076
43,3,635057013,False,0.250784546136856,7890,3870,6320,0.026526906770437,0.000641363524605203,0.342391199831282,533.848880854339,4.3959197076416e-05,539028976,549009203,11011146752.0,55951200.0,19157198.5,35885.0588378906,0.06854022
44,2,635052930,False,0.31018278002739,5120,4610,9130,0.0587059140593428,0.000102230413176585,0.059208020567894,579.162475585938,9.72848009765625e-05,539028976,956,112820588544.0,776835008.0,45994864.0,79416.1640625,0.9516228848
45,3,635056652,False,0.113572627305984,6740,450,5970,0.0256254423716827,1.01377715051799e-05,0.00272099983620277,268.402166572059,4.24653308105469e-05,539028976,879,680411964475.547,3419447376.0,9304315.75,34665.576171875,4.1888230356
46,3,635055971,False,0.000123958307085559,12520,6770,4420,1.31598776668197e-07,9.04042976744747e-09,6.1452324352152e-06,679.750033271957,2.18079575151205e-10,539028976,143,4155813632.0,19692000.0,121.011917114258,0.178024142980576,0.0241227
47,2,635052135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,564,47276855296.0,186825600.0,0.0,0.0,0.22886136
48,1,635054891,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,469,2412273408.0,12598200.0,0.0,0.0,0.015432795
49,3,635056587,False,0.18574221432209,6100,5400,6810,0.00261100282859981,1.4497850888841e-05,0.00553240627437097,381.601819248207,4.32683647975922e-06,539028976,802,26437604352.0,243630000.0,1347860.140625,3532.11141204834,0.29844675
50,2,635052137,False,0.268647938966751,8400,6170,9750,0.115569394794932,0.000247324409428984,0.118778914213181,480.255523681641,0.000191516404296875,539028976,566,150783574016.0,632124928.0,75083112.0,156339.921875,0.7743530368
51,2,635052224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,678,19257688064.0,59628600.0,0.0,0.0,0.073045035
52,3,635056703,False,0.0510448552668095,11550,5640,8230,0.00510579028207929,1.6622887024209e-05,0.00263432200814898,158.47560079741,8.46108606567383e-06,539028976,153,23873380352.0,415512000.0,1094592.40625,6907.00903320312,0.5090022
53,2,635051787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,30,2258629120.0,22851900.0,0.0,0.0,0.0279935775
54,1,635055366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,122,27316641792.0,164670304.0,0.0,0.0,0.2017211224
55,2,635053199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,1116,760230400.0,13062600.0,0.0,0.0,0.016001685
56,3,635055999,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,589508451,3525321728.0,92370600.0,0.0,0.0,0.113153985
57,3,635056549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,743,124234756096.0,560331008.0,0.0,0.0,0.6864054848
58,2,635052108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539028976,515,47475310592.0,182888992.0,0.0,0.0,0.2240390152
