,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630570645,False,0.297546893358231,6800,6220,4770,0.00250654689973067,0.000823604641482234,0.589828848838806,716.155334472656,9.7273900390625e-05,204908781,576073704,24628678656.0,96414304.0,56867936.0,79407.265625,0.1181075224
1,2,630570946,False,0.491965174674988,5330,4880,5790,0.0139931354941134,0.0244688279926777,23.5853900909424,963.895385742188,0.00054304464375,204908781,452,4508894720.0,18117000.0,427296512.0,443301.75,0.022193325
2,1,630571702,False,0.0168985705822706,12800,2360,4360,8.71861484315894e-06,5.82675681926048e-07,4.51085543318186e-05,77.4162292480469,3.38351407623291e-07,204908781,944,137159106560.0,474029088.0,21382.767578125,276.205230712891,0.5806856328
3,3,630572602,False,0.717686176300049,4850,5180,6480,1.58967406533243,0.041736663302017,47.6529186805591,1141.75199717645,0.0616919622375,204908781,351,385546321920.0,1206631808.0,57499527424.0,50360785.5,1.4781239648
4,1,630572132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,304,52286672896.0,189279904.0,0.0,0.0,0.2318678824
5,2,630571492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,549009227,3803583744.0,20026800.0,0.0,0.0,0.02453283
6,3,630572440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,135,7462148224.0,38779200.0,0.0,0.0,0.04750452
7,3,630572901,False,0.317904084920883,5450,5220,7150,0.00214598430244233,3.79897128814774e-05,0.0185026801655035,487.044485522416,8.3281211812973e-05,204908781,818,373710823424.0,1789554528.0,33111555.0703125,67984.6627044678,2.1922042968
8,1,630571653,True,0.865194022655487,5910,4020,5690,0.00472958536818204,0.191065654158592,917.577453613281,4802.419921875,0.000183545425,204908781,997,1003863360.0,784196.4375,719560960.0,149833.0,0.0009606406359375
9,3,630572747,False,0.255374521017075,7880,710,2710,0.00166613169663461,4.64194561176427e-05,0.00999322720234903,215.281005814088,6.46591247558594e-05,204908781,593,239944515584.0,1137086976.0,11363168.5,52782.958984375,1.3929315456
10,2,630570889,True,0.99848461151123,6090,3950,6010,0.202218933316502,0.419863134622574,1544.10363769531,3677.63549804688,0.0078476985125,204908781,362,31096627200.0,15258030.0,23559979008.0,6406284.5,0.01869108675
11,1,630571597,False,0.428833335638046,11160,4530,1890,0.00693286602810035,1.57659180776185e-05,0.00511232396112073,324.264272841698,0.000269050189929199,204908781,1073,3571588161536.0,13930860672.0,71219072.8125,219632.808105469,17.0653043232
12,3,630573157,False,0.202161207795143,8040,3260,5740,0.000739123179730123,0.00179700856505146,0.61814458333753,343.985329485522,2.86838417303085e-05,204908781,599626923,1365991680.0,13030200.0,8054547.54980469,23415.3810043335,0.015961995
13,2,630570660,False,0.307922512292862,7300,5540,6260,0.00238545594922395,0.000644919709094748,0.308570315270199,478.463149627305,9.25746110778808e-05,204908781,46,15538867968.0,117179100.0,36157991.8300781,75571.1110839844,0.1435443975
14,2,630571286,False,0.543905735015869,7390,6280,5900,0.0553908490305415,0.0055146818049252,3.75665903091431,681.21044921875,0.002149604275,204908781,946,82004623360.0,318201312.0,1195373824.0,1754779.0,0.3897966072
15,1,630571740,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,902,29568968704.0,109265400.0,0.0,0.0,0.133850115
16,3,630573161,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,563807439,3891266816.0,20250000.0,0.0,0.0,0.02480625
17,1,630571578,False,0.0552543886005878,12750,6890,4150,0.000674344846545446,4.29563333455008e-05,0.00284512946382165,66.2330627441406,2.61699286132812e-05,204908781,1098,78260232192.0,497323808.0,1414950.625,21363.20703125,0.6092216648
18,1,630571804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,811,205467451392.0,506958304.0,0.0,0.0,0.6210239224
19,3,630573079,False,0.0221620090305805,6780,5290,7560,4.98919139402492e-05,4.14608952251732e-06,0.000289206238615241,69.7539783076483,1.93620197868347e-06,204908781,1031,52640243712.0,381220192.0,110251.2578125,1580.57304382324,0.4669947352
20,2,630570881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,350,3101680896.0,12030300.0,0.0,0.0,0.0147371175
21,2,630570698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,204908781,106,1011037376.0,3250800.0,0.0,0.0,0.00398223
22,2,630571071,False,0.316917449235916,10200,4070,7720,0.0069145148887769,2.40105613430833e-05,0.00548690692037604,228.520559847579,0.000268338020171356,204908781,645,2890441721856.0,9123128856.0,50057758.8554688,219051.445037842,11.1758328486
23,2,630571341,False,0.105197362601757,10240,4230,8650,0.000341320725062824,4.21852791987476e-06,0.000652776448987424,154.740341186523,1.32459513183594e-05,204908781,1007,744154071040.0,2563221504.0,1673210.625,10813.021484375,3.1399463424
