,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633295317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,460,277485056.0,4267800.0,0.0,0.0,0.005228055
1,1,633294905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,721,103443611648.0,460638016.0,0.0,0.0,0.5642815696
2,1,633295488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,350,963876544.0,12030300.0,0.0,0.0,0.0147371175
3,1,633292214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,312782652,1702213120.0,14726700.0,0.0,0.0,0.0180402075
4,2,633292788,False,0.0121887531131506,11930,3890,6790,9.52587647178097e-07,8.52484798342133e-08,2.33012507741276e-06,27.3333328869238,8.37438045501709e-08,116904684,519,54418023680.0,801917988.0,1868.56921386719,68.3622894287109,0.9823495353
5,3,633297374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,538,4119762048.0,141955200.0,0.0,0.0,0.17389512
6,3,633296517,False,0.499996989965439,3360,3380,6480,0.0141660466182353,0.00133785704349695,0.351588555568014,262.799794101331,0.00124536429037307,116904684,44,111101139648.0,759889792.0,267168554.360159,1016623.91050863,0.9308649952
7,2,633291880,False,0.25830814242363,6950,1220,7400,0.000806987833848927,0.000552567653357983,0.247747927904129,448.357635498047,7.094384609375e-05,116904684,9,21919778816.0,104807696.0,25965890.0,57913.34375,0.1283894276
8,3,633297337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,514,96196086.0,20080800.0,0.0,0.0,0.02459898
9,3,633297564,False,0.610284447669983,6190,4110,7320,0.0306514440622597,0.000862296219358128,0.372733253818647,432.256625334738,0.00269462715408325,116904684,709,191696928512.0,2550974464.0,950833012.375,2199695.63598633,3.1249437184
10,1,633294631,False,0.150480210781097,10730,2450,5120,0.000748637034083399,4.35135334555525e-05,0.0082803126424551,190.292831420898,6.58141155273437e-05,116904684,984,255800377344.0,1234691968.0,10223636.0,53725.80859375,1.5124976608
11,2,633294135,False,0.325081139802933,6250,5220,6390,0.00034163817951522,0.000360045785782859,0.122810631990433,341.097259521484,3.00340666992187e-05,116904684,1077,8601313280.0,68095800.0,8362888.0,24517.60546875,0.083417355
12,3,633298736,False,0.00178840849548578,7150,2870,8020,1.50695180328043e-07,5.79643305329495e-08,4.54996794909078e-06,78.4959975774132,1.32479019284248e-08,116904684,496345664,20102291456.0,186573600.0,848.903900146484,10.8146138191223,0.22855266
13,3,633297237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,437,57833463808.0,1663547392.0,0.0,0.0,2.0378455552
14,2,633292212,False,0.600222527980804,5870,6520,6990,0.000643354731717955,4.96973298140801e-05,0.0155176622793078,312.243377685547,5.65585466796875e-05,116904684,194,38965207040.0,929028608.0,14416352.0,46170.2421875,1.1380600448
15,1,633295719,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,116904684,606826663,239238240.0,7274700.0,0.0,0.0,0.0089115075
