,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630819230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,1062,4543569920.0,65949300.0,0.0,0.0,0.0807878925
1,2,630817688,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,643,8554342400.0,66125700.0,0.0,0.0,0.0810039825
2,2,630818630,False,0.211083680391312,7390,1430,7570,0.0206069197189903,1.06307169996439e-05,0.00216369317048082,203.532195481574,4.12768765363038e-05,265487421,991,105451752368.0,3169627168.0,6858100.65637207,33695.4094173908,3.8827932808
3,2,630816947,False,0.426500886678696,5730,1360,9070,0.407716584090477,0.000235616766528757,0.0527897785669871,224.049329530817,0.00081668038371582,265487421,329,466735968256.0,2829500948.0,149368728.5,666677.864257812,3.4661386613
4,3,630823469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,1111,66558896128.0,317705408.0,0.0,0.0,0.3891891248
5,3,630822301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,393,622421344.0,7921800.0,0.0,0.0,0.009704205
6,2,630816953,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,335,2751138816.0,24252300.0,0.0,0.0,0.0297090675
7,2,630816970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,349,87567472.0,11262600.0,0.0,0.0,0.013796685
8,3,630822240,False,0.0233102403581142,5620,5130,2200,0.000103568366781188,4.31834016749892e-07,8.36002771926969e-05,193.593542773441,2.07453551864624e-07,265487421,314,52257605632.0,392164192.0,32785.03515625,169.349838256836,0.4804011352
9,2,630817277,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,427,20895324160.0,214267504.0,0.0,0.0,0.2624776924
10,1,630821629,False,0.68076103925705,9730,1550,5180,20.6459312451895,0.000168036042197116,0.0455328928207633,270.97099066015,0.0413550189259658,265487421,8,26956644609256.3,200904512400.0,9147763630.31691,33759199.1232374,246.10802769
11,3,630822291,False,0.450625330209732,7620,3400,8980,0.632650750196439,6.78884429433574e-05,0.0200593759430615,295.475563636037,0.00126723679533691,265487421,375,2787242422272.0,15237925216.0,305663270.5,1034479.01660156,18.6664583896
12,2,630819001,False,0.423600316047668,8420,5690,5750,0.0335841012879767,0.00178229075390846,0.439500898122787,246.593276977539,6.72709372070312e-05,265487421,607344838,5129530368.0,30811500.0,13541682.0,54915.05078125,0.0377440875
13,3,630822585,False,0.00059033976867795,4630,4490,5610,4.33162165554467e-07,1.8955785837615e-09,4.47340888611805e-07,235.991740170498,8.67649385333061e-10,265487421,564,41469081600.0,373651200.0,167.149459838867,0.708285212516785,0.45772272
14,3,630823375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,1058,107895328768.0,635790592.0,0.0,0.0,0.7788434752
15,2,630817643,False,0.118808075785637,7990,2330,6800,0.00467352892574276,8.26457471703179e-05,0.0189072545617819,228.774688720703,9.361354296875e-06,265487421,628,12394535936.0,92466000.0,1748278.25,7641.921875,0.11327085
16,2,630817173,False,0.185867235064507,7510,5750,6920,0.0154141932021166,0.000336384575348347,0.0962917655706406,286.254974365234,3.08755388183594e-05,265487421,364,7203791360.0,74927696.0,7214920.0,25204.521484375,0.0917864276
17,2,630816621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,42,16258377728.0,148631392.0,0.0,0.0,0.1820734552
18,1,630819497,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,905,12047662080.0,89691296.0,0.0,0.0,0.1098718376
19,2,630818440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,182305705,23697969152.0,116090096.0,0.0,0.0,0.1422103676
20,1,630819212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,1077,11210320896.0,68095800.0,0.0,0.0,0.083417355
21,2,630821183,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,312782652,1605159936.0,14726700.0,0.0,0.0,0.0180402075
22,1,630817611,False,0.22089758515358,7060,3140,3240,0.0177379810285456,0.00015376484952867,0.0335033051669598,217.886627197266,3.55302229980469e-05,265487421,496345668,20156512256.0,188627392.0,6319641.0,29004.263671875,0.2310685552
23,3,630823430,False,0.110477186739445,10060,4340,7920,0.00604587392494309,1.6349482177056e-06,0.000527476922727311,322.626072810761,1.21102423339844e-05,265487421,1091,1152939393024.0,6046620928.0,3189453.0,9885.912109375,7.4071106368
24,1,630821509,False,0.0958778709173203,7410,3980,5630,0.000454152413931093,9.35456500883447e-06,0.00246290350332856,263.283599853516,9.09694091796875e-07,265487421,59,10989633536.0,79384496.0,195516.359375,742.607421875,0.0972460076
25,1,630820508,False,0.496665418148041,5410,1330,2560,2.21047333341514,0.000241058274304507,0.0519714988976082,215.597241154881,0.00442770856170634,265487421,453,2615662030656.0,14994117000.0,779266735.136108,3614455.96873987,18.367793325
26,1,630820296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,574,12310510592.0,310348800.0,0.0,0.0,0.38017728
27,2,630818515,False,0.140823945403099,7520,3390,10830,0.0122847370941791,0.000156456648255698,0.0281334985047579,179.816589355469,2.4607053515625e-05,265487421,959,13185329152.0,128389504.0,3612046.0,20087.390625,0.1572771424
28,1,630819052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,560581559,7329562112.0,39449700.0,0.0,0.0,0.0483258825
29,1,630821326,False,0.133008867502213,8640,5380,1560,0.00541387685190435,1.3768606550002e-05,0.00315655744634569,229.257583618164,1.08443148925781e-05,265487421,139,83848609792.0,642948288.0,2029503.25,8852.501953125,0.7876116528
30,2,630818641,False,0.122868381440639,5160,6090,8240,0.00193159022152155,1.63810509548057e-05,0.00340756122022867,208.018463134766,3.86908922729492e-06,265487421,998,25815003136.0,192810592.0,657013.875,3158.44018554688,0.2361929752
31,3,630822066,False,0.0037196462508291,6300,7190,5830,6.74501209619669e-06,8.15177624014387e-08,1.12123984558333e-05,137.545464025585,1.35106573581696e-08,265487421,173,8669440512.0,135296992.0,1517.00378417969,11.0291080474854,0.1657388152
32,2,630816926,False,0.375130206346512,2410,2840,5840,0.0934377260287809,0.000807189324405044,0.178701385855675,221.387191772461,0.00018716128046875,265487421,304,31831562240.0,189279904.0,33824580.0,152784.71875,0.2318678824
33,1,630819798,False,0.22089758515358,7060,3140,3240,0.0296932449955367,1.61502460298739e-05,0.00352135418512358,218.037185229869,5.94773223925114e-05,265487421,864,350858350592.0,3006326724.0,10586341.1914062,48552.9162387848,3.6827502369
34,3,630822555,False,0.397656887769699,9570,550,4350,0.0502214037621276,8.70018105241081e-05,0.0194146839464587,223.152642795622,0.000100596436092234,265487421,533,130476895424.0,943883112.0,18325192.3018799,82119.5396671295,1.1562568122
35,2,630817485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,565,23519551488.0,129204000.0,0.0,0.0,0.1582749
36,3,630821701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,26,147965493248.0,1075345152.0,0.0,0.0,1.3172978112
37,2,630818102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,810,27765178368.0,163526400.0,0.0,0.0,0.20031984
38,2,630818577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,974,109918150656.0,547686016.0,0.0,0.0,0.6709153696
39,1,630820166,False,0.241650402545929,4990,4600,2150,0.00900385782916877,7.45554571039975e-05,0.0154939983040094,207.818435668945,1.80352586914062e-05,265487421,638,24772982784.0,197472608.0,3059640.25,14722.66015625,0.2419039448
40,3,630822209,False,0.0969367399811745,9950,2040,2000,0.00107021536232499,9.47795821378035e-06,0.00199703697307501,210.703289467076,2.14370454101562e-06,265487421,269,22962961408.0,184635008.0,368722.9375,1749.962890625,0.2261778848
41,2,630816827,False,0.0203268509358168,7820,3750,8180,0.000117182286090112,5.89486514385115e-07,9.64714586777736e-05,163.653376834925,2.34723035812378e-07,265487421,170,38940180480.0,325046692.0,31357.728515625,191.610641479492,0.3981821977
42,3,630822228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,296,77968977920.0,452046592.0,0.0,0.0,0.5537570752
43,1,630820044,False,0.455307424068451,8400,6750,3040,2.66817747568039,0.000222052447497845,0.0470593385398388,211.928939819336,0.005344516975,265487421,698,2533273762560.0,19647930368.0,924618624.0,4362871.0,24.0687147008
44,3,630822200,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,312782594,10507995648.0,71409600.0,0.0,0.0,0.08747676
45,1,630819910,False,0.0243008341640234,4010,5230,2800,8.3182593805968e-05,4.19550843844263e-07,9.00341328815557e-05,214.596466064453,1.66619645309448e-07,265487421,800,60414476288.0,324194400.0,29188.560546875,136.016036987305,0.39713814
46,3,630821728,False,6.87733700033277e-06,9130,3810,5770,3.78534232723463e-09,2.11402221351529e-10,5.65500950385621e-08,267.500003912106,7.58226411417127e-12,265487421,35,3282613504.0,29278800.0,1.65571892261505,0.00618960335850716,0.03586653
47,2,630817953,False,0.111431866884232,10080,2190,9620,0.00990355118239625,0.000185696932021528,0.0350810438394547,188.915588378906,1.98373975830078e-05,265487421,750,9322263552.0,87205504.0,3059260.0,16193.7939453125,0.1068267424
48,3,630823403,False,0.222347900271416,8540,1640,1500,0.047823398856732,0.000737006388203233,0.149626503730345,203.019276529099,9.57930907226562e-05,265487421,1074,11937928192.0,106102800.0,15875791.0,78198.44140625,0.12997593
49,3,630822261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,336,2512078208.0,25097400.0,0.0,0.0,0.030744315
50,3,630822474,False,0.0123692685738206,5620,3690,5660,3.30922136881243e-05,9.29201365905956e-07,0.000160751837480853,173.000001268963,6.62856573104858e-08,265487421,449,859175744.0,58233600.0,9361.158203125,54.1107406616211,0.07133616
51,1,630820435,False,0.611890852451324,2270,2260,5000,1.71410812106622,0.000254740540519038,0.0596207597782999,234.04503914776,0.00343345974303589,265487421,500,2040315259904.0,11002662844.0,655987118.34375,2802824.2800293,13.4782619839
52,2,630817526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,496345672,5989362688.0,43132500.0,0.0,0.0,0.0528373125
53,2,630818486,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,950,93872603136.0,426937504.0,0.0,0.0,0.5229984424
54,2,630818173,False,0.331929624080658,8430,4170,10790,0.0596771955193056,0.000838801905047148,0.202125862240791,240.9697265625,0.000119536945117187,265487421,836,9408186368.0,116334000.0,23514110.0,97581.1796875,0.14250915
55,3,630822726,False,0.696211278438568,9590,4770,6070,0.496169510935287,0.00149830376561877,0.562918056371252,375.703558442821,0.0009938568171875,265487421,679,35886647296.0,541486784.0,304812688.0,811311.6875,0.6633213104
56,2,630817182,False,0.433494299650192,4670,1840,8610,0.149325075618502,0.000143945638798274,0.030607895115336,212.635098714106,0.000299106940490431,265487421,369,287479550208.0,1696257928.0,51918884.7487812,244168.931012597,2.0779159618
57,1,630819992,False,0.440664023160934,2700,3780,5530,0.0833981403985247,0.000216555371576433,0.0456570233228426,210.83302155231,0.000167051397857141,265487421,731,86481915840.0,629716488.0,28750980.3793945,136368.488046646,0.7714026978
58,2,630816959,True,0.944401860237122,10130,4610,7110,0.950208410950755,0.033413851550379,50.8299386667489,1521.22357370599,0.00190332353391113,265487421,343,7878174212.0,46499682.765625,2363576023.0,1553733.49707031,0.0569621113878906
59,1,630819160,False,0.165272638201714,4140,3720,5590,0.00808528361325306,3.54237236024346e-05,0.00833670888096094,235.342544555664,1.61953003173828e-05,265487421,1108,9265980416.0,373214688.0,3111382.25,13220.6533203125,0.4571879928
60,3,630822199,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,252,52536199168.0,308759392.0,0.0,0.0,0.3782302552
61,2,630817308,False,0.0732880011200905,7640,1960,5770,0.000273348512254763,1.04137529888249e-06,0.000379745091777295,364.657287597656,5.47533204650879e-07,265487421,443,7084696576.0,429207296.0,162989.359375,446.965881347656,0.5257789376
62,2,630821273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,589508451,527210912.0,46185300.0,0.0,0.0,0.0565769925
63,2,630816741,False,0.562162518501282,4490,5250,9620,0.129364970831395,0.000270959834374448,0.0603092333620158,222.57628515772,0.000259125672441435,265487421,119,143989784416.0,780673496.0,47081820.0498047,211531.161176682,0.9563250326
64,2,630818771,False,0.166841641068459,8620,1740,9950,0.0179514588815367,0.000553299847524613,0.11357719451189,205.272399902344,3.59578317382812e-05,265487421,1074,6084223488.0,53051400.0,6025429.0,29353.33203125,0.064987965
65,3,630822107,False,0.0276950970292091,8530,4300,5720,0.000187553041898926,6.12159861313996e-06,0.00103698541384717,169.397812463772,3.7567981338501e-07,265487421,197,1593150720.0,50097600.0,51950.48046875,306.677398681641,0.06136956
66,2,630816733,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,115,450677504.0,3266100.0,0.0,0.0,0.0040009725
67,2,630818844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,1139,4042849024.0,26278200.0,0.0,0.0,0.032190795
68,3,630823189,False,0.595898509025574,10900,4000,6810,0.644829345903129,0.00011967506436475,0.0288638856780074,241.18546191072,0.00129163124138832,265487421,960,189261467263.906,8810464032.0,254304226.589844,1054392.85011292,10.7928184392
69,3,630822192,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,243,2052358080.0,27414000.0,0.0,0.0,0.03358215
70,2,630817306,False,0.441230326890945,8570,330,6100,0.231131878860795,0.0010079403873533,0.231905192136765,230.078277587891,0.00046297079609375,265487421,442,22871797760.0,374958016.0,86954712.0,377935.34375,0.4593235696
71,2,630816696,False,0.562162518501282,4490,5250,9620,0.778954001904841,0.000358553529091827,0.0855578629806275,238.619497616814,0.00156029084416995,265487421,95,597311172000.0,3552347720.0,303931279.487305,1273706.81156731,4.351625957
72,1,630819946,False,0.476770251989365,2740,2570,4740,0.040295131748797,3.23717322316952e-05,0.00921252835541964,284.585571289062,8.071352734375e-05,265487421,767,431661088768.0,2035374336.0,18750944.0,65888.59375,2.4933335616
73,2,630816630,False,0.26301446557045,4380,2750,5700,0.056694571056062,8.55332394513098e-05,0.0174363060201503,203.854152280482,0.000113562572265625,265487421,48,193560200704.0,1083837596.0,18898124.0,92704.140625,1.3277010551
74,3,630822205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,312782586,8657879552.0,51530400.0,0.0,0.0,0.06312474
75,3,630822569,False,0.0939192175865173,9770,4140,2690,0.00127679844403252,1.84775175321723e-06,0.000315222730509404,170.597987505926,2.5575026473999e-06,265487421,543,107959975936.0,1129890560.0,356167.1875,2087.75726318359,1.384115936
76,2,630817179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,265487421,368,537894656.0,5916600.0,0.0,0.0,0.007247835
77,3,630823060,False,0.335106313228607,8250,4280,710,0.157022068947206,0.000166614084447636,0.0371665848878403,223.069886384792,0.00031452447244873,265487421,895,174120031232.0,1541014208.0,57274235.375,256754.671386719,1.8877424048
78,2,630816941,False,0.663189888000488,9820,4590,6580,1.08209770556675,0.000184689312783265,0.057624548897085,312.008031372709,0.00216750557589326,265487421,323,1049933468480.0,9580371924.0,552064610.386798,1769392.30685164,11.7359556069
79,2,630818523,False,0.595898509025574,10900,4000,6810,0.492023275295574,0.000182800992256697,0.0454287234178724,248.514643476768,0.000985551662466431,265487421,960,87420389595.9062,4401135680.0,199937975.53125,804531.969360352,5.391391208
80,3,630822783,False,0.51568591594696,2210,3090,4230,0.806496887260702,0.000537098249550247,0.143141379481864,266.508743235948,0.00161546086927757,265487421,723,434316177280.0,2455311608.0,351456690.626953,1318743.5667572,3.0077567198
81,3,630823463,False,0.485884606838226,12700,6360,4930,0.0286930182579598,5.59862078215631e-05,0.0176142592599646,314.617830807617,5.7473809197998e-05,265487421,1107,31674822656.0,838017024.0,14761049.125,46917.3952636719,1.0265708544
82,3,630822475,False,0.413639724254608,4970,1090,7900,0.352408417449967,0.00139243056666162,0.315059590852088,226.265925494188,0.000705894861328125,265487421,450,56112943104.0,413838016.0,130383636.0,576240.703125,0.5069515696
83,3,630823120,False,0.496665418148041,5410,1330,2560,0.217102596399353,0.00237270986642471,0.496524716607849,209.264825688963,0.000434869315234375,265487421,182305693,18565437440.0,149616000.0,74288042.0,354995.359375,0.1832796
84,2,630818740,False,0.653431534767151,9910,4570,6650,0.396883526377637,0.00162124563939869,0.576601624488831,355.653442382812,0.0007949811296875,265487421,1052,19729415808.0,400287392.0,230806352.0,648964.1875,0.4903520552
