,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640797954,False,0.217067882418633,6360,4830,5370,0.00187201272427822,3.91942023272874e-08,2.31211538785424e-05,589.912602008621,5.18071672021747e-06,521955016,343,21702893828224.0,107902604344.0,2494832.71893311,4229.15650629997,132.1806903214
1,2,640795058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,222,1585884672.0,17995500.0,0.0,0.0,0.0220444875
2,1,640796730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,250,47927754752.0,253620896.0,0.0,0.0,0.3106855976
3,1,640797407,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,209,14606128128.0,129404704.0,0.0,0.0,0.1585207624
4,3,640798552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,820,399671590912.0,1191421824.0,0.0,0.0,1.4594917344
5,3,640798151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,530,786150144.0,33777000.0,0.0,0.0,0.041376825
6,2,640796650,False,0.000925775500945747,2170,2850,6610,2.15952059482133e-06,2.91764727933241e-08,1.58515777002322e-05,543.299987792969,5.97638269662857e-09,521955016,526157192,52766920704.0,167212800.0,2650.58666992188,4.87867975234985,0.20483568
7,2,640796601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,1088,14890444800.0,112639504.0,0.0,0.0,0.1379833924
8,1,640796955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,877,11872387747.4111,229729500.0,0.0,0.0,0.2814186375
9,2,640796325,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,709,356487760896.0,1275487232.0,0.0,0.0,1.5624718592
10,2,640796086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,566,136726446080.0,632124928.0,0.0,0.0,0.7743530368
11,3,640799227,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,989,88758747136.0,451832384.0,0.0,0.0,0.5534946704
12,2,640796708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,607344858,4028099840.0,17064000.0,0.0,0.0,0.0209034
13,3,640798587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,839,45198620672.0,156774592.0,0.0,0.0,0.1920488752
14,2,640796447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,900,25524518912.0,342055808.0,0.0,0.0,0.4190183648
15,2,640796437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,884,16010190848.0,73572304.0,0.0,0.0,0.0901260724
16,1,640797011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,797,187393693696.0,809883904.0,0.0,0.0,0.9921077824
17,1,640797079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,692,22112061440.0,75768304.0,0.0,0.0,0.0928161724
18,1,640796985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,834,26335762432.0,162558896.0,0.0,0.0,0.1991346476
19,2,640796512,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,971,41579638784.0,614424576.0,0.0,0.0,0.7526701056
20,3,640799405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,1084,229201444864.0,825020992.0,0.0,0.0,1.0106507152
21,1,640795226,False,0.00691387383267283,7320,740,3830,4.26684965443189e-06,5.01994321666643e-08,3.44782565662172e-05,686.825561523438,1.18083275079727e-08,521955016,312782554,47941484544.0,192023104.0,6620.62158203125,9.6394510269165,0.2352283024
22,3,640799632,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,607344830,2173517568.0,19562400.0,0.0,0.0,0.02396394
23,1,640797067,False,0.0681851953268051,2990,4920,3270,0.000687043054320303,1.38810228236252e-05,0.0104364966973662,751.853515625,1.90136284484863e-06,521955016,704,38464290816.0,111816896.0,1166976.625,1552.13293457031,0.1369756976
24,3,640799195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,976,449983037440.0,1202093952.0,0.0,0.0,1.4725650912
25,2,640796140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,521955016,587,9730981888.0,41567400.0,0.0,0.0,0.050920065
26,2,640796322,False,0.130347698926926,3440,5160,8500,0.00241113952190588,4.87146826344542e-05,0.0479023978114128,983.32568359375,6.67272752685547e-06,521955016,704,35544805376.0,111816896.0,5356297.5,5447.12451171875,0.1369756976
