,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632140244,False,0.673130929470062,4850,4000,6580,0.0657690126785874,0.0211721640080214,6.33345651626587,299.140747070312,0.02196411035,294434161,258,95258361856.0,846861312.0,5363559424.0,17929886.0,1.0374051072
1,1,632141532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434161,147,473945056.0,6518700.0,0.0,0.0,0.0079854075
2,3,632143170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434161,10704,70593593344.0,617394624.0,0.0,0.0,0.7563084144
3,2,632138297,False,0.0900281891226768,8420,4880,6960,2.00766894735184e-05,0.000280521751847118,0.0670164003968239,238.899108886719,6.70477790527344e-06,294434161,58,2038461952.0,19511100.0,1307563.625,5473.2880859375,0.0239010975
4,1,632141489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434161,209,7306261504.0,129404704.0,0.0,0.0,0.1585207624
5,2,632139365,False,0.628870010375977,7160,3570,6130,0.000182687802276246,0.000660270976368338,0.252420753240585,382.298736572266,6.10101153320312e-05,294434161,595,2294561280.0,75429904.0,19040074.0,49804.17578125,0.0924016324
6,2,632139925,False,0.121269792318344,6220,1210,9090,0.000189849123076895,0.000137003473355435,0.0297100879251957,216.856460571289,6.34016981445312e-05,294434161,981,57118334976.0,377775008.0,11223729.0,51756.48828125,0.4627743848
7,3,632143218,False,0.337380945682526,5020,6580,6910,0.000407941930873275,0.000339220043750658,0.0875527161360051,258.100067342602,0.000136235610375977,294434161,298,28629246976.0,327848384.0,28704016.5,111212.743164062,0.4016142704
8,3,632142069,False,0.404631733894348,6270,1080,6590,0.00448098814596435,0.000414726888552439,0.144596450515084,348.654631533014,0.00149646336635742,294434161,648,554097606656.0,2945559552.0,425917456.0,1221602.74804688,3.6083104512
9,1,632140938,False,0.514650464057922,6030,6280,2760,0.00657330694370326,0.0014260468912224,0.405026604939848,284.02053777675,0.00219521068046875,294434161,942,133983891456.0,1256626784.0,508967280.0,1792008.71875,1.5393678104
10,1,632141582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434161,72,6196418560.0,44788500.0,0.0,0.0,0.0548659125
11,2,632140068,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294434161,1061,9529122816.0,65173500.0,0.0,0.0,0.0798375375
12,2,632139787,False,0.14543953537941,8500,2860,7560,6.07079237251047e-05,0.000183179668965749,0.0539612397551537,294.580963134766,2.02739174804687e-05,294434161,916,1229600512.0,90349200.0,4875355.0,16550.13671875,0.11067777
