,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633171535,False,0.39516544342041,9990,4110,7530,0.0513569825021651,0.00123732775441834,0.184614139318031,149.203910329173,0.00226616785449371,301210208,933,43613461440.0,1495103408.0,276017228.859375,1849932.94244385,1.8315016748
1,3,633171194,False,0.642091393470764,2410,3660,6950,0.317210414545304,0.0046536884779163,3.04120894743882,653.505055585613,0.0139971627913086,301210208,723,684054508800.0,2455311608.0,7467115631.0,11426255.3398438,3.0077567198
2,2,633169542,False,0.42112123966217,6150,1830,6320,0.0143264897073003,0.0184781290590763,7.13581228256226,386.176116943359,0.00063216779609375,301210208,819,4073186304.0,27927900.0,199288256.0,516055.34375,0.0342116775
3,2,633169445,False,0.461290180683136,10140,2000,8110,0.0778511934023789,0.0122842267155647,7.47737741470337,608.697448730469,0.0034352460625,301210208,671,54671167488.0,228283200.0,1706959616.0,2804282.5,0.27964692
4,1,633170244,False,0.23645430803299,7460,2610,1290,0.00121238797898286,0.000732391839846969,0.452816069126129,618.270202636719,5.34975875e-05,301210208,678,18223345664.0,59628600.0,27000788.0,43671.5,0.073045035
5,1,633169917,False,0.0888213515281677,7710,6520,5580,0.000193588425086266,0.000433992448961362,0.0904404520988464,208.39176940918,8.54224381103516e-06,301210208,1126,1600401152.0,16067700.0,1453170.0,6973.26025390625,0.0196829325
6,1,633170010,False,0.452188014984131,9030,4220,5680,0.0134838204483435,0.000878444563458263,0.099013146912191,112.714166642908,0.000594984342285156,301210208,1000,11695483170.6826,552910820.0,54745440.25,485701.50390625,0.6773157545
7,2,633169467,True,0.206300437450409,10790,4400,6700,0.000330221345183079,0.230029785043676,780.610858015334,3393.52079065377,1.45712804931641e-05,301210208,701,61367800.0,51710.359375,40365668.0,11894.9228515625,6.3345190234375e-05
8,3,633171197,False,0.63127726316452,9760,4690,9620,0.101305114857537,0.00444810831886979,2.15030663629253,483.420474984948,0.00447016907148437,301210208,727,158608457728.0,820375168.0,1764058168.0,3649117.609375,1.0049595808
9,2,633169346,False,0.378324687480927,10270,4740,6910,0.0296416284884882,0.00913989823311567,2.69265556335449,294.604553222656,0.001307960521875,301210208,534,11461997568.0,116820000.0,314556032.0,1067722.875,0.1431045
10,2,633169177,False,0.674177765846252,3990,5120,5950,0.353528402249633,0.00794004629908245,3.32055928774043,418.204020815868,0.01559972299375,301210208,275,271919570176.0,1603827896.0,5325605616.0,12734467.75,1.9646891726
11,1,633170435,False,0.374712467193604,12420,6620,5610,0.0983481981330401,0.000450226478300971,0.0996056121555987,221.234460779567,0.00433969276031897,301210208,370,609541040816.0,7868498424.0,783746602.267883,3542606.33495426,9.6389105694
12,2,633169659,False,0.298709392547607,11770,6970,7430,0.00100013269888426,0.00140757823828608,0.0946997329592705,67.2784881591797,4.41316538085937e-05,301210208,963,212602528.0,25594200.0,2423764.0,36025.83984375,0.031352895
13,3,633170741,False,0.733770728111267,8590,3900,5970,0.0755371235150357,0.0379195828316275,18.3015949227373,482.642306588682,0.00333313588125,301210208,67,7493267968.0,71755200.0,1313234604.0,2720927.25,0.08790012
14,3,633171404,False,0.568545639514923,4260,2660,6950,1.45147262821912,0.00443489924971101,2.71102526650478,611.293541038488,0.0640473885242187,301210208,993,3466987968768.0,11789125192.0,31960616265.5,52283582.46875,14.4416783602
15,2,633169374,False,0.0782820731401443,8950,3120,7690,0.000156439855236084,0.000142421005875804,0.019492594525218,136.865997314453,6.90303350830078e-06,301210208,580,1591268096.0,39566700.0,771257.625,5635.12939453125,0.0484692075
16,3,633171181,True,0.206300437450409,10790,4400,6700,0.000330221345183079,0.230029785043676,780.610858015334,3393.52079065377,1.45712804931641e-05,301210208,701,61367800.0,51710.359375,40365668.0,11894.9228515625,6.3345190234375e-05
17,2,633169384,False,0.429707169532776,7870,560,8160,0.0818558992728711,0.00518612284213305,3.05478644371033,589.030883789062,0.00361195690625,301210208,593,138226630656.0,568543488.0,1736778880.0,2948536.25,0.6964657728
18,3,633171536,False,0.596940875053406,7410,1550,5740,1.31838332082761,0.00502361109519051,2.84971903978435,567.265058099861,0.0581747165818056,301210208,254,2326064183755.42,9453272488.0,26939170597.3232,47489564.556576,11.5802587978
19,2,633169428,False,0.506088316440582,3480,2960,7910,0.2315712121086,0.00566373905166984,4.07636070251465,719.729553222656,0.0102182646125,301210208,648,510427168768.0,1472779776.0,6003581440.0,8341440.5,1.8041552256
20,1,633170372,False,0.206268236041069,6700,1510,4010,0.000979804638480142,0.000148521285154857,0.0780636593699455,525.605895996094,4.32346619140625e-05,301210208,478,63130476544.0,237633296.0,18550524.0,35293.6015625,0.2911007876
21,1,633169894,False,0.279070496559143,5400,1870,2590,0.000900368740614584,0.000217426422750577,0.13371704518795,614.9990234375,3.97294895019531e-05,301210208,182305697,45778317312.0,149164192.0,19945794.0,32432.236328125,0.1827261352
22,3,633171020,False,0.428399801254272,4490,1630,8380,0.0903755821682575,0.00786642147881479,4.66333957100742,592.815879948251,0.00398789471582031,301210208,450,106117652480.0,413838016.0,1929867196.0,3255424.2578125,0.5069515696
23,2,633169259,False,0.382923245429993,9680,2210,8480,0.0118172588149337,0.00881792232394218,4.59464502334595,521.057556152344,0.0005214459796875,301210208,377,10111016960.0,48273300.0,221798672.0,425670.1875,0.0591347925
24,2,633169378,False,0.282346725463867,7580,3130,8050,0.0048990758959443,0.00409134430810809,1.88145649433136,459.862670898438,0.00021617563515625,301210208,496345672,8223571968.0,43132500.0,81151920.0,176469.90625,0.0528373125
25,2,633169015,False,0.47438582777977,7380,4380,6060,0.147103184672672,0.00735509497324958,3.67672529631893,499.888214862098,0.006491045465625,301210208,51,130186947072.0,720427492.0,2648813984.0,5298812.625,0.8825236777
26,3,633171352,False,0.346596479415894,5390,2320,8420,0.0292452898701008,0.00397935655437688,2.24501991872346,564.166565133293,0.00129047176391602,301210208,182305709,65206661120.0,264727808.0,594319202.0,1053446.33789062,0.3242915648
27,1,633170074,False,0.113242350518703,5960,2710,2770,6.40908639752606e-05,9.58641976467334e-05,0.0107356207445264,111.98779296875,2.82806054077148e-06,301210208,929,1695691008.0,24082200.0,258537.359375,2308.62084960938,0.029500695
28,1,633170553,False,0.259786516427994,3100,2010,5340,0.00112870331880033,0.000149506857269444,0.0851011499762535,569.212341308594,4.98049350585937e-05,301210208,211,71734837248.0,271941312.0,23142518.0,40657.08984375,0.3331281072
29,2,633169387,False,0.584841907024384,3490,4920,5770,0.256915233156448,0.0284297689795494,17.0791664123535,600.749389648438,0.011336589775,301210208,597,75090190336.0,325516512.0,5559550464.0,9254359.0,0.3987577272
30,3,633171061,False,0.863821566104889,10590,3520,6760,2.43021031989632,0.00189855971284803,1.49959761350682,789.86065245073,0.107234970558789,301210208,528,14924512747520.0,46107979056.0,69143415356.0,87538751.4765625,56.4822743436
