,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632031422,False,0.213487908244133,9910,4180,5490,0.00742081074298022,0.000676866387948394,0.11877254396677,175.474136352539,5.56318341796875e-05,287808449,62,7110629376.0,67094100.0,7968937.0,45413.7421875,0.0821902725
1,1,632030972,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287808449,725,17164440576.0,44470800.0,0.0,0.0,0.05447673
2,3,632031947,False,0.513725399971008,4520,5200,1790,0.0501882015031965,0.00137340979239734,0.694384898682933,505.591923493466,0.000376247528808594,287808449,704,97786093568.0,223633792.0,155287928.0,307140.83984375,0.2739513952
3,3,632031666,False,0.0202133674174547,7640,360,3700,9.59004493387516e-05,4.7935121077189e-06,0.000763385461588755,159.253892435046,7.18940029621124e-07,287808449,281,60442255360.0,122434200.0,93464.48828125,586.889820098877,0.149981895
4,2,632030073,False,0.0908059924840927,13140,5110,6740,0.000354709324526938,0.000216200913543659,0.0288238485269511,133.319735122815,2.65916097412109e-06,287808449,514,1109736192.0,10040400.0,289402.96875,2170.74365234375,0.01229949
5,2,632030250,False,0.300428092479706,3890,3580,6000,0.0879935995455627,0.00119361467659473,1.07600045204163,901.463928222656,0.000659664490625,287808449,772,238583119872.0,451152000.0,485439776.0,538501.625,0.5526612
6,2,632031357,False,0.223984137177467,12590,5010,7520,0.0151235313042753,0.00200394308194518,0.247769013047218,123.640747070312,0.000113377070898437,287808449,589508451,6446049792.0,46185300.0,11443286.0,92552.7109375,0.0565769925
7,3,632031743,False,0.0964378267526627,8960,5160,3900,0.00145475074723464,6.38440846680063e-06,0.0029150734803434,456.592571653581,1.09058774230957e-05,287808449,381,587114610688.0,1394452928.0,4064932.75,8902.75708007812,1.7082048368
8,3,632031847,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287808449,573,97051348992.0,161175600.0,0.0,0.0,0.19744011
9,1,632031320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287808449,209,41953861632.0,129404704.0,0.0,0.0,0.1585207624
