,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635674838,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,279,5435907072.0,15462900.0,0.0,0.0,0.0189420525
1,2,635675716,False,0.147078141570091,9230,2590,7790,0.000111224004689403,3.44291947840247e-05,0.0320382602512836,930.555053710938,2.05793731445312e-05,305403845,1037,220382674944.0,487943104.0,15632849.0,16799.48828125,0.5977303024
2,3,635678195,False,0.0781042575836182,10180,6460,8370,5.78057396363944e-05,3.87806473387342e-05,0.00268307027803539,69.1858043162558,1.06955858062744e-05,305403845,413,7222540800.0,225140400.0,604067.515625,8731.09045410156,0.27579699
3,2,635674687,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,72,22172323840.0,44788500.0,0.0,0.0,0.0548659125
4,2,635675575,False,0.968388915061951,7090,4800,9610,0.0358265748848783,0.0949018001556396,171.30126953125,1805.037109375,0.006628860875,305403845,884,37737988096.0,57020152.0,9767624704.0,5411315.0,0.0698496862
5,3,635679188,False,0.61400580406189,6840,4040,9670,0.0076337469892514,0.0247219022617935,38.9983373731181,1577.48125367311,0.001412444446875,305403845,849,19305755072.0,46639448.0,1818860928.0,1153015.875,0.0571333238
6,1,635674808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,312782612,47170695168.0,65832300.0,0.0,0.0,0.0806445675
7,3,635678082,False,0.240707039833069,11180,7230,5720,0.00335088378844392,1.81609785280256e-05,0.00231118789828051,127.261198768224,0.000620001842578125,305403845,354,7641648426240.0,27868760064.0,64409941.0,506123.953125,34.1392310784
8,3,635677883,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,263,37461981184.0,83300400.0,0.0,0.0,0.10204299
9,2,635677110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,589508455,9962308608.0,38315700.0,0.0,0.0,0.0469367325
10,3,635677821,False,0.0103011438623071,11730,7020,7390,1.78015422921051e-06,5.24373233595728e-07,4.53058466208632e-05,86.3999985472032,3.29375463867187e-07,305403845,235,105157096320.0,512760592.0,23231.052734375,268.8779296875,0.6281317252
11,2,635675756,False,0.655366182327271,8970,4660,10050,0.359171311962296,0.00282724876888096,2.98728609085083,1056.60534667969,0.0664561618,305403845,1089,9005314290844.0,19188240384.0,57320763392.0,54249928.0,23.5055944704
12,2,635675834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,919,149188509696.0,314517600.0,0.0,0.0,0.38528406
13,1,635676071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,1070,407135944704.0,543617088.0,0.0,0.0,0.6659309328
14,2,635675372,False,0.322965800762177,8280,1730,10010,0.000324631064286829,0.000966935302130878,0.929973661899567,961.7744140625,6.00653053710937e-05,305403845,696,22016909312.0,50709600.0,47158592.0,49032.90234375,0.06211926
15,2,635675556,True,0.506984949111938,6700,4700,9590,0.000398378177308574,0.215854838490486,950.280517578125,4402.40576171875,7.37104655273437e-05,305403845,857,534151648.0,278760.53125,264900704.0,60171.80859375,0.00034148165078125
16,3,635679888,False,0.219638288021088,6880,5210,8330,0.000168269202815476,0.000803907774681957,0.748116096055062,930.599404080938,3.11342387207031e-05,305403845,484682528,12585383424.0,31615200.0,23651840.0,25415.705078125,0.03872862
17,2,635675402,False,0.327870517969131,3800,4590,7430,0.0013966110131505,0.00017182896181349,0.193798124013919,1127.8548270825,0.000258409857275391,305403845,723,653026238976.0,1227655804.0,237917391.75,210946.822265625,1.5038783599
18,2,635675235,False,0.251212120056152,2910,4720,6170,0.00104623752384103,0.000485461496282369,0.436570912599564,899.290466308594,0.000193581524609375,305403845,597,137925525504.0,325516512.0,142111040.0,158025.734375,0.3987577272
19,3,635677462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,162,75821588480.0,183128400.0,0.0,0.0,0.22433229
20,3,635677854,False,0.216039732098579,8730,3070,9880,0.000231636450282788,0.000489698685520872,0.64161521493276,1310.22449907192,4.28588500976562e-05,305403845,249,36996927488.0,71445600.0,45840584.0,34986.81640625,0.08752086
21,3,635678770,False,0.509155511856079,7310,5010,10030,0.0174085633553991,0.0173517345722824,22.8332581919743,1315.90637793919,0.003221043175,305403845,692,68099143680.0,151536608.0,3460074496.0,2629423.0,0.1856323448
22,3,635677521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,211,283792785408.0,543882624.0,0.0,0.0,0.6662562144
23,1,635676431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,867,180710459392.0,504748800.0,0.0,0.0,0.61831728
24,1,635676656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,534,55219187712.0,116820000.0,0.0,0.0,0.1431045
25,2,635675616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305403845,930,103480795136.0,218697296.0,0.0,0.0,0.2679041876
