,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,645414159,False,0.0742307975888252,5610,4320,5760,0.000256271642701893,5.1384397272865e-06,0.000637374967243911,124.040565049207,3.359580519104e-06,642480973,571,303909541888.0,533725188.0,340183.07421875,2742.51470947266,0.6538133553
1,3,645415562,False,0.232446014881134,4010,5390,9190,0.00795632259182677,5.45332480432479e-05,0.0315513964949392,578.571745257448,0.000104303020425486,642480973,119,1083220932160.0,1561346992.0,49262678.0107727,85145.322796315,1.9126500652
2,2,645413792,True,1.0,7490,3170,7860,0.999977308448128,0.739065169100151,6395.90010708802,8654.04077271745,0.0131091534341797,642480973,8,100241047744.0,14479575.265625,92609916992.0,10701349.7421875,0.0177374797003906
3,1,645415087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,609,25915213824.0,59682600.0,0.0,0.0,0.073111185
4,2,645414238,False,0.517501056194305,8220,200,6740,0.000579807512232082,2.71805529337144e-05,0.0434769578278065,1599.56115722656,7.60095811767578e-06,642480973,671,88049090560.0,228283200.0,9925059.0,6204.86376953125,0.27964692
5,1,645414599,False,0.00556223979219794,7700,2430,5060,2.1137499734835e-06,3.78505156106712e-08,7.38903236197075e-06,195.216156005859,2.77101015090942e-08,642480973,484682470,350052286464.0,597627008.0,4415.88525390625,22.620491027832,0.7320930848
6,3,645416195,False,0.462879091501236,1340,6170,5280,0.0317587981671903,0.000104819680032818,0.0420237202478281,400.914410678136,0.00041634040546875,642480973,1016,766918787072.0,3242422784.0,136258668.0,339869.71875,3.9719679104
7,2,645413815,False,0.300056785345078,5690,970,5720,0.00899391690293745,6.8305450910457e-05,0.0393048147605874,575.427205833293,0.000117905312109375,642480973,39,775283789312.0,1409100344.0,55384428.0,96249.234375,1.7261479214
8,2,645414614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,266,148448526336.0,273256192.0,0.0,0.0,0.3347388352
9,3,645416248,False,0.438297808170319,8120,6070,7230,0.150250271236819,4.18979665625092e-05,0.0169655429919925,404.925211983282,0.0019696985546875,642480973,1089,20391032228864.0,38376974336.0,651086208.0,1607917.1875,47.0117935616
10,2,645413873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,132,3568209408.0,9615600.0,0.0,0.0,0.01177911
11,1,645414854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,940,97226244096.0,569584768.0,0.0,0.0,0.6977413408
12,1,645415315,False,0.257772743701935,7450,3660,550,0.0172451262924257,7.07791261982379e-05,0.024007286044966,339.185962507174,0.000226074136532211,642480973,247,1591779023360.0,2607411612.0,62596876.40625,184550.315536499,3.1940792247
13,2,645414568,False,0.217509046196938,4210,3510,5710,0.00201144766095529,5.76764359720983e-05,0.0263900365680456,457.553161621094,2.63689743652344e-05,642480973,1108,68619395072.0,373214688.0,9849149.0,21525.693359375,0.4571879928
14,2,645414311,False,0.0973141044378281,5540,7210,8370,0.000138019966328343,2.7545011107577e-06,0.00214494578540325,778.705688476562,1.80936597290039e-06,642480973,788,276526235648.0,536225408.0,1150174.375,1477.03344726562,0.6568761248
15,3,645416142,False,0.460210978984833,8950,6490,4050,0.0969505594886584,0.00011755593931032,0.025176901303589,214.169538785514,0.00127096860011631,642480973,960,1449444270464.0,8825801520.0,222206333.794106,1037525.38785005,10.811606862
16,3,645415706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,318,7376657408.0,15624000.0,0.0,0.0,0.0191394
17,1,645415189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,436,28949422080.0,121328096.0,0.0,0.0,0.1486269176
18,2,645414278,False,0.192656010389328,2190,3620,5810,0.00586234992706866,9.96265488744039e-05,0.0333133090839445,334.381843598151,7.68521885742187e-05,642480973,731,360995706144.0,629716488.0,20977940.0,62736.48046875,0.7714026978
19,2,645415335,False,0.547433853149414,8130,1680,8660,0.000849884912369861,0.000708723673596978,1.2308384180069,1736.69714355469,1.11415245361328e-05,642480973,312782624,5297401344.0,12833100.0,15795472.0,9095.1220703125,0.0157205475
20,1,645415060,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,642,9194940416.0,69505200.0,0.0,0.0,0.08514387
21,3,645415963,False,0.132676333189011,6870,3510,7770,8.67263385572179e-05,3.63825649418582e-07,0.000237859430500029,653.773121494168,1.1369346777434e-06,642480973,709,1067289874432.0,2550974464.0,606773.333227158,928.10994101502,3.1249437184
22,3,645416097,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,910,76013481984.0,168040800.0,0.0,0.0,0.20584998
23,1,645414969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,783,218928939008.0,351775808.0,0.0,0.0,0.4309253648
24,2,645414514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,1038,355598893056.0,583219776.0,0.0,0.0,0.7144442256
25,1,645415486,False,0.185596659779549,7610,6840,4840,0.000831067619660055,0.000183335025212727,0.133983045816422,730.809875488281,1.08948401611328e-05,642480973,1,10142465024.0,48510900.0,6499638.0,8893.7470703125,0.0594258525
26,3,645415676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,271,34919809024.0,88371000.0,0.0,0.0,0.108254475
27,1,645415299,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,271,22083903488.0,44185500.0,0.0,0.0,0.0541272375
28,3,645416255,False,0.248296797275543,8450,6220,6000,0.0275813511552667,2.15732190623773e-05,0.00541843068016909,251.164680824967,0.000361576368945312,642480973,1097,5758516668800.0,13681981440.0,74134868.0,295164.3828125,16.760427264
29,3,645415588,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,589508455,17360010240.0,76631400.0,0.0,0.0,0.093873465
30,2,645414165,False,0.60266375541687,7930,3670,9730,0.0520864531088127,0.001424620160833,0.947468221187592,665.067260742188,0.0006828248,642480973,579,117538299904.0,391267808.0,370713824.0,557408.0,0.4793030648
31,1,645414843,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,950,451892772864.0,426937504.0,0.0,0.0,0.5229984424
32,1,645414809,False,0.330333799123764,3040,2940,2640,0.0406449176163608,8.51520775975671e-05,0.0523847026063691,615.189952897471,0.000532832552149963,642480973,985,3357520105472.0,5108100248.0,267586312.375,434965.348693848,6.2574228038
33,3,645415726,False,0.436829835176468,9890,1130,5130,0.0414672567366584,7.19094214051417e-05,0.057861857404891,804.649186076662,0.000543612966477203,642480973,339,3170947819904.0,6171175880.0,357075698.789062,443765.686920166,7.559690453
34,3,645416267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,1111,247661895680.0,317705408.0,0.0,0.0,0.3891891248
35,3,645415879,False,0.0470332615077496,4860,6940,4870,0.000242527110957189,3.89739457771209e-06,0.00132149522990112,339.071449798364,3.17939725494385e-06,642480973,596,289376878592.0,665938816.0,880034.96875,2595.42633056641,0.8157750496
36,2,645413827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,59,37063221248.0,79384496.0,0.0,0.0,0.0972460076
37,1,645415182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,445,109181296640.0,448366496.0,0.0,0.0,0.5492489576
38,2,645414602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,526157196,23873873920.0,50499900.0,0.0,0.0,0.0618623775
39,3,645416024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,812,1403539520.0,41688000.0,0.0,0.0,0.0510678
40,1,645415089,False,0.169296830892563,11580,5390,3260,0.00180347682629515,2.6323898535327e-05,0.00940668587298201,357.343949656929,2.36425909179687e-05,642480973,607,283642544128.0,733176896.0,6896764.75,19300.07421875,0.8981416976
41,2,645414090,False,0.399480074644089,8210,200,6740,0.00351651004637452,0.000100363926321734,0.0641191601753235,638.866638183594,4.60995158203125e-05,642480973,442,119535026176.0,374958016.0,24041994.0,37632.2578125,0.4593235696
42,2,645414241,False,0.000328292429912835,4140,4670,8160,3.59167999093969e-08,5.0863988576566e-09,4.07618017561617e-06,801.388244628906,4.70849525183439e-10,642480973,675,42975576064.0,75567600.0,308.027160644531,0.38436695933342,0.09257031
43,2,645414516,False,0.399101585149765,11090,4290,9220,0.06852553086466,0.000284445355646312,0.110187686979771,387.377349853516,0.0008983320828125,642480973,1041,1229981220864.0,2578113024.0,284076320.0,733332.3125,3.1581884544
44,3,645416206,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,642480973,614454277,15079297536.0,37900800.0,0.0,0.0,0.04642848
