,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,640397859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478258719,30,2116249856.0,22851900.0,0.0,0.0,0.0279935775
1,1,640396911,False,0.0293297730386257,1680,3130,5520,0.000163662538657597,8.81469713931438e-06,0.00209426553919911,237.587905883789,1.68995784179687e-05,478258719,1016,121649930240.0,1565064960.0,3277661.5,13795.57421875,1.917204576
2,1,640397492,False,0.656832456588745,7730,730,3940,0.2175942106027,0.0514273642976988,53.654837212054,1043.31298997672,0.0224684919074219,478258719,394,110998385536.0,356651100.0,19136056712.0,18341626.046875,0.4368975975
3,3,640398223,False,0.00996763445436954,7470,4910,5370,2.00289844965076e-06,2.6770101057788e-06,0.000881628570530994,329.333299350586,2.06816658782959e-07,478258719,414,13358480384.0,63066600.0,55601.31640625,168.829925537109,0.077256585
4,3,640397989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478258719,158,2656541184.0,47214000.0,0.0,0.0,0.05783715
5,3,640398923,False,0.0943497717380524,6950,3800,950,0.000123637945639444,2.14514794157218e-05,0.0161340784860599,752.119617178253,1.27666916015625e-05,478258719,1106,129570152448.0,485830784.0,7838432.0,10421.7890625,0.5951427104
6,2,640396036,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478258719,577,79253798912.0,235408496.0,0.0,0.0,0.2883754076
7,3,640398221,False,0.017997607588768,10240,6410,8370,6.70770638979756e-06,2.51137235677437e-06,0.000520906447432358,207.419041635632,6.92628936767578e-07,478258719,413,363486208.0,225140400.0,117277.0859375,565.411376953125,0.27579699
8,2,640395960,False,0.0034266235306859,12000,5930,7670,4.84219293529719e-06,4.90712807277305e-07,9.97907191049308e-05,203.358703613281,4.99998471832275e-07,478258719,437,79105220608.0,831773696.0,83003.296875,408.162017822266,1.0189227776
9,1,640397781,False,0.00231258664280176,5580,4390,5470,5.33274858821475e-07,2.29181566169245e-07,5.62675231776666e-05,245.515045166016,5.50652603149414e-08,478258719,149,33208670208.0,196138080.0,11036.2041015625,44.9512329101562,0.240269148
10,3,640398724,False,0.533058524131775,9890,2020,2270,0.0138460485464355,0.0353950133740925,34.0607199568147,962.302785333756,0.00142972475625,478258719,869,9829702144.0,32974200.0,1123124992.0,1167122.25,0.040393395
11,2,640396660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478258719,1077,19895662592.0,68095800.0,0.0,0.0,0.083417355
12,2,640396278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478258719,760,6309346304.0,50563800.0,0.0,0.0,0.061940655
13,3,640398727,False,0.0191376265138388,9650,3570,3440,3.66309687295048e-06,7.66421194308236e-06,0.00237626543278825,310.046936388945,3.78246563720703e-07,478258719,874,4460837504.0,40287600.0,95734.03125,308.772705078125,0.04935231
14,3,640398887,False,0.481105089187622,7610,2120,2330,0.0124320503166069,0.00794498482167362,4.68318153490636,589.451287827614,0.001283717159375,478258719,1062,22469274624.0,131898600.0,617705088.0,1047932.375,0.161575785
15,1,640397667,False,0.55640059709549,7470,2590,1090,0.0462518161223106,0.018347354605794,15.1987504959106,828.389221191406,0.00477590168125,478258719,251,52892844032.0,212493600.0,3229637120.0,3898695.25,0.26030466
16,3,640398867,False,1.0,7520,1950,1850,0.375102863711245,0.0300999988180277,99.3934352039122,3302.10761152531,0.0387326282,478258719,1035,462830452736.0,1050447616.0,104407597056.0,31618472.0,1.2867983296
17,2,640396568,False,0.00511720636859536,9910,5400,6060,1.13785933566533e-06,1.73465145118941e-07,4.07766800438523e-05,235.071316580013,1.17493857967854e-07,478258719,1000,13223796456.8398,552925796.0,22546.4782714844,95.9133534431458,0.6773341001
18,1,640397021,True,0.999638497829437,7710,3630,3730,0.0201079799071342,0.50660172389705,1637.26268579803,3231.85375920819,0.00207632355,478258719,896,6745624448.0,3345740.6875,5477856384.0,1694958.0,0.0040985323421875
19,1,640397737,False,1.0,7700,1480,2100,0.220120333167969,0.0271974075585604,58.5958251953125,2154.46362304688,0.022729336,478258719,201,240691216384.0,682217984.0,39975124992.0,18554560.0,0.8357170304
20,1,640397774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,478258719,158,1375704960.0,23607000.0,0.0,0.0,0.028918575
21,3,640398251,False,0.249433562159538,9480,2570,2360,0.000201330527243226,1.9769834691412e-05,0.00718947256114845,363.65870900638,2.07891253611565e-05,478258719,443,43617231872.0,858414592.0,6171548.15527344,16970.7145805359,1.0515578752
22,3,640398475,False,0.00176110630854964,2060,3030,7470,1.00151117934981e-07,4.03254426565587e-08,9.06487547398831e-06,224.792956426827,1.03414726734161e-08,478258719,667,34891568128.0,209347200.0,1897.70629882812,8.44201850891113,0.25645032
23,2,640396764,False,0.00759507995098829,2320,3760,6870,3.25296721693753e-06,9.34520345817466e-07,0.00016579664164863,177.413624423126,3.35897115030885e-07,478258719,151,38017974784.0,293414400.0,48647.1221313477,274.201726555824,0.35943264
24,3,640398297,False,0.383723616600037,4840,1310,5320,0.0434567756958773,0.000166463950971275,0.133628128438864,802.745144874778,0.00448728948413185,478258719,500,5843696196096.0,22005325688.0,2940530487.37509,3663093.45643416,26.9565239678
25,2,640395667,False,0.400082468986511,5520,7030,6860,0.0210357186424972,8.82764882242891e-06,0.00273514275577359,309.838192568813,0.00217212063122735,478258719,8,41873514019449.1,200864322384.0,549392596.261968,1773159.6989611,246.0587949204
