,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631273665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,436,7779514368.0,121328096.0,0.0,0.0,0.1486269176
1,2,631272728,False,0.525923609733582,11120,7240,5730,0.00547724652985082,4.48122263336418e-05,0.00894558583009047,199.623775964346,0.00117768687142703,268206050,1065,1898986512232.0,21453454036.0,191913714.430939,961377.037899613,26.2804811941
2,1,631273088,False,0.118420802056789,11390,4400,2140,0.000103011372314396,8.22806305222912e-06,0.00199529994279146,242.49934387207,2.21489283203125e-05,268206050,1025,432742662144.0,2197449984.0,4384572.0,18080.7578125,2.6918762304
3,1,631273059,False,0.122818298637867,10970,4020,2180,6.16254191360505e-05,4.22161019741907e-06,0.000916452729143202,217.086074829102,1.32503524658203e-05,268206050,1056,567688495104.0,2562201088.0,2348136.25,10816.6142578125,3.1386963328
4,2,631272390,False,0.242051020264626,8260,310,7160,0.000104278229920551,0.000213341729249805,0.0708678215742111,332.179840087891,2.24213209472656e-05,268206050,805,13661124608.0,85792496.0,6079927.0,18303.119140625,0.1050958076
5,3,631274956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,980,19455012864.0,118989000.0,0.0,0.0,0.145761525
6,2,631272546,False,0.340239971876144,7400,3900,6710,0.000291300870083249,0.000233792103244923,0.0708920732140541,303.226959228516,6.26338815429687e-05,268206050,930,34625515520.0,218697296.0,15503904.0,51129.69921875,0.2679041876
7,3,631275001,False,0.991754829883575,6320,3970,8220,0.0789958539745177,0.00984532340479697,20.91850771435,2124.7151418264,0.016985246075,268206050,1022,209781161984.0,1408334336.0,29460252672.0,13865507.0,1.7252095616
8,1,631273831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,238,2398300416.0,43726500.0,0.0,0.0,0.0535649625
9,3,631274417,False,0.0892795920372009,9930,6000,4220,4.5277720569337e-05,9.82622662640353e-06,0.00303260582275672,308.62363937424,9.73536188156605e-06,268206050,398,55312003072.0,808777824.0,2452704.33837891,7947.23418903351,0.9907528344
10,3,631274570,False,0.152782291173935,5500,4800,9280,2.43163101876983e-05,8.61076199492488e-06,0.00213659952058833,248.131294518142,5.22835682373047e-06,268206050,583,75673759744.0,495664192.0,1059035.875,4268.04638671875,0.6071886352
11,2,631272882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,549009211,1449412096.0,7360200.0,0.0,0.0,0.009016245
12,2,631271559,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,131,65158156288.0,378129600.0,0.0,0.0,0.46320876
13,2,631271929,True,0.998983263969421,6720,2030,7560,0.00581643571234398,0.468569797582725,1954.40423005526,4170.99915559584,0.0012506174296875,268206050,375,4792840448.0,2178783.59375,4258223872.0,1020912.1875,0.00266900990234375
14,1,631273003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,1114,10492270592.0,46868400.0,0.0,0.0,0.05741379
15,3,631274433,True,0.997132778167725,6720,2040,7560,0.0015288072919823,0.506028839236297,2222.82153824975,4392.67758257504,0.00032871558125,268206050,423,1341687680.0,530284.5,1178727808.0,268339.25,0.0006495985125
16,2,631274030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,576073704,15302782976.0,96414304.0,0.0,0.0,0.1181075224
17,3,631274561,False,0.446380645036697,9070,5760,5090,0.000652316725399095,0.000184463270326303,0.0414690668209447,224.809344145253,0.000140257488745117,268206050,574,47175815168.0,620697600.0,25739750.25,114495.909179688,0.76035456
18,2,631273514,False,0.6768918633461,6840,2980,7710,0.000917535928473007,0.000853787467349321,0.559071004390717,654.812866210938,0.000197283436328125,268206050,496345668,32862857216.0,188627392.0,105456104.0,161047.703125,0.2310685552
19,3,631274381,False,0.620450437068939,12990,5410,4950,0.0107978758276466,6.80067684442209e-05,0.0153828616348735,226.196038817673,0.0023216987828125,268206050,354,2545433896904.0,27868760064.0,428701280.0,1895264.3125,34.1392310784
20,3,631274939,False,6.9851586886216e-05,5280,6010,8480,3.58168445447707e-10,7.18104311393078e-11,1.49365695408068e-08,207.999998103769,7.70113730803132e-11,268206050,966,100946198528.0,875449792.0,13.0762166976929,0.0628664270043373,1.0724259952
21,2,631271935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,380,105425120.0,10040400.0,0.0,0.0,0.01229949
22,3,631275111,False,0.746042728424072,6870,2480,8780,0.0782205075083373,0.00824249220886853,7.58282832271864,919.967909045747,0.0168185354204674,268206050,484682520,129467678720.0,1665687552.0,12630622746.1055,13729416.6697693,2.0404672512
23,2,631271523,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,102,6035050496.0,50563800.0,0.0,0.0,0.061940655
24,2,631272001,False,0.601853609085083,5000,1360,8400,0.0199854951524813,0.0169529765844345,11.6062507629395,684.614318847656,0.00429716923125,268206050,450,46443765760.0,206919008.0,2401553920.0,3507893.25,0.2534757848
25,1,631273672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,428,375563136.0,3748500.0,0.0,0.0,0.0045919125
26,2,631272455,False,1.0,5240,1820,8580,0.508280107979888,0.202515780925751,459.718414306641,2270.03759765625,0.109287542,268206050,854,316177383424.0,440530208.0,202519855104.0,89214320.0,0.5396495048
27,1,631273036,False,0.00932335201650858,6010,3320,5060,2.31706412404345e-07,1.85917660263873e-07,3.3046860842169e-05,177.749982412997,4.98202150344849e-08,268206050,1083,15921278592.0,218750404.0,7229.01416015625,40.669563293457,0.2679692449
28,1,631273102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,1010,15615392768.0,81598496.0,0.0,0.0,0.0999581576
29,1,631273980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,91,71388454912.0,386943296.0,0.0,0.0,0.4740055376
30,3,631274490,False,0.649415135383606,6370,1810,7490,0.00794284593913286,0.0310904132546564,28.9651095411404,931.641188037354,0.001707826246875,268206050,510,6924302848.0,44841600.0,1298841856.0,1394143.875,0.05493096
31,3,631274249,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,209,23482530816.0,258809408.0,0.0,0.0,0.3170415248
32,1,631273367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,805,12493381632.0,85792496.0,0.0,0.0,0.1050958076
33,3,631274345,False,0.47525292634964,5700,650,6960,0.00222074976300034,0.000325888817004876,0.20030469101564,614.641192221832,0.000477493175878906,268206050,320,203952103424.0,1196083840.0,239581204.0,389790.34765625,1.465202704
34,2,631272335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,760,6035050496.0,50563800.0,0.0,0.0,0.061940655
35,3,631274056,False,0.626619517803192,10280,5160,3290,0.00383480081863956,0.000676155806835764,0.355511542417434,525.783464141404,0.00082453739375,268206050,7,115861110784.0,995468416.0,353900512.0,673091.75,1.2194488096
36,2,631271985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,436,6808793088.0,121328096.0,0.0,0.0,0.1486269176
37,2,631272407,False,0.0923897624015808,5580,2050,6420,1.7101855784898e-05,0.000107482170278672,0.0383036732673645,356.372344970703,3.67714524536133e-06,268206050,819,3736440320.0,27927900.0,1069741.125,3001.75122070312,0.0342116775
38,2,631272349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,773,22682370048.0,127188896.0,0.0,0.0,0.1558063976
39,2,631271893,False,1.0,5910,1130,7430,1.10410268363518,0.183091348604657,312.92644493846,1709.12742367829,0.237397975084375,268206050,337,591768537344.0,1058456704.0,331219093504.0,193794265.375,1.2966094624
40,1,631273295,False,0.279192060232162,6330,960,5690,0.000752393574610512,6.75083960752387e-05,0.0182725938837023,270.671426756123,0.00016177545234375,268206050,886,417603238144.0,1956224728.0,35745300.0,132061.59375,2.3963752918
41,1,631273366,False,0.0233683474361897,4640,4320,1500,8.47495175901725e-07,1.54020696641055e-07,3.5533888876671e-05,230.708526611328,1.82223666000366e-07,268206050,806,191560302592.0,965805312.0,34318.8203125,148.754013061523,1.1831115072
42,3,631274693,False,0.273084372282028,7560,4540,7190,0.000356556193621402,0.000703646453473403,0.196647058294431,279.468556010941,7.66647157226562e-05,268206050,725,14876020736.0,88941600.0,17490104.0,62583.44140625,0.10895346
43,2,631271944,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,390,1370715008.0,21125700.0,0.0,0.0,0.0258789825
44,1,631273641,False,0.400818109512329,6100,2320,4640,0.0100306359980556,0.000624648120719939,0.318771481513977,510.321655273438,0.002156731171875,268206050,463,541662609408.0,2818541824.0,898470720.0,1760596.875,3.4527137344
45,1,631273436,False,0.159690529108047,4450,5160,1820,9.30571278889678e-05,0.00014607424964197,0.0283382814377546,193.999160766602,2.00086224365234e-05,268206050,704,14948430848.0,111816896.0,3168698.75,16333.5693359375,0.1369756976
46,1,631273859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,214,41611612160.0,354494688.0,0.0,0.0,0.4342559928
47,1,631271811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,312782590,14353313792.0,66575700.0,0.0,0.0,0.0815552325
48,3,631274353,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,327,103775281152.0,690679808.0,0.0,0.0,0.8460827648
49,3,631274066,False,0.263193070888519,5260,2500,5730,0.000818089370102587,0.00126937216288311,0.315276411983628,248.371928424478,0.000175900994335937,268206050,19,17005491712.0,113121000.0,35664383.0,143592.6484375,0.138573225
50,3,631274082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,35,4564462592.0,29278800.0,0.0,0.0,0.03586653
51,3,631274423,False,0.0300214011222124,9690,1590,2090,1.38103765237565e-06,2.19754219063673e-07,4.08740867803089e-05,185.999099150246,2.96942980982363e-07,268206050,409,212988404736.0,1103061568.0,45086.6342544556,242.40243345499,1.3512504208
52,1,631273146,False,0.0683005973696709,11560,4440,5360,1.73392504055772e-05,4.45208524979535e-06,0.00159460573922843,358.170562744141,3.72818850708008e-06,268206050,968,187592540160.0,683594112.0,1090063.125,3043.41918945312,0.8374027872
53,2,631272636,False,0.488609284162521,7010,3320,10230,0.00239497847553114,0.00437307357788086,3.21193718910217,734.48046875,0.0005149548578125,268206050,990,19826993152.0,96127200.0,308754528.0,420371.3125,0.11775582
54,2,631272709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268206050,1049,94477631488.0,601769728.0,0.0,0.0,0.7371679168
